ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MHDAM1,MH,DAM,2022-07-23 19:00:00,2022-07-23,19,204,29,7,3,2022,7.882999999999999,15.109000000000002,743.946,710.273,710.7105,451.83994605000004,20,50,880,850,398.16005394999996
MHDAM1,MH,DAM,2022-07-23 20:00:00,2022-07-23,20,204,29,7,3,2022,7.882999999999999,14.904000000000002,743.416,709.7819999999999,710.2194999999999,451.30973715000175,20,50,880,850,398.69026284999825
MHDAM1,MH,DAM,2022-07-23 21:00:00,2022-07-23,21,204,29,7,3,2022,7.882999999999999,14.852,742.799,709.284,709.7215,449.69192024999984,20,50,880,850,400.30807975000016
MHDAM1,MH,DAM,2022-07-23 22:00:00,2022-07-23,22,204,29,7,3,2022,7.882999999999999,14.852,743.0189999999999,709.172,709.6095,454.2054934499982,20,50,880,850,395.7945065500018
MHDAM1,MH,DAM,2022-07-23 23:00:00,2022-07-23,23,204,29,7,3,2022,7.882999999999999,14.904000000000002,742.666,708.3580000000001,708.7955000000001,460.4728345499999,20,50,880,850,389.5271654500001
MHDAM1,MH,DAM,2022-07-24 00:00:00,2022-07-24,0,205,29,7,3,2022,7.882999999999999,14.287,742.666,708.084,708.5215,464.19789195000146,20,50,880,850,385.80210804999854
MHDAM1,MH,DAM,2022-07-24 01:00:00,2022-07-24,1,205,29,7,3,2022,7.882999999999999,14.08,742.313,707.482,707.9195,467.58307185000024,20,50,880,850,382.41692814999976
MHDAM1,MH,DAM,2022-07-24 02:00:00,2022-07-24,2,205,29,7,3,2022,7.882999999999999,14.235,741.695,706.575,707.0125,471.51205575000006,20,50,880,850,378.48794424999994
MHDAM1,MH,DAM,2022-07-24 03:00:00,2022-07-24,3,205,29,7,3,2022,7.882999999999999,14.338,741.784,706.408,706.8455,474.9924013499997,20,50,880,850,375.0075986500003
MHDAM1,MH,DAM,2022-07-24 04:00:00,2022-07-24,4,205,29,7,3,2022,7.882999999999999,14.287,742.049,706.548,706.9855,476.6917888499997,20,50,880,850,373.3082111500003
MHDAM1,MH,DAM,2022-07-24 05:00:00,2022-07-24,5,205,29,7,3,2022,7.882999999999999,14.08,742.578,706.508,706.9455,484.42740074999915,20,50,880,850,365.57259925000085
MHDAM1,MH,DAM,2022-07-24 06:00:00,2022-07-24,6,205,29,7,3,2022,7.936,13.562000000000001,743.296,706.82,707.2575,489.94701135,20,50,880,850,360.05298865
MHDAM1,MH,DAM,2022-07-24 07:00:00,2022-07-24,7,205,29,7,3,2022,7.936,13.613,743.164,706.2669999999999,706.7044999999999,495.6705484500007,20,50,880,850,354.3294515499993
MHDAM1,MH,DAM,2022-07-24 08:00:00,2022-07-24,8,205,29,7,3,2022,7.882999999999999,13.873,743.637,706.73,707.1675,495.806499449999,20,50,880,850,354.193500550001
MHDAM1,MH,DAM,2022-07-24 09:00:00,2022-07-24,9,205,29,7,3,2022,7.936,15.823,743.914,707.0089999999999,707.4464999999999,495.7793092500012,20,50,880,850,354.2206907499988
MHDAM1,MH,DAM,2022-07-24 10:00:00,2022-07-24,10,205,29,7,3,2022,7.936,15.109000000000002,744.3989999999999,707.275,707.7125,498.75663614999877,20,50,880,850,351.24336385000123
MHDAM1,MH,DAM,2022-07-24 11:00:00,2022-07-24,11,205,29,7,3,2022,7.936,17.438,744.752,707.3919999999999,707.8294999999999,501.9650797500002,20,50,880,850,348.0349202499998
MHDAM1,MH,DAM,2022-07-24 12:00:00,2022-07-24,12,205,29,7,3,2022,7.936,18.98,744.62,707.437,707.8745,499.5587470499999,20,50,880,850,350.4412529500001
MHDAM1,MH,DAM,2022-07-24 13:00:00,2022-07-24,13,205,29,7,3,2022,7.936,21.089000000000002,744.62,707.179,707.6165,503.06628285000045,20,50,880,850,346.93371714999955
MHDAM1,MH,DAM,2022-07-24 14:00:00,2022-07-24,14,205,29,7,3,2022,7.882999999999999,21.089000000000002,744.873,707.216,707.6535,506.00282445000056,20,50,880,850,343.99717554999944
MHDAM1,MH,DAM,2022-07-24 15:00:00,2022-07-24,15,205,29,7,3,2022,7.936,20.015,744.355,706.7,707.1375,505.97563424999964,20,50,880,850,344.02436575000036
MHDAM1,MH,DAM,2022-07-24 16:00:00,2022-07-24,16,205,29,7,3,2022,7.936,19.965999999999998,743.87,705.788,706.2255,511.78074194999994,20,50,880,850,338.21925805000006
MHDAM1,MH,DAM,2022-07-24 17:00:00,2022-07-24,17,205,29,7,3,2022,7.936,16.279,743.4730000000001,705.1560000000001,705.5935000000001,514.9755904500001,20,50,880,850,335.02440954999986
MHDAM1,MH,DAM,2022-07-24 18:00:00,2022-07-24,18,205,29,7,3,2022,7.936,15.975,743.3839999999999,704.305,704.7425,525.3350566499994,20,50,880,850,324.6649433500006
MHDAM1,MH,DAM,2022-07-24 19:00:00,2022-07-24,19,205,29,7,3,2022,7.882999999999999,14.440999999999999,743.461,704.255,704.6925,527.0616343500003,20,50,880,850,322.9383656499997
MHDAM1,MH,DAM,2022-07-24 20:00:00,2022-07-24,20,205,29,7,3,2022,7.882999999999999,13.975999999999999,743.1519999999999,704.127,704.5645,524.6009212499997,20,50,880,850,325.3990787500003
MHDAM1,MH,DAM,2022-07-24 21:00:00,2022-07-24,21,205,29,7,3,2022,7.936,13.717,743.252,704.04,704.4775,527.1432049499998,20,50,880,850,322.8567950500002
MHDAM1,MH,DAM,2022-07-24 22:00:00,2022-07-24,22,205,29,7,3,2022,7.936,13.300999999999998,743.0310000000001,704.1110000000001,704.5485000000001,523.1734357499995,20,50,880,850,326.8265642500005
MHDAM1,MH,DAM,2022-07-24 23:00:00,2022-07-24,23,205,29,7,3,2022,7.936,13.249,742.811,703.127,703.5645,533.5600921500012,20,50,880,850,316.4399078499988
MHDAM1,MH,DAM,2022-07-25 00:00:00,2022-07-25,0,206,30,7,3,2022,7.936,13.145,743.12,703.632,704.0695,530.8954525500008,20,50,880,850,319.10454744999925
MHDAM1,MH,DAM,2022-07-25 01:00:00,2022-07-25,1,206,30,7,3,2022,7.936,13.04,743.164,703.687,704.1245,530.7459064499997,20,50,880,850,319.25409355000033
MHDAM1,MH,DAM,2022-07-25 02:00:00,2022-07-25,2,206,30,7,3,2022,7.936,13.04,743.5169999999999,703.425,703.8625,539.1068929499999,20,50,880,850,310.89310705000014
MHDAM1,MH,DAM,2022-07-25 03:00:00,2022-07-25,3,206,30,7,3,2022,7.936,12.517000000000001,743.693,703.553,703.9905,539.7594577499998,20,50,880,850,310.2405422500002
MHDAM1,MH,DAM,2022-07-25 04:00:00,2022-07-25,4,206,30,7,3,2022,7.9879999999999995,11.565999999999999,742.867,702.823,703.2605,538.4543281499998,20,50,880,850,311.5456718500002
MHDAM1,MH,DAM,2022-07-25 05:00:00,2022-07-25,5,206,30,7,3,2022,7.936,11.407,742.502,702.495,702.9325,537.9513094499993,20,50,880,850,312.04869055000074
MHDAM1,MH,DAM,2022-07-25 06:00:00,2022-07-25,6,206,30,7,3,2022,7.9879999999999995,12.411,743.132,703.01,703.4475,539.5147459499995,20,50,880,850,310.48525405000055
MHDAM1,MH,DAM,2022-07-25 07:00:00,2022-07-25,7,206,30,7,3,2022,7.936,12.988,743.9580000000001,702.8530000000001,703.2905000000001,552.8787292500002,20,50,880,850,297.1212707499998
MHDAM1,MH,DAM,2022-07-25 08:00:00,2022-07-25,8,206,30,7,3,2022,7.9879999999999995,13.975999999999999,744.544,703.677,704.1145,549.6430954499995,20,50,880,850,300.35690455000054
MHDAM1,MH,DAM,2022-07-25 09:00:00,2022-07-25,9,206,30,7,3,2022,7.9879999999999995,13.51,745.558,703.888,704.3255,560.5599607499995,20,50,880,850,289.4400392500005
MHDAM1,MH,DAM,2022-07-25 10:00:00,2022-07-25,10,206,30,7,3,2022,7.936,16.835,746.429,704.5239999999999,704.9614999999999,563.7548092500012,20,50,880,850,286.24519074999876
MHDAM1,MH,DAM,2022-07-25 11:00:00,2022-07-25,11,206,30,7,3,2022,7.936,17.738,747.664,705.0210000000001,705.4585000000001,573.7879930499988,20,50,880,850,276.2120069500012
MHDAM1,MH,DAM,2022-07-25 12:00:00,2022-07-25,12,206,30,7,3,2022,7.9879999999999995,16.885,748.206,705.585,706.0225,573.4889008499997,20,50,880,850,276.5110991500003
MHDAM1,MH,DAM,2022-07-25 13:00:00,2022-07-25,13,206,30,7,3,2022,7.9879999999999995,19.178,749.177,706.0189999999999,706.4564999999999,580.7894695500017,20,50,880,850,269.21053044999826
MHDAM1,MH,DAM,2022-07-25 14:00:00,2022-07-25,14,206,30,7,3,2022,7.9879999999999995,17.788,749.883,706.5319999999999,706.9694999999999,583.4133238500016,20,50,880,850,266.5866761499984
MHDAM1,MH,DAM,2022-07-25 15:00:00,2022-07-25,15,206,30,7,3,2022,7.9879999999999995,16.684,750.8530000000001,706.7410000000001,707.1785000000001,593.7591949499996,20,50,880,850,256.2408050500004
MHDAM1,MH,DAM,2022-07-25 16:00:00,2022-07-25,16,206,30,7,3,2022,8.041,16.835,751.9689999999999,707.674,708.1115,596.2470982499995,20,50,880,850,253.75290175000055
MHDAM1,MH,DAM,2022-07-25 17:00:00,2022-07-25,17,206,30,7,3,2022,7.9879999999999995,12.674000000000001,761.355,708.788,709.2255,708.7057654500002,20,50,880,850,141.29423454999983
MHDAM1,MH,DAM,2022-07-25 18:00:00,2022-07-25,18,206,30,7,3,2022,7.9879999999999995,12.517000000000001,765.812,709.3960000000001,709.8335000000001,761.0333053499992,20,50,880,850,88.96669465000082
MHDAM1,MH,DAM,2022-07-25 19:00:00,2022-07-25,19,206,30,7,3,2022,7.9879999999999995,10.874,769.827,710.4910000000001,710.9285000000001,800.7309973499987,20,50,880,850,49.26900265000131
MHDAM1,MH,DAM,2022-07-25 20:00:00,2022-07-25,20,206,30,7,3,2022,8.041,11.3,771.825,711.0889999999999,711.5264999999999,819.7641373500014,20,50,880,850,30.23586264999858
MHDAM1,MH,DAM,2022-07-25 21:00:00,2022-07-25,21,206,30,7,3,2022,7.9879999999999995,10.713,773.048,711.55,711.9875,830.1236035500007,20,50,880,850,19.876396449999334
MHDAM1,MH,DAM,2022-07-25 22:00:00,2022-07-25,22,206,30,7,3,2022,7.9879999999999995,9.636000000000001,773.0039999999999,711.86,712.2975,825.3109381499986,20,50,880,850,24.689061850001394
MHDAM1,MH,DAM,2022-07-25 23:00:00,2022-07-25,23,206,30,7,3,2022,7.9879999999999995,9.201,774.0189999999999,712.541,712.9785,829.8517015499979,20,50,880,850,20.14829845000213
MHDAM1,MH,DAM,2022-07-26 00:00:00,2022-07-26,0,207,30,7,3,2022,7.9879999999999995,9.69,774.0189999999999,712.805,713.2425,826.2625951499992,20,50,880,850,23.737404850000758
MHDAM1,MH,DAM,2022-07-26 01:00:00,2022-07-26,1,207,30,7,3,2022,7.9879999999999995,9.363999999999999,774.857,713.315,713.7525,830.7217879499989,20,50,880,850,19.278212050001116
MHDAM1,MH,DAM,2022-07-26 02:00:00,2022-07-26,2,207,30,7,3,2022,7.9879999999999995,8.6,775.475,713.534,713.9715,836.1462328500005,20,50,880,850,13.853767149999499
MHDAM1,MH,DAM,2022-07-26 03:00:00,2022-07-26,3,207,30,7,3,2022,8.041,8.491,775.5319999999999,713.368,713.8055,839.1779401499983,20,50,880,850,10.822059850001665
MHDAM1,MH,DAM,2022-07-26 04:00:00,2022-07-26,4,207,30,7,3,2022,7.9879999999999995,8.381,775.6519999999999,713.5010000000001,713.9385000000001,839.0012038499979,20,50,880,850,10.998796150002136
MHDAM1,MH,DAM,2022-07-26 05:00:00,2022-07-26,5,207,30,7,3,2022,7.9879999999999995,8.436,775.784,713.809,714.2465,836.6084662500003,20,50,880,850,13.391533749999667
MHDAM1,MH,DAM,2022-07-26 06:00:00,2022-07-26,6,207,30,7,3,2022,7.9879999999999995,8.6,775.6080000000001,713.909,714.3465,832.856218650001,20,50,880,850,17.143781349999017
MHDAM1,MH,DAM,2022-07-26 07:00:00,2022-07-26,7,207,30,7,3,2022,7.9879999999999995,9.527000000000001,776.181,714.314,714.7515,835.1401954500011,20,50,880,850,14.859804549998898
MHDAM1,MH,DAM,2022-07-26 08:00:00,2022-07-26,8,207,30,7,3,2022,8.041,10.176,776.4580000000001,714.568,715.0055,835.4528827500014,20,50,880,850,14.547117249998564
MHDAM1,MH,DAM,2022-07-26 09:00:00,2022-07-26,9,207,30,7,3,2022,8.041,11.194,776.4580000000001,714.89,715.3275,831.0752605500013,20,50,880,850,18.924739449998697
MHDAM1,MH,DAM,2022-07-26 10:00:00,2022-07-26,10,207,30,7,3,2022,8.041,11.884,776.855,715.2739999999999,715.7114999999999,831.2519968500018,20,50,880,850,18.748003149998226
MHDAM1,MH,DAM,2022-07-26 11:00:00,2022-07-26,11,207,30,7,3,2022,7.9879999999999995,14.75,777.24,715.561,715.9985,832.5843166499997,20,50,880,850,17.415683350000336
MHDAM1,MH,DAM,2022-07-26 12:00:00,2022-07-26,12,207,30,7,3,2022,8.041,16.127,776.944,715.622,716.0595,827.7308659500001,20,50,880,850,22.269134049999934
MHDAM1,MH,DAM,2022-07-26 13:00:00,2022-07-26,13,207,30,7,3,2022,8.041,18.386,776.811,716.082,716.5195,819.6689716500006,20,50,880,850,30.33102834999943
MHDAM1,MH,DAM,2022-07-26 14:00:00,2022-07-26,14,207,30,7,3,2022,8.041,17.887999999999998,776.944,716.1569999999999,716.5944999999999,820.4574874500005,20,50,880,850,29.542512549999515
MHDAM1,MH,DAM,2022-07-26 15:00:00,2022-07-26,15,207,30,7,3,2022,8.041,21.089000000000002,776.591,716.303,716.7405,813.6735325500001,20,50,880,850,36.32646744999988
MHDAM1,MH,DAM,2022-07-26 16:00:00,2022-07-26,16,207,30,7,3,2022,8.041,17.788,776.855,716.472,716.9095,814.9650670500006,20,50,880,850,35.034932949999416
MHDAM1,MH,DAM,2022-07-26 17:00:00,2022-07-26,17,207,30,7,3,2022,8.041,18.733,776.547,716.461,716.8985,810.9273223500002,20,50,880,850,39.07267764999983
MHDAM1,MH,DAM,2022-07-26 18:00:00,2022-07-26,18,207,30,7,3,2022,8.041,15.364,776.679,716.061,716.4985,818.1599155499991,20,50,880,850,31.84008445000086
MHDAM1,MH,DAM,2022-07-26 19:00:00,2022-07-26,19,207,30,7,3,2022,8.041,13.51,776.37,716.064,716.5015,813.9182443500006,20,50,880,850,36.08175564999942
MHDAM1,MH,DAM,2022-07-26 20:00:00,2022-07-26,20,207,30,7,3,2022,8.041,12.148,776.635,715.959,716.3965,818.9484313500006,20,50,880,850,31.051568649999354
MHDAM1,MH,DAM,2022-07-26 21:00:00,2022-07-26,21,207,30,7,3,2022,8.094,12.411,776.956,716.3439999999999,716.7814999999999,818.0783449500011,20,50,880,850,31.92165504999889
MHDAM1,MH,DAM,2022-07-26 22:00:00,2022-07-26,22,207,30,7,3,2022,8.041,8.6,776.988,716.566,717.0035,815.4952759500004,20,50,880,850,34.504724049999595
MHDAM1,MH,DAM,2022-07-26 23:00:00,2022-07-26,23,207,30,7,3,2022,8.041,4.618,777.0319999999999,716.715,717.1525,814.0677904499986,20,50,880,850,35.9322095500014
MHDAM1,MH,DAM,2022-07-27 00:00:00,2022-07-27,0,208,30,7,3,2022,8.041,3.403,777.297,717.035,717.4725,813.3200599500008,20,50,880,850,36.67994004999923
MHDAM1,MH,DAM,2022-07-27 01:00:00,2022-07-27,1,208,30,7,3,2022,8.041,1.756,777.12,717.1439999999999,717.5814999999999,809.4318613500016,20,50,880,850,40.568138649998446
MHDAM1,MH,DAM,2022-07-27 02:00:00,2022-07-27,2,208,30,7,3,2022,8.041,0.43799999999999994,776.635,716.855,717.2925,806.7672217499996,20,50,880,850,43.232778250000365
MHDAM1,MH,DAM,2022-07-27 03:00:00,2022-07-27,3,208,30,7,3,2022,8.041,-0.289,776.547,716.806,717.2435,806.2370128499998,20,50,880,850,43.762987150000185
MHDAM1,MH,DAM,2022-07-27 04:00:00,2022-07-27,4,208,30,7,3,2022,8.041,-0.47200000000000003,776.2819999999999,716.533,716.9705,806.3457736499988,20,50,880,850,43.65422635000118
MHDAM1,MH,DAM,2022-07-27 05:00:00,2022-07-27,5,208,30,7,3,2022,8.094,3.287,776.559,716.238,716.6755,814.1221708499988,20,50,880,850,35.87782915000116
MHDAM1,MH,DAM,2022-07-27 06:00:00,2022-07-27,6,208,30,7,3,2022,8.094,4.445,776.074,716.247,716.6845,807.40619145,20,50,880,850,42.59380854999995
MHDAM1,MH,DAM,2022-07-27 07:00:00,2022-07-27,7,208,30,7,3,2022,8.094,8.6,776.206,716.079,716.5165,811.484721450001,20,50,880,850,38.51527854999904
MHDAM1,MH,DAM,2022-07-27 08:00:00,2022-07-27,8,208,30,7,3,2022,8.041,12.043,776.194,716.202,716.6395,809.6493829499994,20,50,880,850,40.35061705000055
MHDAM1,MH,DAM,2022-07-27 09:00:00,2022-07-27,9,208,30,7,3,2022,8.041,19.178,776.679,716.564,717.0015,811.3215802500001,20,50,880,850,38.678419749999875
MHDAM1,MH,DAM,2022-07-27 10:00:00,2022-07-27,10,208,30,7,3,2022,8.094,18.386,776.471,716.457,716.8945,809.9484751500001,20,50,880,850,40.05152484999985
MHDAM1,MH,DAM,2022-07-27 11:00:00,2022-07-27,11,208,30,7,3,2022,8.041,21.284000000000002,776.326,716.613,717.0505,805.8563500499996,20,50,880,850,44.143649950000395
MHDAM1,MH,DAM,2022-07-27 12:00:00,2022-07-27,12,208,30,7,3,2022,8.094,21.43,776.074,716.422,716.8595,805.0270489499991,20,50,880,850,44.972951050000916
MHDAM1,MH,DAM,2022-07-27 13:00:00,2022-07-27,13,208,30,7,3,2022,8.094,25.741999999999997,775.721,716.554,716.9915,798.4334254500004,20,50,880,850,51.56657454999959
MHDAM1,MH,DAM,2022-07-27 14:00:00,2022-07-27,14,208,30,7,3,2022,8.094,26.877,775.721,716.539,716.9765,798.6373519500003,20,50,880,850,51.362648049999734
MHDAM1,MH,DAM,2022-07-27 15:00:00,2022-07-27,15,208,30,7,3,2022,8.094,24.412,775.324,716.52,716.9575,793.4984041499997,20,50,880,850,56.501595850000285
MHDAM1,MH,DAM,2022-07-27 16:00:00,2022-07-27,16,208,30,7,3,2022,8.094,21.526999999999997,774.971,715.732,716.1695,799.4122726500004,20,50,880,850,50.58772734999957
MHDAM1,MH,DAM,2022-07-27 17:00:00,2022-07-27,17,208,30,7,3,2022,8.094,20.504,774.794,715.4119999999999,715.8494999999999,801.3563719500008,20,50,880,850,48.643628049999165
MHDAM1,MH,DAM,2022-07-27 18:00:00,2022-07-27,18,208,30,7,3,2022,8.094,18.037,774.485,715.29,715.7275,798.8140882500007,20,50,880,850,51.18591174999926
MHDAM1,MH,DAM,2022-07-27 19:00:00,2022-07-27,19,208,30,7,3,2022,8.094,16.026,774.3969999999999,714.813,715.2505,804.1025821499993,20,50,880,850,45.89741785000069
MHDAM1,MH,DAM,2022-07-27 20:00:00,2022-07-27,20,208,30,7,3,2022,8.094,13.51,774.3969999999999,714.94,715.3775,802.3760044499984,20,50,880,850,47.62399555000161
MHDAM1,MH,DAM,2022-07-27 21:00:00,2022-07-27,21,208,30,7,3,2022,8.094,10.713,774.573,714.882,715.3195,805.5572578500005,20,50,880,850,44.4427421499995
MHDAM1,MH,DAM,2022-07-27 22:00:00,2022-07-27,22,208,30,7,3,2022,8.094,8.05,774.485,714.913,715.3505,803.9394409500001,20,50,880,850,46.06055904999994
MHDAM1,MH,DAM,2022-07-27 23:00:00,2022-07-27,23,208,30,7,3,2022,8.094,6.8839999999999995,774.617,715.199,715.6365,801.8457955500002,20,50,880,850,48.15420444999984
MHDAM1,MH,DAM,2022-07-28 00:00:00,2022-07-28,0,209,30,7,3,2022,8.094,6.827999999999999,774.2639999999999,715.079,715.5165,798.6781372499993,20,50,880,850,51.32186275000072
MHDAM1,MH,DAM,2022-07-28 01:00:00,2022-07-28,1,209,30,7,3,2022,8.094,6.547999999999999,774.132,714.6310000000001,715.0685000000001,802.9741888499982,20,50,880,850,47.0258111500018
MHDAM1,MH,DAM,2022-07-28 02:00:00,2022-07-28,2,209,30,7,3,2022,8.147,7.497000000000001,773.703,714.535,714.9725,798.4470205500002,20,50,880,850,51.55297944999984
MHDAM1,MH,DAM,2022-07-28 03:00:00,2022-07-28,3,209,30,7,3,2022,8.094,8.982999999999999,773.691,714.4910000000001,714.9285000000001,798.8820637499991,20,50,880,850,51.11793625000087
MHDAM1,MH,DAM,2022-07-28 04:00:00,2022-07-28,4,209,30,7,3,2022,8.094,9.798,773.558,714.319,714.7565,799.4122726500004,20,50,880,850,50.58772734999957
MHDAM1,MH,DAM,2022-07-28 05:00:00,2022-07-28,5,209,30,7,3,2022,8.094,10.445,773.779,714.313,714.7505,802.4983603500001,20,50,880,850,47.5016396499999
MHDAM1,MH,DAM,2022-07-28 06:00:00,2022-07-28,6,209,30,7,3,2022,8.094,10.122,774.0,714.1469999999999,714.5844999999999,807.7596640500009,20,50,880,850,42.24033594999912
MHDAM1,MH,DAM,2022-07-28 07:00:00,2022-07-28,7,209,30,7,3,2022,8.147,10.82,774.365,714.189,714.6265,812.1508813500006,20,50,880,850,37.849118649999355
MHDAM1,MH,DAM,2022-07-28 08:00:00,2022-07-28,8,209,30,7,3,2022,8.147,11.831,774.2769999999999,714.253,714.6905,810.0844261499985,20,50,880,850,39.915573850001465
MHDAM1,MH,DAM,2022-07-28 09:00:00,2022-07-28,9,209,30,7,3,2022,8.094,12.306,774.617,714.452,714.8895,812.0013352499996,20,50,880,850,37.998664750000444
MHDAM1,MH,DAM,2022-07-28 10:00:00,2022-07-28,10,209,30,7,3,2022,8.094,12.569,774.794,714.5,714.9375,813.7551031499997,20,50,880,850,36.24489685000026
MHDAM1,MH,DAM,2022-07-28 11:00:00,2022-07-28,11,209,30,7,3,2022,8.094,13.717,775.191,714.493,714.9305,819.2475235499998,20,50,880,850,30.752476450000245
MHDAM1,MH,DAM,2022-07-28 12:00:00,2022-07-28,12,209,30,7,3,2022,8.094,14.955,775.1030000000001,714.702,715.1395,815.2097788500009,20,50,880,850,34.79022114999907
MHDAM1,MH,DAM,2022-07-28 13:00:00,2022-07-28,13,209,30,7,3,2022,8.094,13.562000000000001,775.368,714.875,715.3125,816.4605280500007,20,50,880,850,33.539471949999324
MHDAM1,MH,DAM,2022-07-28 14:00:00,2022-07-28,14,209,30,7,3,2022,8.094,16.583,774.882,714.857,715.2945,810.0980212499998,20,50,880,850,39.90197875000024
MHDAM1,MH,DAM,2022-07-28 15:00:00,2022-07-28,15,209,30,7,3,2022,8.147,15.466,774.9830000000001,714.883,715.3205,811.1176537500004,20,50,880,850,38.882346249999614
MHDAM1,MH,DAM,2022-07-28 16:00:00,2022-07-28,16,209,30,7,3,2022,8.147,13.613,775.071,714.773,715.2105,813.8094835500001,20,50,880,850,36.190516449999905
MHDAM1,MH,DAM,2022-07-28 17:00:00,2022-07-28,17,209,30,7,3,2022,8.147,14.027999999999999,774.85,714.8910000000001,715.3285000000001,809.2007446499993,20,50,880,850,40.79925535000075
MHDAM1,MH,DAM,2022-07-28 18:00:00,2022-07-28,18,209,30,7,3,2022,8.147,13.873,774.806,714.898,715.3355,808.5073945500002,20,50,880,850,41.492605449999814
MHDAM1,MH,DAM,2022-07-28 19:00:00,2022-07-28,19,209,30,7,3,2022,8.147,13.197000000000001,774.806,714.8430000000001,715.2805000000001,809.2551250499996,20,50,880,850,40.744874950000394
MHDAM1,MH,DAM,2022-07-28 20:00:00,2022-07-28,20,209,30,7,3,2022,8.147,12.464,775.248,714.93,715.3675,814.0813855500013,20,50,880,850,35.9186144499987
MHDAM1,MH,DAM,2022-07-28 21:00:00,2022-07-28,21,209,30,7,3,2022,8.147,11.354000000000001,775.512,715.217,715.6545,813.7686982499995,20,50,880,850,36.23130175000051
MHDAM1,MH,DAM,2022-07-28 22:00:00,2022-07-28,22,209,30,7,3,2022,8.147,10.767000000000001,775.556,715.341,715.7785,812.6810902500005,20,50,880,850,37.318909749999534
MHDAM1,MH,DAM,2022-07-28 23:00:00,2022-07-28,23,209,30,7,3,2022,8.147,11.087,775.512,715.508,715.9455,809.8125241499987,20,50,880,850,40.187475850001306
MHDAM1,MH,DAM,2022-07-29 00:00:00,2022-07-29,0,210,30,7,3,2022,8.147,10.552,775.424,715.23,715.6675,812.3955931499995,20,50,880,850,37.60440685000049
MHDAM1,MH,DAM,2022-07-29 01:00:00,2022-07-29,1,210,30,7,3,2022,8.147,10.445,776.13,715.2489999999999,715.6864999999999,821.7354268500012,20,50,880,850,28.264573149998796
MHDAM1,MH,DAM,2022-07-29 02:00:00,2022-07-29,2,210,30,7,3,2022,8.147,10.23,776.307,714.8760000000001,715.3135000000001,829.212731849999,20,50,880,850,20.787268150000955
MHDAM1,MH,DAM,2022-07-29 03:00:00,2022-07-29,3,210,30,7,3,2022,8.147,10.122,776.395,714.8589999999999,715.2964999999999,830.6402173500009,20,50,880,850,19.359782649999147
