ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmH2O,A,B,C,E,WTD(mm)
FFDAMA,FF,DAM,2022-11-18 16:00:00,2022-11-18,16,322,46,11,4,2022,9.173111,7.012024,800.9364,735.9523,883.4653379100002,20,63,980,937,53.534662089999756
FFDAMA,FF,DAM,2022-11-18 17:00:00,2022-11-18,17,322,46,11,4,2022,9.173111,6.959045,801.3184,736.4616,881.7346816800003,20,63,980,937,55.265318319999665
FFDAMA,FF,DAM,2022-11-18 18:00:00,2022-11-18,18,322,46,11,4,2022,9.173111,7.064957000000001,801.3947,737.5153,868.4468309399989,20,63,980,937,68.5531690600011
FFDAMA,FF,DAM,2022-11-18 19:00:00,2022-11-18,19,322,46,11,4,2022,9.225555,7.117889,801.7489999999999,738.1364,864.8196582599991,20,63,980,937,72.18034174000093
FFDAMA,FF,DAM,2022-11-18 20:00:00,2022-11-18,20,322,46,11,4,2022,9.173111,7.276611,802.2351,738.4927,866.5843022399997,20,63,980,937,70.41569776000028
FFDAMA,FF,DAM,2022-11-18 21:00:00,2022-11-18,21,322,46,11,4,2022,9.120650999999999,7.435242,802.5684,738.9902,864.3519868200005,20,63,980,937,72.64801317999945
FFDAMA,FF,DAM,2022-11-18 22:00:00,2022-11-18,22,322,46,11,4,2022,9.120650999999999,7.540909,802.8738,739.1964,865.700620739999,20,63,980,937,71.29937926000105
FFDAMA,FF,DAM,2022-11-18 23:00:00,2022-11-18,23,322,46,11,4,2022,9.173111,7.3823550000000004,803.2664,739.9232,861.1571383200004,20,63,980,937,75.8428616799996
FFDAMA,FF,DAM,2022-11-19 00:00:00,2022-11-19,0,323,46,11,4,2022,9.173111,7.329497999999999,803.4955,739.8675,865.0290228000006,20,63,980,937,71.97097719999942
FFDAMA,FF,DAM,2022-11-19 01:00:00,2022-11-19,1,323,46,11,4,2022,9.173111,7.435242,803.3810000000001,740.4031,856.1908482900012,20,63,980,937,80.80915170999879
FFDAMA,FF,DAM,2022-11-19 02:00:00,2022-11-19,2,323,46,11,4,2022,9.120650999999999,7.276611,802.9503,740.0939999999999,854.5376841300005,20,63,980,937,82.46231586999954
FFDAMA,FF,DAM,2022-11-19 03:00:00,2022-11-19,3,323,46,11,4,2022,9.120650999999999,7.117889,803.7143,740.5854,858.243708389999,20,63,980,937,78.75629161000097
FFDAMA,FF,DAM,2022-11-19 04:00:00,2022-11-19,4,323,46,11,4,2022,9.173111,7.117889,803.8011,740.7737,856.8638057400008,20,63,980,937,80.13619425999923
FFDAMA,FF,DAM,2022-11-19 05:00:00,2022-11-19,5,323,46,11,4,2022,9.173111,7.117889,803.8011,741.2919,849.8188249199995,20,63,980,937,87.18117508000046
FFDAMA,FF,DAM,2022-11-19 06:00:00,2022-11-19,6,323,46,11,4,2022,9.173111,7.064957000000001,803.6102,741.4714,844.7831998799993,20,63,980,937,92.2168001200007
FFDAMA,FF,DAM,2022-11-19 07:00:00,2022-11-19,7,323,46,11,4,2022,9.120650999999999,6.375748000000001,803.3704,740.7919999999999,850.7596058400014,20,63,980,937,86.24039415999857
FFDAMA,FF,DAM,2022-11-19 08:00:00,2022-11-19,8,323,46,11,4,2022,9.120650999999999,6.959045,803.3704,741.8304,836.6424539999995,20,63,980,937,100.35754600000053
FFDAMA,FF,DAM,2022-11-19 09:00:00,2022-11-19,9,323,46,11,4,2022,9.120650999999999,7.012024,803.3704,741.6509,839.0827744500006,20,63,980,937,97.91722554999944
FFDAMA,FF,DAM,2022-11-19 10:00:00,2022-11-19,10,323,46,11,4,2022,9.120650999999999,7.064957000000001,802.7593,741.4714,833.2151292900005,20,63,980,937,103.7848707099995
FFDAMA,FF,DAM,2022-11-19 11:00:00,2022-11-19,11,323,46,11,4,2022,9.173111,7.117889,802.9988,740.9622,843.3937806599988,20,63,980,937,93.60621934000119
FFDAMA,FF,DAM,2022-11-19 12:00:00,2022-11-19,12,323,46,11,4,2022,9.173111,7.276611,802.9988,740.9888,843.0321509999999,20,63,980,937,93.96784900000011
FFDAMA,FF,DAM,2022-11-19 13:00:00,2022-11-19,13,323,46,11,4,2022,9.173111,7.064957000000001,801.8531,740.3882,835.6214619900009,20,63,980,937,101.37853800999915
FFDAMA,FF,DAM,2022-11-19 14:00:00,2022-11-19,14,323,46,11,4,2022,9.173111,7.117889,801.2803,739.832,835.3957833300003,20,63,980,937,101.60421666999969
FFDAMA,FF,DAM,2022-11-19 15:00:00,2022-11-19,15,323,46,11,4,2022,9.173111,6.2164150000000005,800.5927,738.8822,838.9604185500003,20,63,980,937,98.03958144999967
FFDAMA,FF,DAM,2022-11-19 16:00:00,2022-11-19,16,323,46,11,4,2022,9.120650999999999,5.737762,800.4677,738.4272,843.4468015500009,20,63,980,937,93.55319844999906
FFDAMA,FF,DAM,2022-11-19 17:00:00,2022-11-19,17,323,46,11,4,2022,9.120650999999999,5.684525,800.5057,738.1362,847.9195894500002,20,63,980,937,89.08041054999978
FFDAMA,FF,DAM,2022-11-19 18:00:00,2022-11-19,18,323,46,11,4,2022,9.120650999999999,5.89743,800.3148,737.8882,848.6958696600001,20,63,980,937,88.30413033999992
FFDAMA,FF,DAM,2022-11-19 19:00:00,2022-11-19,19,323,46,11,4,2022,9.120650999999999,6.375748000000001,799.971,737.8253,844.8770060700004,20,63,980,937,92.12299392999955
FFDAMA,FF,DAM,2022-11-19 20:00:00,2022-11-19,20,323,46,11,4,2022,9.120650999999999,6.003815,799.3599,737.1993,845.0795730600006,20,63,980,937,91.9204269399994
FFDAMA,FF,DAM,2022-11-19 21:00:00,2022-11-19,21,323,46,11,4,2022,9.120650999999999,5.631271,799.1308,736.7149,848.5504020900011,20,63,980,937,88.44959790999894
FFDAMA,FF,DAM,2022-11-19 22:00:00,2022-11-19,22,323,46,11,4,2022,9.120650999999999,5.791,798.5579,736.2229,847.4505585000005,20,63,980,937,89.54944149999949
FFDAMA,FF,DAM,2022-11-19 23:00:00,2022-11-19,23,323,46,11,4,2022,9.120650999999999,5.844208,797.3358,735.6664,838.40165994,20,63,980,937,98.59834006000006
FFDAMA,FF,DAM,2022-11-20 00:00:00,2022-11-20,0,324,46,11,4,2022,9.120650999999999,5.471419999999999,796.992,735.2296,839.6660042399994,20,63,980,937,97.33399576000056
FFDAMA,FF,DAM,2022-11-20 01:00:00,2022-11-20,1,324,46,11,4,2022,9.120650999999999,4.9912410000000005,796.3044,734.5875,839.0474271900001,20,63,980,937,97.95257280999988
FFDAMA,FF,DAM,2022-11-20 02:00:00,2022-11-20,2,324,46,11,4,2022,9.120650999999999,5.098038,795.77,734.3221,835.39034529,20,63,980,937,101.60965470999997
FFDAMA,FF,DAM,2022-11-20 03:00:00,2022-11-20,3,324,46,11,4,2022,9.068176,5.151413,795.072,733.8127,832.8263094300007,20,63,980,937,104.17369056999928
FFDAMA,FF,DAM,2022-11-20 04:00:00,2022-11-20,4,324,46,11,4,2022,9.173111,4.937836,794.1381,733.1195,829.5539688599999,20,63,980,937,107.44603114000006
FFDAMA,FF,DAM,2022-11-20 05:00:00,2022-11-20,5,324,46,11,4,2022,9.120650999999999,4.510071,794.0895,733.0519,829.81227576,20,63,980,937,107.18772423999997
FFDAMA,FF,DAM,2022-11-20 06:00:00,2022-11-20,6,324,46,11,4,2022,9.120650999999999,3.8669589999999996,794.0131,732.8571,831.4219356000009,20,63,980,937,105.5780643999991
FFDAMA,FF,DAM,2022-11-20 07:00:00,2022-11-20,7,324,46,11,4,2022,9.120650999999999,3.114426,793.8986,732.6472,832.7189081399999,20,63,980,937,104.28109186000006
FFDAMA,FF,DAM,2022-11-20 08:00:00,2022-11-20,8,324,46,11,4,2022,9.120650999999999,2.035141,794.4331,732.8137,837.721904939999,20,63,980,937,99.27809506000096
FFDAMA,FF,DAM,2022-11-20 09:00:00,2022-11-20,9,324,46,11,4,2022,9.120650999999999,3.060577,794.7387,732.4506,846.8129483099998,20,63,980,937,90.1870516900002
FFDAMA,FF,DAM,2022-11-20 10:00:00,2022-11-20,10,324,46,11,4,2022,9.120650999999999,4.1887360000000005,795.0443,733.2839,839.63881404,20,63,980,937,97.36118595999994
FFDAMA,FF,DAM,2022-11-20 11:00:00,2022-11-20,11,324,46,11,4,2022,9.173111,5.098038,795.322,733.4275,841.4619169499999,20,63,980,937,95.53808305000007
FFDAMA,FF,DAM,2022-11-20 12:00:00,2022-11-20,12,324,46,11,4,2022,9.120650999999999,5.950638,795.3116,733.4705,840.7359386099998,20,63,980,937,96.26406139000017
FFDAMA,FF,DAM,2022-11-20 13:00:00,2022-11-20,13,324,46,11,4,2022,9.120650999999999,6.163284,795.197,733.2697,841.9078362300008,20,63,980,937,95.09216376999916
FFDAMA,FF,DAM,2022-11-20 14:00:00,2022-11-20,14,324,46,11,4,2022,9.120650999999999,7.276611,795.1588,733.6885,835.6948755300009,20,63,980,937,101.3051244699991
FFDAMA,FF,DAM,2022-11-20 15:00:00,2022-11-20,15,324,46,11,4,2022,9.120650999999999,6.481918,795.2351,733.6985,836.5962306600003,20,63,980,937,100.40376933999971
FFDAMA,FF,DAM,2022-11-20 16:00:00,2022-11-20,16,324,46,11,4,2022,9.120650999999999,3.759613,795.2734,733.4524,840.4626771000004,20,63,980,937,96.5373228999996
FFDAMA,FF,DAM,2022-11-20 17:00:00,2022-11-20,17,324,46,11,4,2022,9.120650999999999,1.656189,795.1205,733.9341,831.8352266400007,20,63,980,937,105.16477335999934
FFDAMA,FF,DAM,2022-11-20 18:00:00,2022-11-20,18,324,46,11,4,2022,9.120650999999999,0.6245421999999999,794.8915,733.9245,828.8524616999998,20,63,980,937,108.14753830000018
FFDAMA,FF,DAM,2022-11-20 19:00:00,2022-11-20,19,324,46,11,4,2022,9.120650999999999,0.4067688,795.2734,734.4579,826.7928040500007,20,63,980,937,110.20719594999935
FFDAMA,FF,DAM,2022-11-20 20:00:00,2022-11-20,20,324,46,11,4,2022,9.120650999999999,0.46124269999999995,795.2734,734.3245,828.6063903900013,20,63,980,937,108.39360960999875
FFDAMA,FF,DAM,2022-11-20 21:00:00,2022-11-20,21,324,46,11,4,2022,9.120650999999999,-0.08398438,795.1588,734.2468,828.1047312000005,20,63,980,937,108.89526879999949
FFDAMA,FF,DAM,2022-11-20 22:00:00,2022-11-20,22,324,46,11,4,2022,9.120650999999999,-0.5210570999999999,795.0825,734.3734,825.3462854100005,20,63,980,937,111.65371458999948
FFDAMA,FF,DAM,2022-11-20 23:00:00,2022-11-20,23,324,46,11,4,2022,9.120650999999999,-0.5210570999999999,795.0443,734.8909,817.7914883400005,20,63,980,937,119.20851165999954
FFDAMA,FF,DAM,2022-11-21 00:00:00,2022-11-21,0,325,47,11,4,2022,9.120650999999999,-1.068558,794.9679,735.4733,808.8350364599999,20,63,980,937,128.16496354000014
FFDAMA,FF,DAM,2022-11-21 01:00:00,2022-11-21,1,325,47,11,4,2022,9.120650999999999,-1.0137479999999999,795.1588,740.2784,746.1045260400001,20,63,980,937,190.8954739599999
FFDAMA,FF,DAM,2022-11-21 02:00:00,2022-11-21,2,325,47,11,4,2022,9.068176,-1.617386,793.8882,753.2213,552.8705721899992,20,63,980,937,384.12942781000083
FFDAMA,FF,DAM,2022-11-21 03:00:00,2022-11-21,3,325,47,11,4,2022,9.120650999999999,-1.342804,793.8604,754.9991,528.3232596300004,20,63,980,937,408.6767403699996
FFDAMA,FF,DAM,2022-11-21 04:00:00,2022-11-21,4,325,47,11,4,2022,9.120650999999999,-1.3976899999999999,793.4021,753.816,538.1769881099998,20,63,980,937,398.8230118900002
FFDAMA,FF,DAM,2022-11-21 05:00:00,2022-11-21,5,325,47,11,4,2022,9.120650999999999,-2.22258,793.0583,751.7275,561.8963590800009,20,63,980,937,375.10364091999907
FFDAMA,FF,DAM,2022-11-21 06:00:00,2022-11-21,6,325,47,11,4,2022,9.120650999999999,-2.3878939999999997,792.5621,751.47,558.6512087099994,20,63,980,937,378.3487912900006
FFDAMA,FF,DAM,2022-11-21 07:00:00,2022-11-21,7,325,47,11,4,2022,9.120650999999999,-1.782272,792.5237,752.7753,540.3834728399993,20,63,980,937,396.6165271600007
FFDAMA,FF,DAM,2022-11-21 08:00:00,2022-11-21,8,325,47,11,4,2022,9.068176,-0.6851807,791.9405,755.5153,495.2042365200003,20,63,980,937,441.7957634799997
FFDAMA,FF,DAM,2022-11-21 09:00:00,2022-11-21,9,325,47,11,4,2022,9.120650999999999,-0.4663696,791.7982,755.9698,487.09068083999983,20,63,980,937,449.90931916000017
FFDAMA,FF,DAM,2022-11-21 10:00:00,2022-11-21,10,325,47,11,4,2022,9.120650999999999,2.5753939999999997,791.4163,732.7065,798.1656019799997,20,63,980,937,138.83439802000032
FFDAMA,FF,DAM,2022-11-21 11:00:00,2022-11-21,11,325,47,11,4,2022,9.120650999999999,4.563583,791.34,731.4595,814.0813855499998,20,63,980,937,122.91861445000018
FFDAMA,FF,DAM,2022-11-21 12:00:00,2022-11-21,12,325,47,11,4,2022,9.120650999999999,6.110138,790.7289999999999,731.1888,809.4549730199989,20,63,980,937,127.54502698000113
FFDAMA,FF,DAM,2022-11-21 13:00:00,2022-11-21,13,325,47,11,4,2022,9.068176,7.488067999999999,790.4896,731.0858,807.6006013800006,20,63,980,937,129.39939861999937
FFDAMA,FF,DAM,2022-11-21 14:00:00,2022-11-21,14,325,47,11,4,2022,9.068176,6.003815,790.0695,730.6064,808.4067908099992,20,63,980,937,128.59320919000083
FFDAMA,FF,DAM,2022-11-21 15:00:00,2022-11-21,15,325,47,11,4,2022,9.120650999999999,4.1887360000000005,789.7744,729.7529,815.9982946500008,20,63,980,937,121.00170534999916
FFDAMA,FF,DAM,2022-11-21 16:00:00,2022-11-21,16,325,47,11,4,2022,9.120650999999999,2.791153,789.4689,730.3857,803.2420123199989,20,63,980,937,133.75798768000107
FFDAMA,FF,DAM,2022-11-21 17:00:00,2022-11-21,17,325,47,11,4,2022,9.120650999999999,4.295898,789.3161,730.005,806.3403356100001,20,63,980,937,130.65966438999988
FFDAMA,FF,DAM,2022-11-21 18:00:00,2022-11-21,18,325,47,11,4,2022,9.120650999999999,3.544754,788.7433,729.5121,805.2540871199992,20,63,980,937,131.7459128800008
FFDAMA,FF,DAM,2022-11-21 19:00:00,2022-11-21,19,325,47,11,4,2022,9.120650999999999,3.9742580000000003,789.278,730.1434,803.9408004599998,20,63,980,937,133.05919954000024
FFDAMA,FF,DAM,2022-11-21 20:00:00,2022-11-21,20,325,47,11,4,2022,9.068176,4.135132,788.7712,729.7446,802.4725296600004,20,63,980,937,134.52747033999958
FFDAMA,FF,DAM,2022-11-21 21:00:00,2022-11-21,21,325,47,11,4,2022,9.068176,3.329681,788.962,729.0555,814.4348581499992,20,63,980,937,122.56514185000083
FFDAMA,FF,DAM,2022-11-21 22:00:00,2022-11-21,22,325,47,11,4,2022,9.068176,3.060577,789.153,729.0145,817.5889213500003,20,63,980,937,119.4110786499997
FFDAMA,FF,DAM,2022-11-21 23:00:00,2022-11-21,23,325,47,11,4,2022,9.068176,2.251389,789.0002,728.422,823.566686819999,20,63,980,937,113.43331318000105
FFDAMA,FF,DAM,2022-11-22 00:00:00,2022-11-22,0,326,47,11,4,2022,9.120650999999999,2.413467,788.8197,728.1167,825.2633552999997,20,63,980,937,111.73664470000028
FFDAMA,FF,DAM,2022-11-22 01:00:00,2022-11-22,1,326,47,11,4,2022,9.120650999999999,2.5753939999999997,788.7052,727.8586,827.2156116599996,20,63,980,937,109.78438834000042
FFDAMA,FF,DAM,2022-11-22 02:00:00,2022-11-22,2,326,47,11,4,2022,9.120650999999999,2.251389,788.5143,727.9514,823.3586817900002,20,63,980,937,113.64131820999978
FFDAMA,FF,DAM,2022-11-22 03:00:00,2022-11-22,3,326,47,11,4,2022,9.120650999999999,2.359436,788.8960000000001,727.6851,832.1683065900005,20,63,980,937,104.8316934099995
FFDAMA,FF,DAM,2022-11-22 04:00:00,2022-11-22,4,326,47,11,4,2022,9.120650999999999,2.737244,789.0489,727.3652,838.5960698700006,20,63,980,937,98.40393012999937
FFDAMA,FF,DAM,2022-11-22 05:00:00,2022-11-22,5,326,47,11,4,2022,9.120650999999999,2.5753939999999997,788.8960000000001,727.1997,838.7673681300009,20,63,980,937,98.23263186999907
FFDAMA,FF,DAM,2022-11-22 06:00:00,2022-11-22,6,326,47,11,4,2022,9.120650999999999,3.006714,789.5453,726.9351,851.1919300199995,20,63,980,937,85.80806998000048
FFDAMA,FF,DAM,2022-11-22 07:00:00,2022-11-22,7,326,47,11,4,2022,9.120650999999999,2.629364,789.5453,727.2548,846.8455765499994,20,63,980,937,90.15442345000065
FFDAMA,FF,DAM,2022-11-22 08:00:00,2022-11-22,8,326,47,11,4,2022,9.068176,2.521423,789.8785,726.9091,856.0752899400009,20,63,980,937,80.92471005999914
FFDAMA,FF,DAM,2022-11-22 09:00:00,2022-11-22,9,326,47,11,4,2022,9.068176,1.8186799999999999,789.573,726.8989,852.0606569099994,20,63,980,937,84.93934309000065
FFDAMA,FF,DAM,2022-11-22 10:00:00,2022-11-22,10,326,47,11,4,2022,9.015671000000001,4.242325,789.5626,727.5014,843.7282201199998,20,63,980,937,93.27177988000017
FFDAMA,FF,DAM,2022-11-22 11:00:00,2022-11-22,11,326,47,11,4,2022,9.068176,5.631271,789.2675,726.9203,847.6164187200006,20,63,980,937,89.38358127999936
FFDAMA,FF,DAM,2022-11-22 12:00:00,2022-11-22,12,326,47,11,4,2022,9.068176,5.684525,788.5802,726.7404,840.7182649799996,20,63,980,937,96.28173502000038
FFDAMA,FF,DAM,2022-11-22 13:00:00,2022-11-22,13,326,47,11,4,2022,9.068176,7.223724000000001,788.122,726.7081,834.9281118900002,20,63,980,937,102.0718881099998
FFDAMA,FF,DAM,2022-11-22 14:00:00,2022-11-22,14,326,47,11,4,2022,9.068176,5.311478,787.3966,725.7391,838.2398782500004,20,63,980,937,98.7601217499996
FFDAMA,FF,DAM,2022-11-22 15:00:00,2022-11-22,15,326,47,11,4,2022,9.068176,4.617096,786.671,724.9703,838.8271865700013,20,63,980,937,98.17281342999866
FFDAMA,FF,DAM,2022-11-22 16:00:00,2022-11-22,16,326,47,11,4,2022,9.068176,3.9206239999999997,785.9839,724.7208,832.8779708099986,20,63,980,937,104.1220291900014
FFDAMA,FF,DAM,2022-11-22 17:00:00,2022-11-22,17,326,47,11,4,2022,9.068176,1.8728029999999998,785.5638,724.1301,835.1972948700006,20,63,980,937,101.80270512999937
FFDAMA,FF,DAM,2022-11-22 18:00:00,2022-11-22,18,326,47,11,4,2022,9.068176,-0.41171260000000004,785.1821,723.5213,838.28474208,20,63,980,937,98.71525792
FFDAMA,FF,DAM,2022-11-22 19:00:00,2022-11-22,19,326,47,11,4,2022,9.068176,0.6789550999999999,784.3801,723.4395,828.4935510600003,20,63,980,937,108.5064489399997
FFDAMA,FF,DAM,2022-11-22 20:00:00,2022-11-22,20,326,47,11,4,2022,9.068176,1.168091,784.1512,722.8508,833.3850680399996,20,63,980,937,103.61493196000038
FFDAMA,FF,DAM,2022-11-22 21:00:00,2022-11-22,21,326,47,11,4,2022,9.015671000000001,1.493607,783.7972,722.8038,829.2113723399993,20,63,980,937,107.78862766000066
FFDAMA,FF,DAM,2022-11-22 22:00:00,2022-11-22,22,326,47,11,4,2022,9.068176,1.547821,783.5402,722.8588,824.9697011400008,20,63,980,937,112.03029885999922
FFDAMA,FF,DAM,2022-11-22 23:00:00,2022-11-22,23,326,47,11,4,2022,9.068176,1.330917,783.3875,722.592,826.5209020500008,20,63,980,937,110.47909794999919
FFDAMA,FF,DAM,2022-11-23 00:00:00,2022-11-23,0,327,47,11,4,2022,9.068176,1.059479,783.3494,722.5529,826.534497149999,20,63,980,937,110.46550285000103
FFDAMA,FF,DAM,2022-11-23 01:00:00,2022-11-23,1,327,47,11,4,2022,9.068176,0.6245421999999999,782.9675,722.6318,820.2698750699997,20,63,980,937,116.73012493000033
FFDAMA,FF,DAM,2022-11-23 02:00:00,2022-11-23,2,327,47,11,4,2022,9.068176,1.059479,782.6238,722.5057,817.3115813099988,20,63,980,937,119.68841869000119
FFDAMA,FF,DAM,2022-11-23 03:00:00,2022-11-23,3,327,47,11,4,2022,9.068176,0.6789550999999999,782.4331,721.8866,823.135722149999,20,63,980,937,113.86427785000103
FFDAMA,FF,DAM,2022-11-23 04:00:00,2022-11-23,4,327,47,11,4,2022,9.068176,0.025177,782.2421,722.0296,818.5949587500013,20,63,980,937,118.4050412499987
FFDAMA,FF,DAM,2022-11-23 05:00:00,2022-11-23,5,327,47,11,4,2022,9.068176,0.07971191,781.9368,721.6606,819.4609666199987,20,63,980,937,117.53903338000134
FFDAMA,FF,DAM,2022-11-23 06:00:00,2022-11-23,6,327,47,11,4,2022,9.068176,0.46124269999999995,781.2496,721.1497,817.0641504899992,20,63,980,937,119.93584951000082
FFDAMA,FF,DAM,2022-11-23 07:00:00,2022-11-23,7,327,47,11,4,2022,9.068176,0.515686,780.5239999999999,721.0634,808.3728030599984,20,63,980,937,128.62719694000157
FFDAMA,FF,DAM,2022-11-23 08:00:00,2022-11-23,8,327,47,11,4,2022,8.963181,2.089233,780.5417,721.3849,804.2426116799996,20,63,980,937,132.75738832000036
FFDAMA,FF,DAM,2022-11-23 09:00:00,2022-11-23,9,327,47,11,4,2022,9.015671000000001,3.8669589999999996,779.9412,720.8519,803.3249424299997,20,63,980,937,133.67505757000026
FFDAMA,FF,DAM,2022-11-23 10:00:00,2022-11-23,10,327,47,11,4,2022,9.015671000000001,5.258118,779.5594,720.5033,802.8735851100002,20,63,980,937,134.12641488999975
FFDAMA,FF,DAM,2022-11-23 11:00:00,2022-11-23,11,327,47,11,4,2022,9.015671000000001,6.163284,779.4830000000001,719.9409,809.4808037100001,20,63,980,937,127.51919628999985
FFDAMA,FF,DAM,2022-11-23 12:00:00,2022-11-23,12,327,47,11,4,2022,9.015671000000001,6.641083,778.9104,719.17,812.1767120400003,20,63,980,937,124.82328795999967
FFDAMA,FF,DAM,2022-11-23 13:00:00,2022-11-23,13,327,47,11,4,2022,9.015671000000001,6.7471309999999995,778.2233,718.8104,807.7243167900006,20,63,980,937,129.27568320999944
FFDAMA,FF,DAM,2022-11-23 14:00:00,2022-11-23,14,327,47,11,4,2022,9.015671000000001,6.2695620000000005,777.6125,718.2151,807.5135927399994,20,63,980,937,129.48640726000065
FFDAMA,FF,DAM,2022-11-23 15:00:00,2022-11-23,15,327,47,11,4,2022,9.015671000000001,6.428848,777.2307,717.9110000000001,806.4572534699986,20,63,980,937,130.5427465300014
FFDAMA,FF,DAM,2022-11-23 16:00:00,2022-11-23,16,327,47,11,4,2022,9.015671000000001,6.481918,777.0399,717.7783,805.6673781600006,20,63,980,937,131.33262183999943
FFDAMA,FF,DAM,2022-11-23 17:00:00,2022-11-23,17,327,47,11,4,2022,9.068176,4.9912410000000005,777.3173,717.8711,808.1770336200012,20,63,980,937,128.82296637999877
FFDAMA,FF,DAM,2022-11-23 18:00:00,2022-11-23,18,327,47,11,4,2022,9.015671000000001,4.456543,777.9178,718.4,809.1504427800011,20,63,980,937,127.84955721999893
FFDAMA,FF,DAM,2022-11-23 19:00:00,2022-11-23,19,327,47,11,4,2022,9.015671000000001,3.759613,778.3378,718.7167,810.554816610001,20,63,980,937,126.44518338999899
FFDAMA,FF,DAM,2022-11-23 20:00:00,2022-11-23,20,327,47,11,4,2022,9.068176,3.544754,778.7298,719.1078,810.5670521999995,20,63,980,937,126.43294780000053
FFDAMA,FF,DAM,2022-11-23 21:00:00,2022-11-23,21,327,47,11,4,2022,9.015671000000001,3.275894,778.9868,719.8674,803.7341549400006,20,63,980,937,133.26584505999938
FFDAMA,FF,DAM,2022-11-23 22:00:00,2022-11-23,22,327,47,11,4,2022,9.120650999999999,2.359436,779.16,719.7302,807.95407398,20,63,980,937,129.04592602000002
FFDAMA,FF,DAM,2022-11-23 23:00:00,2022-11-23,23,327,47,11,4,2022,9.015671000000001,1.7645259999999998,779.5212,719.8312,811.4915190000007,20,63,980,937,125.50848099999928
FFDAMA,FF,DAM,2022-11-24 00:00:00,2022-11-24,0,328,47,11,4,2022,9.068176,2.467438,779.6460000000001,720.0287,810.5031552300015,20,63,980,937,126.49684476999846
FFDAMA,FF,DAM,2022-11-24 01:00:00,2022-11-24,1,328,47,11,4,2022,8.963181,2.413467,779.4347,720.2091,805.1779545599999,20,63,980,937,131.82204544000012
FFDAMA,FF,DAM,2022-11-24 02:00:00,2022-11-24,2,328,47,11,4,2022,9.015671000000001,2.791153,779.903,721.1126,799.2613670399998,20,63,980,937,137.73863296000025
FFDAMA,FF,DAM,2022-11-24 03:00:00,2022-11-24,3,328,47,11,4,2022,9.015671000000001,3.168259,779.8647,721.3576,795.409875209999,20,63,980,937,141.59012479000103
FFDAMA,FF,DAM,2022-11-24 04:00:00,2022-11-24,4,328,47,11,4,2022,9.015671000000001,4.1887360000000005,780.3994,722.0786,792.8771080799995,20,63,980,937,144.12289192000048
FFDAMA,FF,DAM,2022-11-24 05:00:00,2022-11-24,5,328,47,11,4,2022,9.015671000000001,3.598465,781.5828,722.3176,805.7163205200007,20,63,980,937,131.28367947999925
FFDAMA,FF,DAM,2022-11-24 06:00:00,2022-11-24,6,328,47,11,4,2022,9.015671000000001,4.027908,782.3846,723.325,802.9211679599991,20,63,980,937,134.07883204000086
FFDAMA,FF,DAM,2022-11-24 07:00:00,2022-11-24,7,328,47,11,4,2022,8.963181,3.759613,782.7942,723.6133,804.5702535900009,20,63,980,937,132.4297464099991
