ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MigRES2,Mig,RES,2022-09-12 22:00:00,2022-09-12,22,255,37,9,3,2022,11.202,11.914000000000001,790.2,719.8789999999999,719.8789999999999,956.0210271000019,20,50,1010,980,23.978972899998098
MigRES2,Mig,RES,2022-09-12 23:00:00,2022-09-12,23,255,37,9,3,2022,11.045,11.290999999999999,790.0930000000001,719.8810000000001,719.8810000000001,954.5391611999999,20,50,1010,980,25.460838800000147
MigRES2,Mig,RES,2022-09-13 00:00:00,2022-09-13,0,256,37,9,3,2022,11.097999999999999,10.77,790.1030000000001,719.898,719.898,954.4439955000006,20,50,1010,980,25.556004499999403
MigRES2,Mig,RES,2022-09-13 01:00:00,2022-09-13,1,256,37,9,3,2022,11.202,9.516,789.929,719.827,719.827,953.0437001999996,20,50,1010,980,26.95629980000035
MigRES2,Mig,RES,2022-09-13 02:00:00,2022-09-13,2,256,37,9,3,2022,11.15,7.4079999999999995,789.919,719.6669999999999,719.6669999999999,955.0829652000009,20,50,1010,980,24.9170347999991
MigRES2,Mig,RES,2022-09-13 03:00:00,2022-09-13,3,256,37,9,3,2022,11.045,8.781,789.7439999999999,719.823,719.823,950.5829870999992,20,50,1010,980,29.417012900000827
MigRES2,Mig,RES,2022-09-13 04:00:00,2022-09-13,4,256,37,9,3,2022,11.045,8.886000000000001,789.627,719.375,719.375,955.0829651999994,20,50,1010,980,24.91703480000058
MigRES2,Mig,RES,2022-09-13 05:00:00,2022-09-13,5,256,37,9,3,2022,11.15,7.99,789.6080000000001,719.7739999999999,719.7739999999999,949.4002134000024,20,50,1010,980,30.59978659999763
MigRES2,Mig,RES,2022-09-13 06:00:00,2022-09-13,6,256,37,9,3,2022,11.255,9.254,789.1619999999999,719.419,719.419,948.1630592999992,20,50,1010,980,31.83694070000081
MigRES2,Mig,RES,2022-09-13 07:00:00,2022-09-13,7,256,37,9,3,2022,10.993,9.096,789.1519999999999,719.568,719.568,946.0014383999993,20,50,1010,980,33.9985616000007
MigRES2,Mig,RES,2022-09-13 08:00:00,2022-09-13,8,256,37,9,3,2022,11.15,10.300999999999998,789.1030000000001,719.672,719.672,943.9213881000006,20,50,1010,980,36.07861189999937
MigRES2,Mig,RES,2022-09-13 09:00:00,2022-09-13,9,256,37,9,3,2022,11.202,10.823,789.2289999999999,719.528,719.528,947.5920650999988,20,50,1010,980,32.40793490000124
MigRES2,Mig,RES,2022-09-13 10:00:00,2022-09-13,10,256,37,9,3,2022,11.045,12.120999999999999,789.084,719.78,719.78,942.1948103999997,20,50,1010,980,37.80518960000029
MigRES2,Mig,RES,2022-09-13 11:00:00,2022-09-13,11,256,37,9,3,2022,10.993,12.638,789.462,719.7239999999999,719.7239999999999,948.0950838000008,20,50,1010,980,31.904916199999207
MigRES2,Mig,RES,2022-09-13 12:00:00,2022-09-13,12,256,37,9,3,2022,11.202,13.874,788.9580000000001,719.81,719.81,940.0739748000019,20,50,1010,980,39.926025199998094
MigRES2,Mig,RES,2022-09-13 13:00:00,2022-09-13,13,256,37,9,3,2022,11.045,17.588,788.54,719.4780000000001,719.4780000000001,938.9047961999986,20,50,1010,980,41.0952038000014
MigRES2,Mig,RES,2022-09-13 14:00:00,2022-09-13,14,256,37,9,3,2022,11.045,17.840999999999998,788.773,719.433,719.433,942.6842340000005,20,50,1010,980,37.315765999999485
MigRES2,Mig,RES,2022-09-13 15:00:00,2022-09-13,15,256,37,9,3,2022,11.045,18.092,788.307,719.388,719.388,936.9606968999998,20,50,1010,980,43.03930310000021
MigRES2,Mig,RES,2022-09-13 16:00:00,2022-09-13,16,256,37,9,3,2022,11.045,15.714,788.268,719.112,719.112,940.1827356000009,20,50,1010,980,39.81726439999909
MigRES2,Mig,RES,2022-09-13 17:00:00,2022-09-13,17,256,37,9,3,2022,11.202,14.54,788.298,719.193,719.193,939.4893855000003,20,50,1010,980,40.51061449999975
MigRES2,Mig,RES,2022-09-13 18:00:00,2022-09-13,18,256,37,9,3,2022,11.202,13.874,788.0260000000001,718.638,718.638,943.3367988000005,20,50,1010,980,36.66320119999955
MigRES2,Mig,RES,2022-09-13 19:00:00,2022-09-13,19,256,37,9,3,2022,11.202,11.758,787.8710000000001,718.477,718.477,943.4183694000017,20,50,1010,980,36.581630599998334
MigRES2,Mig,RES,2022-09-13 20:00:00,2022-09-13,20,256,37,9,3,2022,10.993,8.781,787.676,718.694,718.694,937.8171882000012,20,50,1010,980,42.18281179999883
MigRES2,Mig,RES,2022-09-13 21:00:00,2022-09-13,21,256,37,9,3,2022,11.097999999999999,6.612,787.773,718.453,718.453,942.4123320000007,20,50,1010,980,37.587667999999326
MigRES2,Mig,RES,2022-09-13 22:00:00,2022-09-13,22,256,37,9,3,2022,11.097999999999999,4.527,787.6569999999999,718.453,718.453,940.8353003999994,20,50,1010,980,39.16469960000063
MigRES2,Mig,RES,2022-09-13 23:00:00,2022-09-13,23,256,37,9,3,2022,11.15,4.204,787.3560000000001,718.0889999999999,718.0889999999999,941.6917917000023,20,50,1010,980,38.30820829999766
MigRES2,Mig,RES,2022-09-14 00:00:00,2022-09-14,0,257,37,9,3,2022,11.202,7.4079999999999995,787.327,718.0369999999999,718.0369999999999,942.0044790000011,20,50,1010,980,37.99552099999892
MigRES2,Mig,RES,2022-09-14 01:00:00,2022-09-14,1,257,37,9,3,2022,11.202,8.991,786.8610000000001,718.007,718.007,936.0770154000021,20,50,1010,980,43.9229845999979
MigRES2,Mig,RES,2022-09-14 02:00:00,2022-09-14,2,257,37,9,3,2022,11.202,8.991,786.357,717.255,717.255,939.4486001999996,20,50,1010,980,40.551399800000354
MigRES2,Mig,RES,2022-09-14 03:00:00,2022-09-14,3,257,37,9,3,2022,10.993,9.149,786.1619999999999,717.2310000000001,717.2310000000001,937.1238380999974,20,50,1010,980,42.87616190000256
MigRES2,Mig,RES,2022-09-14 04:00:00,2022-09-14,4,257,37,9,3,2022,10.993,9.096,785.93,717.309,717.309,932.9093570999997,20,50,1010,980,47.09064290000026
MigRES2,Mig,RES,2022-09-14 05:00:00,2022-09-14,5,257,37,9,3,2022,11.045,9.201,785.706,716.7769999999999,716.7769999999999,937.0966479000012,20,50,1010,980,42.903352099998756
MigRES2,Mig,RES,2022-09-14 06:00:00,2022-09-14,6,257,37,9,3,2022,11.202,8.833,785.6189999999999,716.693,716.693,937.055862599999,20,50,1010,980,42.944137400000955
MigRES2,Mig,RES,2022-09-14 07:00:00,2022-09-14,7,257,37,9,3,2022,11.202,8.781,785.658,716.7280000000001,716.7280000000001,937.1102429999994,20,50,1010,980,42.8897570000006
MigRES2,Mig,RES,2022-09-14 08:00:00,2022-09-14,8,257,37,9,3,2022,11.045,9.621,785.823,716.995,716.995,935.7235427999997,20,50,1010,980,44.27645720000032
MigRES2,Mig,RES,2022-09-14 09:00:00,2022-09-14,9,257,37,9,3,2022,11.202,11.030999999999999,785.7739999999999,716.793,716.793,937.8035930999984,20,50,1010,980,42.19640690000165
MigRES2,Mig,RES,2022-09-14 10:00:00,2022-09-14,10,257,37,9,3,2022,11.202,12.276,786.046,717.164,717.164,936.4576782000008,20,50,1010,980,43.54232179999917
MigRES2,Mig,RES,2022-09-14 11:00:00,2022-09-14,11,257,37,9,3,2022,11.045,13.668,785.6669999999999,717.437,717.437,927.5936729999987,20,50,1010,980,52.40632700000128
MigRES2,Mig,RES,2022-09-14 12:00:00,2022-09-14,12,257,37,9,3,2022,11.045,14.284,785.784,717.3969999999999,717.3969999999999,929.7281037000008,20,50,1010,980,50.271896299999185
MigRES2,Mig,RES,2022-09-14 13:00:00,2022-09-14,13,257,37,9,3,2022,11.045,16.273,785.939,717.56,717.56,929.6193429000003,20,50,1010,980,50.38065709999967
MigRES2,Mig,RES,2022-09-14 14:00:00,2022-09-14,14,257,37,9,3,2022,11.15,16.932000000000002,785.997,717.617,717.617,929.632938,20,50,1010,980,50.36706200000003
MigRES2,Mig,RES,2022-09-14 15:00:00,2022-09-14,15,257,37,9,3,2022,11.045,17.033,785.823,717.633,717.633,927.0498689999993,20,50,1010,980,52.95013100000074
MigRES2,Mig,RES,2022-09-14 16:00:00,2022-09-14,16,257,37,9,3,2022,11.045,14.335,785.9,717.279,717.279,932.9093570999997,20,50,1010,980,47.09064290000026
MigRES2,Mig,RES,2022-09-14 17:00:00,2022-09-14,17,257,37,9,3,2022,11.202,16.171,786.1239999999999,717.6289999999999,717.6289999999999,931.1963745,20,50,1010,980,48.80362549999995
MigRES2,Mig,RES,2022-09-14 18:00:00,2022-09-14,18,257,37,9,3,2022,11.15,13.050999999999998,786.23,717.7280000000001,717.7280000000001,931.2915401999994,20,50,1010,980,48.70845980000058
MigRES2,Mig,RES,2022-09-14 19:00:00,2022-09-14,19,257,37,9,3,2022,11.097999999999999,11.290999999999999,786.337,717.956,717.956,929.6465330999996,20,50,1010,980,50.3534669000004
MigRES2,Mig,RES,2022-09-14 20:00:00,2022-09-14,20,257,37,9,3,2022,11.15,9.044,786.58,718.39,718.39,927.0498690000007,20,50,1010,980,52.95013099999926
MigRES2,Mig,RES,2022-09-14 21:00:00,2022-09-14,21,257,37,9,3,2022,11.202,9.621,787.0169999999999,718.543,718.543,930.9108773999991,20,50,1010,980,49.089122600000906
MigRES2,Mig,RES,2022-09-14 22:00:00,2022-09-14,22,257,37,9,3,2022,11.255,9.935,787.2589999999999,718.497,718.497,934.8262661999993,20,50,1010,980,45.17373380000072
MigRES2,Mig,RES,2022-09-14 23:00:00,2022-09-14,23,257,37,9,3,2022,11.045,9.935,787.453,719.041,719.041,930.0679811999989,20,50,1010,980,49.93201880000106
MigRES2,Mig,RES,2022-09-15 00:00:00,2022-09-15,0,258,37,9,3,2022,11.045,9.149,787.5310000000001,719.03,719.03,931.2779451000013,20,50,1010,980,48.72205489999874
MigRES2,Mig,RES,2022-09-15 01:00:00,2022-09-15,1,258,37,9,3,2022,11.202,8.517000000000001,787.5989999999999,719.332,719.332,928.0966916999992,20,50,1010,980,51.903308300000845
MigRES2,Mig,RES,2022-09-15 02:00:00,2022-09-15,2,258,37,9,3,2022,11.045,7.99,787.337,719.105,719.105,927.6208631999996,20,50,1010,980,52.379136800000424
MigRES2,Mig,RES,2022-09-15 03:00:00,2022-09-15,3,258,37,9,3,2022,11.202,8.254,787.172,718.926,718.926,927.8111945999998,20,50,1010,980,52.188805400000206
MigRES2,Mig,RES,2022-09-15 04:00:00,2022-09-15,4,258,37,9,3,2022,11.15,7.249,787.6669999999999,719.357,719.357,928.6812809999993,20,50,1010,980,51.31871900000067
MigRES2,Mig,RES,2022-09-15 05:00:00,2022-09-15,5,258,37,9,3,2022,11.045,7.779,787.57,719.165,719.165,929.9728155000012,20,50,1010,980,50.02718449999884
MigRES2,Mig,RES,2022-09-15 06:00:00,2022-09-15,6,258,37,9,3,2022,11.202,8.148,787.5989999999999,719.4989999999999,719.4989999999999,925.8263100000004,20,50,1010,980,54.173689999999624
MigRES2,Mig,RES,2022-09-15 07:00:00,2022-09-15,7,258,37,9,3,2022,11.202,8.043,787.793,719.654,719.654,926.3565189000002,20,50,1010,980,53.6434810999998
MigRES2,Mig,RES,2022-09-15 08:00:00,2022-09-15,8,258,37,9,3,2022,11.255,8.728,788.424,720.068,720.068,929.3066556,20,50,1010,980,50.6933444
MigRES2,Mig,RES,2022-09-15 09:00:00,2022-09-15,9,258,37,9,3,2022,11.202,10.458,788.725,720.612,720.612,926.0030463000008,20,50,1010,980,53.99695369999915
MigRES2,Mig,RES,2022-09-15 10:00:00,2022-09-15,10,258,37,9,3,2022,11.045,12.069,789.084,720.945,720.945,926.3565188999986,20,50,1010,980,53.643481100001395
MigRES2,Mig,RES,2022-09-15 11:00:00,2022-09-15,11,258,37,9,3,2022,11.202,10.353,789.385,721.227,721.227,926.6148258000003,20,50,1010,980,53.38517419999971
MigRES2,Mig,RES,2022-09-15 12:00:00,2022-09-15,12,258,37,9,3,2022,11.045,13.463,789.3939999999999,721.3439999999999,721.3439999999999,925.1465549999994,20,50,1010,980,54.85344500000065
MigRES2,Mig,RES,2022-09-15 13:00:00,2022-09-15,13,258,37,9,3,2022,11.045,14.027999999999999,789.278,721.758,721.758,917.9411519999998,20,50,1010,980,62.05884800000024
MigRES2,Mig,RES,2022-09-15 14:00:00,2022-09-15,14,258,37,9,3,2022,11.202,13.102,789.5010000000001,721.7130000000001,721.7130000000001,921.5846388000002,20,50,1010,980,58.41536119999978
MigRES2,Mig,RES,2022-09-15 15:00:00,2022-09-15,15,258,37,9,3,2022,11.045,11.914000000000001,789.5889999999999,721.762,721.762,922.1148477,20,50,1010,980,57.88515229999996
MigRES2,Mig,RES,2022-09-15 16:00:00,2022-09-15,16,258,37,9,3,2022,11.202,11.603,789.4630000000001,721.763,721.763,920.3882700000006,20,50,1010,980,59.6117299999994
MigRES2,Mig,RES,2022-09-15 17:00:00,2022-09-15,17,258,37,9,3,2022,11.15,12.173,789.686,722.048,722.048,919.5453738000004,20,50,1010,980,60.45462619999955
MigRES2,Mig,RES,2022-09-15 18:00:00,2022-09-15,18,258,37,9,3,2022,10.993,10.405,789.8889999999999,722.07,722.07,922.006086899998,20,50,1010,980,57.99391310000203
MigRES2,Mig,RES,2022-09-15 19:00:00,2022-09-15,19,258,37,9,3,2022,11.255,9.516,790.133,722.295,722.295,922.2643938000011,20,50,1010,980,57.73560619999887
MigRES2,Mig,RES,2022-09-15 20:00:00,2022-09-15,20,258,37,9,3,2022,11.202,7.09,790.084,722.35,722.35,920.850503399999,20,50,1010,980,59.149496600001044
MigRES2,Mig,RES,2022-09-15 21:00:00,2022-09-15,21,258,37,9,3,2022,11.045,5.331,790.132,722.334,722.334,921.7205898000001,20,50,1010,980,58.279410199999916
MigRES2,Mig,RES,2022-09-15 22:00:00,2022-09-15,22,258,37,9,3,2022,11.097999999999999,5.438,790.1419999999999,722.595,722.595,918.3082196999989,20,50,1010,980,61.69178030000114
MigRES2,Mig,RES,2022-09-15 23:00:00,2022-09-15,23,258,37,9,3,2022,11.202,6.559,790.2389999999999,722.669,722.669,918.6209069999992,20,50,1010,980,61.37909300000081
MigRES2,Mig,RES,2022-09-16 00:00:00,2022-09-16,0,259,37,9,3,2022,11.045,7.249,790.2489999999999,722.702,722.702,918.3082196999989,20,50,1010,980,61.69178030000114
MigRES2,Mig,RES,2022-09-16 01:00:00,2022-09-16,1,259,37,9,3,2022,11.202,7.567,790.55,722.821,722.821,920.7825278999991,20,50,1010,980,59.21747210000092
MigRES2,Mig,RES,2022-09-16 02:00:00,2022-09-16,2,259,37,9,3,2022,11.15,7.3020000000000005,790.346,722.9169999999999,722.9169999999999,916.7039979000012,20,50,1010,980,63.29600209999876
MigRES2,Mig,RES,2022-09-16 03:00:00,2022-09-16,3,259,37,9,3,2022,11.045,7.355,790.715,722.923,722.923,921.6390192000005,20,50,1010,980,58.36098079999954
MigRES2,Mig,RES,2022-09-16 04:00:00,2022-09-16,4,259,37,9,3,2022,11.202,7.196000000000001,791.288,723.2389999999999,723.2389999999999,925.1329599000013,20,50,1010,980,54.86704009999869
MigRES2,Mig,RES,2022-09-16 05:00:00,2022-09-16,5,259,37,9,3,2022,11.15,5.706,791.1610000000001,722.998,722.998,926.6828013000002,20,50,1010,980,53.317198699999835
MigRES2,Mig,RES,2022-09-16 06:00:00,2022-09-16,6,259,37,9,3,2022,11.202,5.171,791.171,723.07,723.07,925.8399051,20,50,1010,980,54.16009489999999
MigRES2,Mig,RES,2022-09-16 07:00:00,2022-09-16,7,259,37,9,3,2022,11.097999999999999,4.258,791.462,723.316,723.316,926.4516845999995,20,50,1010,980,53.54831540000055
MigRES2,Mig,RES,2022-09-16 08:00:00,2022-09-16,8,259,37,9,3,2022,11.202,5.652,791.987,723.9119999999999,723.9119999999999,925.4864325000007,20,50,1010,980,54.51356749999934
MigRES2,Mig,RES,2022-09-16 09:00:00,2022-09-16,9,259,37,9,3,2022,11.15,9.673,792.132,724.28,724.28,922.4547251999996,20,50,1010,980,57.54527480000036
MigRES2,Mig,RES,2022-09-16 10:00:00,2022-09-16,10,259,37,9,3,2022,11.255,10.875,792.6569999999999,724.8489999999999,724.8489999999999,921.8565408,20,50,1010,980,58.14345920000005
MigRES2,Mig,RES,2022-09-16 11:00:00,2022-09-16,11,259,37,9,3,2022,11.15,12.017000000000001,792.5980000000001,724.915,724.915,920.1571533000015,20,50,1010,980,59.84284669999852
MigRES2,Mig,RES,2022-09-16 12:00:00,2022-09-16,12,259,37,9,3,2022,11.045,12.999,793.122,725.0060000000001,725.0060000000001,926.0438315999983,20,50,1010,980,53.95616840000173
MigRES2,Mig,RES,2022-09-16 13:00:00,2022-09-16,13,259,37,9,3,2022,11.045,14.284,793.549,725.5219999999999,725.5219999999999,924.8338677000006,20,50,1010,980,55.16613229999939
MigRES2,Mig,RES,2022-09-16 14:00:00,2022-09-16,14,259,37,9,3,2022,11.202,13.975999999999999,793.6569999999999,725.6039999999999,725.6039999999999,925.1873403,20,50,1010,980,54.81265970000004
MigRES2,Mig,RES,2022-09-16 15:00:00,2022-09-16,15,259,37,9,3,2022,11.202,14.489,793.7339999999999,725.8439999999999,725.8439999999999,922.9713389999998,20,50,1010,980,57.02866100000017
MigRES2,Mig,RES,2022-09-16 16:00:00,2022-09-16,16,259,37,9,3,2022,11.15,14.591,793.53,725.9010000000001,725.9010000000001,919.4230178999987,20,50,1010,980,60.57698210000126
MigRES2,Mig,RES,2022-09-16 17:00:00,2022-09-16,17,259,37,9,3,2022,11.255,11.914000000000001,793.55,726.0310000000001,726.0310000000001,917.9275568999985,20,50,1010,980,62.072443100001465
MigRES2,Mig,RES,2022-09-16 18:00:00,2022-09-16,18,259,37,9,3,2022,11.202,9.516,793.54,725.9760000000001,725.9760000000001,918.539336399998,20,50,1010,980,61.46066360000202
MigRES2,Mig,RES,2022-09-16 19:00:00,2022-09-16,19,259,37,9,3,2022,10.993,8.517000000000001,793.811,726.2330000000001,726.2330000000001,918.7296677999997,20,50,1010,980,61.270332200000325
MigRES2,Mig,RES,2022-09-16 20:00:00,2022-09-16,20,259,37,9,3,2022,11.202,5.706,794.2,726.3,726.3,923.1072900000013,20,50,1010,980,56.892709999998715
MigRES2,Mig,RES,2022-09-16 21:00:00,2022-09-16,21,259,37,9,3,2022,11.15,3.125,794.346,726.806,726.806,918.2130539999995,20,50,1010,980,61.78694600000051
MigRES2,Mig,RES,2022-09-16 22:00:00,2022-09-16,22,259,37,9,3,2022,11.255,2.583,794.327,726.8430000000001,726.8430000000001,917.451728399999,20,50,1010,980,62.548271600001044
MigRES2,Mig,RES,2022-09-16 23:00:00,2022-09-16,23,259,37,9,3,2022,11.255,1.5490000000000002,794.56,727.176,727.176,916.0922183999987,20,50,1010,980,63.90778160000127
MigRES2,Mig,RES,2022-09-17 00:00:00,2022-09-17,0,260,37,9,3,2022,11.045,1.985,794.7139999999999,727.169,727.169,918.2810294999995,20,50,1010,980,61.71897050000052
MigRES2,Mig,RES,2022-09-17 01:00:00,2022-09-17,1,260,37,9,3,2022,11.202,1.985,794.822,727.252,727.252,918.6209070000007,20,50,1010,980,61.37909299999933
MigRES2,Mig,RES,2022-09-17 02:00:00,2022-09-17,2,260,37,9,3,2022,11.202,1.876,794.55,727.118,727.118,916.7447831999987,20,50,1010,980,63.255216800001335
MigRES2,Mig,RES,2022-09-17 03:00:00,2022-09-17,3,260,37,9,3,2022,11.045,0.7290000000000001,794.7139999999999,727.196,727.196,917.9139617999989,20,50,1010,980,62.0860382000011
MigRES2,Mig,RES,2022-09-17 04:00:00,2022-09-17,4,260,37,9,3,2022,11.202,0.015,794.433,727.062,727.062,915.9154820999997,20,50,1010,980,64.08451790000026
MigRES2,Mig,RES,2022-09-17 05:00:00,2022-09-17,5,260,37,9,3,2022,11.202,0.893,794.5110000000001,727.25,727.25,914.4200211000011,20,50,1010,980,65.57997889999888
MigRES2,Mig,RES,2022-09-17 06:00:00,2022-09-17,6,260,37,9,3,2022,11.15,0.7290000000000001,794.5010000000001,727.155,727.155,915.5756046000016,20,50,1010,980,64.42439539999839
MigRES2,Mig,RES,2022-09-17 07:00:00,2022-09-17,7,260,37,9,3,2022,10.993,0.4,794.316,727.298,727.298,911.1164118000004,20,50,1010,980,68.88358819999962
MigRES2,Mig,RES,2022-09-17 08:00:00,2022-09-17,8,260,37,9,3,2022,11.045,1.6580000000000001,794.5980000000001,727.602,727.602,910.8173196000013,20,50,1010,980,69.18268039999873
MigRES2,Mig,RES,2022-09-17 09:00:00,2022-09-17,9,260,37,9,3,2022,11.097999999999999,8.412,794.841,727.433,727.433,916.4185008000003,20,50,1010,980,63.58149919999971
MigRES2,Mig,RES,2022-09-17 10:00:00,2022-09-17,10,260,37,9,3,2022,11.045,11.343,794.831,727.755,727.755,911.9049276000003,20,50,1010,980,68.09507239999971
MigRES2,Mig,RES,2022-09-17 11:00:00,2022-09-17,11,260,37,9,3,2022,11.202,12.224,795.055,727.914,727.914,912.7886090999996,20,50,1010,980,67.21139090000042
MigRES2,Mig,RES,2022-09-17 12:00:00,2022-09-17,12,260,37,9,3,2022,11.15,15.561,794.928,727.8439999999999,727.8439999999999,912.0136884000009,20,50,1010,980,67.98631159999911
MigRES2,Mig,RES,2022-09-17 13:00:00,2022-09-17,13,260,37,9,3,2022,11.255,15.204,794.8710000000001,727.54,727.54,915.3716781000018,20,50,1010,980,64.62832189999824
MigRES2,Mig,RES,2022-09-17 14:00:00,2022-09-17,14,260,37,9,3,2022,11.097999999999999,16.881,794.53,727.3739999999999,727.3739999999999,912.9925356000009,20,50,1010,980,67.0074643999991
MigRES2,Mig,RES,2022-09-17 15:00:00,2022-09-17,15,260,37,9,3,2022,11.255,17.488,794.21,727.342,727.342,909.0771468000007,20,50,1010,980,70.92285319999928
MigRES2,Mig,RES,2022-09-17 16:00:00,2022-09-17,16,260,37,9,3,2022,11.202,15.255,794.2389999999999,727.2539999999999,727.2539999999999,910.6677735000002,20,50,1010,980,69.33222649999982
MigRES2,Mig,RES,2022-09-17 17:00:00,2022-09-17,17,260,37,9,3,2022,11.202,14.642000000000001,793.928,727.081,727.081,908.7916496999998,20,50,1010,980,71.20835030000023
MigRES2,Mig,RES,2022-09-17 18:00:00,2022-09-17,18,260,37,9,3,2022,10.993,11.187000000000001,794.045,726.94,726.94,912.2991854999988,20,50,1010,980,67.70081450000123
MigRES2,Mig,RES,2022-09-17 19:00:00,2022-09-17,19,260,37,9,3,2022,11.15,8.148,793.9960000000001,727.235,727.235,907.6224711000011,20,50,1010,980,72.37752889999888
MigRES2,Mig,RES,2022-09-17 20:00:00,2022-09-17,20,260,37,9,3,2022,11.045,4.9030000000000005,793.7439999999999,727.181,727.181,904.9306412999983,20,50,1010,980,75.06935870000166
MigRES2,Mig,RES,2022-09-17 21:00:00,2022-09-17,21,260,37,9,3,2022,11.202,3.8810000000000002,794.2,727.6260000000001,727.6260000000001,905.0801873999994,20,50,1010,980,74.91981260000057
MigRES2,Mig,RES,2022-09-17 22:00:00,2022-09-17,22,260,37,9,3,2022,11.255,3.449,793.8989999999999,727.503,727.503,902.6602595999979,20,50,1010,980,77.33974040000214
MigRES2,Mig,RES,2022-09-17 23:00:00,2022-09-17,23,260,37,9,3,2022,11.202,4.527,793.773,727.437,727.437,901.8445536000002,20,50,1010,980,78.15544639999985
MigRES2,Mig,RES,2022-09-18 00:00:00,2022-09-18,0,261,37,9,3,2022,11.202,5.064,793.6569999999999,727.113,727.113,904.6723343999982,20,50,1010,980,75.32766560000175
MigRES2,Mig,RES,2022-09-18 01:00:00,2022-09-18,1,261,37,9,3,2022,11.097999999999999,5.385,793.2489999999999,726.7689999999999,726.7689999999999,903.8022480000003,20,50,1010,980,76.1977519999997
MigRES2,Mig,RES,2022-09-18 02:00:00,2022-09-18,2,261,37,9,3,2022,11.15,6.346,793.336,726.618,726.618,907.0378817999995,20,50,1010,980,72.96211820000053
MigRES2,Mig,RES,2022-09-18 03:00:00,2022-09-18,3,261,37,9,3,2022,11.255,5.331,792.7339999999999,725.97,725.97,907.6632563999987,20,50,1010,980,72.33674360000134
