ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MigNN1,Mig,NN,2022-09-12 19:00:00,2022-09-12,19,255,37,9,3,2022,10.684000000000001,13.668,787.185,718.9019999999999,718.6394999999999,931.8829270500008,20,50,1010,980,48.11707294999917
MigNN1,Mig,NN,2022-09-12 20:00:00,2022-09-12,20,255,37,9,3,2022,10.684000000000001,12.895999999999999,787.533,719.424,719.1614999999999,929.5173796500012,20,50,1010,980,50.4826203499988
MigNN1,Mig,NN,2022-09-12 21:00:00,2022-09-12,21,255,37,9,3,2022,10.735999999999999,12.276,787.622,719.383,719.1205,931.2847426499995,20,50,1010,980,48.715257350000456
MigNN1,Mig,NN,2022-09-12 22:00:00,2022-09-12,22,255,37,9,3,2022,10.735999999999999,11.914000000000001,787.931,719.8789999999999,719.6164999999999,928.7424589500025,20,50,1010,980,51.257541049997485
MigNN1,Mig,NN,2022-09-12 23:00:00,2022-09-12,23,255,37,9,3,2022,10.684000000000001,11.290999999999999,787.842,719.8810000000001,719.6185,927.5053048499992,20,50,1010,980,52.49469515000078
MigNN1,Mig,NN,2022-09-13 00:00:00,2022-09-13,0,256,37,9,3,2022,10.684000000000001,10.77,787.9580000000001,719.898,719.6355,928.8512197500014,20,50,1010,980,51.148780249998595
MigNN1,Mig,NN,2022-09-13 01:00:00,2022-09-13,1,256,37,9,3,2022,10.684000000000001,9.516,787.6110000000001,719.827,719.5645,925.098972150002,20,50,1010,980,54.901027849997945
MigNN1,Mig,NN,2022-09-13 02:00:00,2022-09-13,2,256,37,9,3,2022,10.735999999999999,7.4079999999999995,787.467,719.6669999999999,719.4044999999999,925.3164937500015,20,50,1010,980,54.68350624999846
MigNN1,Mig,NN,2022-09-13 03:00:00,2022-09-13,3,256,37,9,3,2022,10.684000000000001,8.781,787.301,719.823,719.5604999999999,920.9388715500015,20,50,1010,980,59.06112844999848
MigNN1,Mig,NN,2022-09-13 04:00:00,2022-09-13,4,256,37,9,3,2022,10.735999999999999,8.886000000000001,787.12,719.375,719.1125,924.5687632500008,20,50,1010,980,55.43123674999924
MigNN1,Mig,NN,2022-09-13 05:00:00,2022-09-13,5,256,37,9,3,2022,10.684000000000001,7.99,787.185,719.7739999999999,719.5114999999998,920.0279998500015,20,50,1010,980,59.97200014999851
MigNN1,Mig,NN,2022-09-13 06:00:00,2022-09-13,6,256,37,9,3,2022,10.735999999999999,9.254,786.965,719.419,719.1564999999999,921.8633383500013,20,50,1010,980,58.1366616499987
MigNN1,Mig,NN,2022-09-13 07:00:00,2022-09-13,7,256,37,9,3,2022,10.735999999999999,9.096,786.6560000000001,719.568,719.3054999999999,915.6367825500017,20,50,1010,980,64.36321744999827
MigNN1,Mig,NN,2022-09-13 08:00:00,2022-09-13,8,256,37,9,3,2022,10.684000000000001,10.300999999999998,786.605,719.672,719.4095,913.5295420500006,20,50,1010,980,66.4704579499994
MigNN1,Mig,NN,2022-09-13 09:00:00,2022-09-13,9,256,37,9,3,2022,10.735999999999999,10.823,786.54,719.528,719.2655,914.6035549499999,20,50,1010,980,65.39644505000012
MigNN1,Mig,NN,2022-09-13 10:00:00,2022-09-13,10,256,37,9,3,2022,10.735999999999999,12.120999999999999,786.617,719.78,719.5174999999999,912.2244124500005,20,50,1010,980,67.7755875499995
MigNN1,Mig,NN,2022-09-13 11:00:00,2022-09-13,11,256,37,9,3,2022,10.684000000000001,12.638,786.4119999999999,719.7239999999999,719.4614999999999,910.1987425500005,20,50,1010,980,69.80125744999953
MigNN1,Mig,NN,2022-09-13 12:00:00,2022-09-13,12,256,37,9,3,2022,10.735999999999999,13.874,786.385,719.81,719.5474999999999,908.6624962500013,20,50,1010,980,71.33750374999875
MigNN1,Mig,NN,2022-09-13 13:00:00,2022-09-13,13,256,37,9,3,2022,10.735999999999999,17.588,785.921,719.4780000000001,719.2155,906.8679430500005,20,50,1010,980,73.13205694999954
MigNN1,Mig,NN,2022-09-13 14:00:00,2022-09-13,14,256,37,9,3,2022,10.684000000000001,17.840999999999998,785.755,719.433,719.1705,905.2229359500006,20,50,1010,980,74.77706404999935
MigNN1,Mig,NN,2022-09-13 15:00:00,2022-09-13,15,256,37,9,3,2022,10.684000000000001,18.092,785.253,719.388,719.1255,899.0099752500008,20,50,1010,980,80.99002474999918
MigNN1,Mig,NN,2022-09-13 16:00:00,2022-09-13,16,256,37,9,3,2022,10.684000000000001,15.714,785.059,719.112,718.8494999999999,900.1247734500007,20,50,1010,980,79.8752265499993
MigNN1,Mig,NN,2022-09-13 17:00:00,2022-09-13,17,256,37,9,3,2022,10.735999999999999,14.54,785.148,719.193,718.9304999999999,900.2335342500012,20,50,1010,980,79.76646574999882
MigNN1,Mig,NN,2022-09-13 18:00:00,2022-09-13,18,256,37,9,3,2022,10.684000000000001,13.874,784.905,718.638,718.3755,904.4752054499999,20,50,1010,980,75.52479455000014
MigNN1,Mig,NN,2022-09-13 19:00:00,2022-09-13,19,256,37,9,3,2022,10.735999999999999,11.758,784.8389999999999,718.477,718.2144999999999,905.7667399500002,20,50,1010,980,74.23326004999979
MigNN1,Mig,NN,2022-09-13 20:00:00,2022-09-13,20,256,37,9,3,2022,10.735999999999999,8.781,784.53,718.694,718.4314999999999,898.6157173500009,20,50,1010,980,81.38428264999914
MigNN1,Mig,NN,2022-09-13 21:00:00,2022-09-13,21,256,37,9,3,2022,10.735999999999999,6.612,784.6460000000001,718.453,718.1904999999999,903.4691680500019,20,50,1010,980,76.53083194999806
MigNN1,Mig,NN,2022-09-13 22:00:00,2022-09-13,22,256,37,9,3,2022,10.735999999999999,4.527,784.453,718.453,718.1904999999999,900.8453137500006,20,50,1010,980,79.15468624999937
MigNN1,Mig,NN,2022-09-13 23:00:00,2022-09-13,23,256,37,9,3,2022,10.735999999999999,4.204,784.066,718.0889999999999,717.8264999999999,900.5326264500019,20,50,1010,980,79.46737354999811
MigNN1,Mig,NN,2022-09-14 00:00:00,2022-09-14,0,257,37,9,3,2022,10.735999999999999,7.4079999999999995,783.9110000000001,718.0369999999999,717.7744999999999,899.1323311500025,20,50,1010,980,80.86766884999747
MigNN1,Mig,NN,2022-09-14 01:00:00,2022-09-14,1,257,37,9,3,2022,10.735999999999999,8.991,783.679,718.007,717.7444999999999,896.386120950001,20,50,1010,980,83.61387904999901
MigNN1,Mig,NN,2022-09-14 02:00:00,2022-09-14,2,257,37,9,3,2022,10.684000000000001,8.991,783.127,717.255,716.9925,899.1051409500001,20,50,1010,980,80.89485904999992
MigNN1,Mig,NN,2022-09-14 03:00:00,2022-09-14,3,257,37,9,3,2022,10.735999999999999,9.149,782.675,717.2310000000001,716.9685000000001,893.2864381499985,20,50,1010,980,86.7135618500015
MigNN1,Mig,NN,2022-09-14 04:00:00,2022-09-14,4,257,37,9,3,2022,10.735999999999999,9.096,782.597,717.309,717.0464999999999,891.1656025500008,20,50,1010,980,88.83439744999919
MigNN1,Mig,NN,2022-09-14 05:00:00,2022-09-14,5,257,37,9,3,2022,10.735999999999999,9.201,782.559,716.7769999999999,716.5144999999999,897.8815819500012,20,50,1010,980,82.11841804999881
MigNN1,Mig,NN,2022-09-14 06:00:00,2022-09-14,6,257,37,9,3,2022,10.684000000000001,8.833,782.199,716.693,716.4304999999999,894.1293343500002,20,50,1010,980,85.87066564999975
MigNN1,Mig,NN,2022-09-14 07:00:00,2022-09-14,7,257,37,9,3,2022,10.735999999999999,8.781,782.2489999999999,716.7280000000001,716.4655,894.3332608499985,20,50,1010,980,85.66673915000149
MigNN1,Mig,NN,2022-09-14 08:00:00,2022-09-14,8,257,37,9,3,2022,10.735999999999999,9.621,782.288,716.995,716.7325,891.2335780500007,20,50,1010,980,88.76642194999931
MigNN1,Mig,NN,2022-09-14 09:00:00,2022-09-14,9,257,37,9,3,2022,10.735999999999999,11.030999999999999,782.056,716.793,716.5305,890.8257250500011,20,50,1010,980,89.1742749499989
MigNN1,Mig,NN,2022-09-14 10:00:00,2022-09-14,10,257,37,9,3,2022,10.735999999999999,12.276,782.288,717.164,716.9014999999999,888.9360061500009,20,50,1010,980,91.06399384999906
MigNN1,Mig,NN,2022-09-14 11:00:00,2022-09-14,11,257,37,9,3,2022,10.735999999999999,13.668,782.404,717.437,717.1745,886.8015754500004,20,50,1010,980,93.19842454999957
MigNN1,Mig,NN,2022-09-14 12:00:00,2022-09-14,12,257,37,9,3,2022,10.735999999999999,14.284,782.327,717.3969999999999,717.1344999999999,886.2985567500015,20,50,1010,980,93.70144324999853
MigNN1,Mig,NN,2022-09-14 13:00:00,2022-09-14,13,257,37,9,3,2022,10.684000000000001,16.273,782.315,717.56,717.2974999999999,883.9194142500021,20,50,1010,980,96.08058574999791
MigNN1,Mig,NN,2022-09-14 14:00:00,2022-09-14,14,257,37,9,3,2022,10.735999999999999,16.932000000000002,782.404,717.617,717.3544999999999,884.3544574500011,20,50,1010,980,95.64554254999894
MigNN1,Mig,NN,2022-09-14 15:00:00,2022-09-14,15,257,37,9,3,2022,10.789000000000001,17.033,782.029,717.633,717.3705,879.03877335,20,50,1010,980,100.96122664999996
MigNN1,Mig,NN,2022-09-14 16:00:00,2022-09-14,16,257,37,9,3,2022,10.735999999999999,14.335,782.2489999999999,717.279,717.0165,886.8423607499994,20,50,1010,980,93.15763925000056
MigNN1,Mig,NN,2022-09-14 17:00:00,2022-09-14,17,257,37,9,3,2022,10.735999999999999,16.171,781.9019999999999,717.6289999999999,717.3664999999999,877.366576050001,20,50,1010,980,102.63342394999904
MigNN1,Mig,NN,2022-09-14 18:00:00,2022-09-14,18,257,37,9,3,2022,10.735999999999999,13.050999999999998,782.327,717.7280000000001,717.4655,881.7985786499997,20,50,1010,980,98.20142135000026
MigNN1,Mig,NN,2022-09-14 19:00:00,2022-09-14,19,257,37,9,3,2022,10.735999999999999,11.290999999999999,782.443,717.956,717.6935,880.2759274500002,20,50,1010,980,99.72407254999985
MigNN1,Mig,NN,2022-09-14 20:00:00,2022-09-14,20,257,37,9,3,2022,10.735999999999999,9.044,782.829,718.39,718.1274999999999,879.6233626500002,20,50,1010,980,100.37663734999978
MigNN1,Mig,NN,2022-09-14 21:00:00,2022-09-14,21,257,37,9,3,2022,10.735999999999999,9.621,783.216,718.543,718.2805,882.8046160500006,20,50,1010,980,97.19538394999938
MigNN1,Mig,NN,2022-09-14 22:00:00,2022-09-14,22,257,37,9,3,2022,10.735999999999999,9.935,783.332,718.497,718.2344999999999,885.0070222500011,20,50,1010,980,94.99297774999889
MigNN1,Mig,NN,2022-09-14 23:00:00,2022-09-14,23,257,37,9,3,2022,10.735999999999999,9.935,783.447,719.041,718.7785,879.1747243499999,20,50,1010,980,100.8252756500001
MigNN1,Mig,NN,2022-09-15 00:00:00,2022-09-15,0,258,37,9,3,2022,10.735999999999999,9.149,783.757,719.03,718.7674999999999,883.5387514500003,20,50,1010,980,96.46124854999971
MigNN1,Mig,NN,2022-09-15 01:00:00,2022-09-15,1,258,37,9,3,2022,10.735999999999999,8.517000000000001,783.602,719.332,719.0695,877.3257907500004,20,50,1010,980,102.67420924999965
MigNN1,Mig,NN,2022-09-15 02:00:00,2022-09-15,2,258,37,9,3,2022,10.735999999999999,7.99,783.563,719.105,718.8425,879.8816695500002,20,50,1010,980,100.1183304499998
MigNN1,Mig,NN,2022-09-15 03:00:00,2022-09-15,3,258,37,9,3,2022,10.735999999999999,8.254,783.525,718.926,718.6635,881.7985786499997,20,50,1010,980,98.20142135000026
MigNN1,Mig,NN,2022-09-15 04:00:00,2022-09-15,4,258,37,9,3,2022,10.735999999999999,7.249,783.834,719.357,719.0944999999999,880.1399764500003,20,50,1010,980,99.86002354999971
MigNN1,Mig,NN,2022-09-15 05:00:00,2022-09-15,5,258,37,9,3,2022,10.735999999999999,7.779,783.757,719.165,718.9024999999999,881.7034129500005,20,50,1010,980,98.29658704999952
MigNN1,Mig,NN,2022-09-15 06:00:00,2022-09-15,6,258,37,9,3,2022,10.735999999999999,8.148,783.795,719.4989999999999,719.2364999999999,877.6792633500013,20,50,1010,980,102.32073664999871
MigNN1,Mig,NN,2022-09-15 07:00:00,2022-09-15,7,258,37,9,3,2022,10.735999999999999,8.043,784.105,719.654,719.3915,879.7865038500009,20,50,1010,980,100.21349614999906
MigNN1,Mig,NN,2022-09-15 08:00:00,2022-09-15,8,258,37,9,3,2022,10.735999999999999,8.728,784.568,720.068,719.8054999999999,880.4526637500006,20,50,1010,980,99.54733624999938
MigNN1,Mig,NN,2022-09-15 09:00:00,2022-09-15,9,258,37,9,3,2022,10.735999999999999,10.458,784.7230000000001,720.612,720.3494999999999,875.164169850002,20,50,1010,980,104.83583014999795
MigNN1,Mig,NN,2022-09-15 10:00:00,2022-09-15,10,258,37,9,3,2022,10.735999999999999,12.069,785.071,720.945,720.6825,875.3680963500003,20,50,1010,980,104.63190364999969
MigNN1,Mig,NN,2022-09-15 11:00:00,2022-09-15,11,258,37,9,3,2022,10.735999999999999,10.353,785.38,721.227,720.9644999999999,875.7351640500009,20,50,1010,980,104.26483594999911
MigNN1,Mig,NN,2022-09-15 12:00:00,2022-09-15,12,258,37,9,3,2022,10.735999999999999,13.463,785.2639999999999,721.3439999999999,721.0814999999999,872.5675057500001,20,50,1010,980,107.43249424999988
MigNN1,Mig,NN,2022-09-15 13:00:00,2022-09-15,13,258,37,9,3,2022,10.735999999999999,14.027999999999999,785.4580000000001,721.758,721.4955,869.5765837500013,20,50,1010,980,110.4234162499987
MigNN1,Mig,NN,2022-09-15 14:00:00,2022-09-15,14,258,37,9,3,2022,10.735999999999999,13.102,785.4960000000001,721.7130000000001,721.4505,870.7049770500008,20,50,1010,980,109.29502294999918
MigNN1,Mig,NN,2022-09-15 15:00:00,2022-09-15,15,258,37,9,3,2022,10.735999999999999,11.914000000000001,785.4580000000001,721.762,721.4994999999999,869.5222033500025,20,50,1010,980,110.47779664999746
MigNN1,Mig,NN,2022-09-15 16:00:00,2022-09-15,16,258,37,9,3,2022,10.789000000000001,11.603,785.74,721.763,721.5005,873.3424264500003,20,50,1010,980,106.65757354999971
MigNN1,Mig,NN,2022-09-15 17:00:00,2022-09-15,17,258,37,9,3,2022,10.735999999999999,12.173,785.6510000000001,722.048,721.7855,868.2578590500016,20,50,1010,980,111.74214094999843
MigNN1,Mig,NN,2022-09-15 18:00:00,2022-09-15,18,258,37,9,3,2022,10.735999999999999,10.405,785.8439999999999,722.07,721.8075,870.5826211499991,20,50,1010,980,109.41737885000089
MigNN1,Mig,NN,2022-09-15 19:00:00,2022-09-15,19,258,37,9,3,2022,10.735999999999999,9.516,785.805,722.295,722.0324999999999,866.9935147500005,20,50,1010,980,113.00648524999951
MigNN1,Mig,NN,2022-09-15 20:00:00,2022-09-15,20,258,37,9,3,2022,10.789000000000001,7.09,785.8939999999999,722.35,722.0875,867.4557481499988,20,50,1010,980,112.54425185000116
MigNN1,Mig,NN,2022-09-15 21:00:00,2022-09-15,21,258,37,9,3,2022,10.735999999999999,5.331,786.2310000000001,722.334,722.0714999999999,872.2548184500029,20,50,1010,980,107.74518154999714
MigNN1,Mig,NN,2022-09-15 22:00:00,2022-09-15,22,258,37,9,3,2022,10.735999999999999,5.438,786.308,722.595,722.3325,869.7533200500002,20,50,1010,980,110.24667994999982
MigNN1,Mig,NN,2022-09-15 23:00:00,2022-09-15,23,258,37,9,3,2022,10.735999999999999,6.559,786.0369999999999,722.669,722.4064999999999,865.0630105499998,20,50,1010,980,114.93698945000017
MigNN1,Mig,NN,2022-09-16 00:00:00,2022-09-16,0,259,37,9,3,2022,10.735999999999999,7.249,786.5010000000001,722.702,722.4395,870.9224986500019,20,50,1010,980,109.0775013499981
MigNN1,Mig,NN,2022-09-16 01:00:00,2022-09-16,1,259,37,9,3,2022,10.735999999999999,7.567,786.2310000000001,722.821,722.5585,865.6340047500017,20,50,1010,980,114.36599524999826
MigNN1,Mig,NN,2022-09-16 02:00:00,2022-09-16,2,259,37,9,3,2022,10.735999999999999,7.3020000000000005,786.2310000000001,722.9169999999999,722.6544999999999,864.3288751500032,20,50,1010,980,115.67112484999677
MigNN1,Mig,NN,2022-09-16 03:00:00,2022-09-16,3,259,37,9,3,2022,10.735999999999999,7.355,786.694,722.923,722.6605,870.5418358500001,20,50,1010,980,109.4581641499999
MigNN1,Mig,NN,2022-09-16 04:00:00,2022-09-16,4,259,37,9,3,2022,10.735999999999999,7.196000000000001,786.965,723.2389999999999,722.9764999999999,869.9300563500021,20,50,1010,980,110.06994364999787
MigNN1,Mig,NN,2022-09-16 05:00:00,2022-09-16,5,259,37,9,3,2022,10.789000000000001,5.706,787.0930000000001,722.998,722.7355,874.946648250001,20,50,1010,980,105.05335174999902
MigNN1,Mig,NN,2022-09-16 06:00:00,2022-09-16,6,259,37,9,3,2022,10.735999999999999,5.171,786.8489999999999,723.07,722.8075,870.6505966499991,20,50,1010,980,109.3494033500009
MigNN1,Mig,NN,2022-09-16 07:00:00,2022-09-16,7,259,37,9,3,2022,10.735999999999999,4.258,787.313,723.316,723.0535,873.61432845,20,50,1010,980,106.38567154999998
MigNN1,Mig,NN,2022-09-16 08:00:00,2022-09-16,8,259,37,9,3,2022,10.735999999999999,5.652,787.699,723.9119999999999,723.6494999999999,870.7593574500011,20,50,1010,980,109.24064254999894
MigNN1,Mig,NN,2022-09-16 09:00:00,2022-09-16,9,259,37,9,3,2022,10.735999999999999,9.673,787.7769999999999,724.28,724.0174999999999,866.81677845,20,50,1010,980,113.18322154999998
MigNN1,Mig,NN,2022-09-16 10:00:00,2022-09-16,10,259,37,9,3,2022,10.735999999999999,10.875,788.357,724.8489999999999,724.5864999999999,866.9663245500012,20,50,1010,980,113.03367544999878
MigNN1,Mig,NN,2022-09-16 11:00:00,2022-09-16,11,259,37,9,3,2022,10.735999999999999,12.017000000000001,788.5880000000001,724.915,724.6524999999999,869.2095160500022,20,50,1010,980,110.79048394999779
MigNN1,Mig,NN,2022-09-16 12:00:00,2022-09-16,12,259,37,9,3,2022,10.789000000000001,12.999,789.1030000000001,725.0060000000001,724.7435,874.9738384500004,20,50,1010,980,105.02616154999964
MigNN1,Mig,NN,2022-09-16 13:00:00,2022-09-16,13,259,37,9,3,2022,10.789000000000001,14.284,789.799,725.5219999999999,725.2594999999999,877.4209564500012,20,50,1010,980,102.5790435499988
MigNN1,Mig,NN,2022-09-16 14:00:00,2022-09-16,14,259,37,9,3,2022,10.789000000000001,13.975999999999999,789.799,725.6039999999999,725.3414999999999,876.3061582500013,20,50,1010,980,103.69384174999868
MigNN1,Mig,NN,2022-09-16 15:00:00,2022-09-16,15,259,37,9,3,2022,10.735999999999999,14.489,789.71,725.8439999999999,725.5814999999999,871.833370350002,20,50,1010,980,108.16662964999796
MigNN1,Mig,NN,2022-09-16 16:00:00,2022-09-16,16,259,37,9,3,2022,10.789000000000001,14.591,789.76,725.9010000000001,725.6385,871.7382046499996,20,50,1010,980,108.2617953500004
MigNN1,Mig,NN,2022-09-16 17:00:00,2022-09-16,17,259,37,9,3,2022,10.735999999999999,11.914000000000001,789.555,726.0310000000001,725.7685,867.1838461499991,20,50,1010,980,112.81615385000089
MigNN1,Mig,NN,2022-09-16 18:00:00,2022-09-16,18,259,37,9,3,2022,10.735999999999999,9.516,789.5160000000001,725.9760000000001,725.7135000000001,867.4013677500002,20,50,1010,980,112.59863224999981
MigNN1,Mig,NN,2022-09-16 19:00:00,2022-09-16,19,259,37,9,3,2022,10.789000000000001,8.517000000000001,789.683,726.2330000000001,725.9705,866.1778087499997,20,50,1010,980,113.82219125000029
MigNN1,Mig,NN,2022-09-16 20:00:00,2022-09-16,20,259,37,9,3,2022,10.789000000000001,5.706,790.03,726.3,726.0374999999999,869.9844367500009,20,50,1010,980,110.0155632499991
MigNN1,Mig,NN,2022-09-16 21:00:00,2022-09-16,21,259,37,9,3,2022,10.789000000000001,3.125,790.378,726.806,726.5435,867.8364109500006,20,50,1010,980,112.16358904999936
MigNN1,Mig,NN,2022-09-16 22:00:00,2022-09-16,22,259,37,9,3,2022,10.735999999999999,2.583,790.2510000000001,726.8430000000001,726.5805,865.6068145500009,20,50,1010,980,114.39318544999912
MigNN1,Mig,NN,2022-09-16 23:00:00,2022-09-16,23,259,37,9,3,2022,10.789000000000001,1.5490000000000002,790.456,727.176,726.9135,863.8666417500003,20,50,1010,980,116.13335824999967
MigNN1,Mig,NN,2022-09-17 00:00:00,2022-09-17,0,260,37,9,3,2022,10.735999999999999,1.985,790.676,727.169,726.9064999999999,866.9527294500015,20,50,1010,980,113.04727054999853
MigNN1,Mig,NN,2022-09-17 01:00:00,2022-09-17,1,260,37,9,3,2022,10.789000000000001,1.985,790.61,727.252,726.9894999999999,864.9270595500014,20,50,1010,980,115.07294044999855
MigNN1,Mig,NN,2022-09-17 02:00:00,2022-09-17,2,260,37,9,3,2022,10.789000000000001,1.876,790.4169999999999,727.118,726.8555,864.1249486499988,20,50,1010,980,115.87505135000117
MigNN1,Mig,NN,2022-09-17 03:00:00,2022-09-17,3,260,37,9,3,2022,10.789000000000001,0.7290000000000001,790.4169999999999,727.196,726.9335,863.0645308499992,20,50,1010,980,116.93546915000081
MigNN1,Mig,NN,2022-09-17 04:00:00,2022-09-17,4,260,37,9,3,2022,10.789000000000001,0.015,790.456,727.062,726.7995,865.4164831500008,20,50,1010,980,114.58351684999923
MigNN1,Mig,NN,2022-09-17 05:00:00,2022-09-17,5,260,37,9,3,2022,10.789000000000001,0.893,790.4169999999999,727.25,726.9875,862.3303954499995,20,50,1010,980,117.66960455000049
MigNN1,Mig,NN,2022-09-17 06:00:00,2022-09-17,6,260,37,9,3,2022,10.735999999999999,0.7290000000000001,790.444,727.155,726.8924999999999,863.9889976500004,20,50,1010,980,116.01100234999956
MigNN1,Mig,NN,2022-09-17 07:00:00,2022-09-17,7,260,37,9,3,2022,10.735999999999999,0.4,790.2510000000001,727.298,727.0355,859.4210440500018,20,50,1010,980,120.5789559499982
MigNN1,Mig,NN,2022-09-17 08:00:00,2022-09-17,8,260,37,9,3,2022,10.735999999999999,1.6580000000000001,790.4060000000001,727.602,727.3394999999999,857.3953741500019,20,50,1010,980,122.60462584999811
MigNN1,Mig,NN,2022-09-17 09:00:00,2022-09-17,9,260,37,9,3,2022,10.789000000000001,8.412,790.572,727.433,727.1705,861.9497326500008,20,50,1010,980,118.05026734999922
MigNN1,Mig,NN,2022-09-17 10:00:00,2022-09-17,10,260,37,9,3,2022,10.789000000000001,11.343,790.8810000000001,727.755,727.4925,861.7729963500019,20,50,1010,980,118.2270036499981
MigNN1,Mig,NN,2022-09-17 11:00:00,2022-09-17,11,260,37,9,3,2022,10.735999999999999,12.224,790.753,727.914,727.6514999999999,857.8712026500014,20,50,1010,980,122.12879734999865
MigNN1,Mig,NN,2022-09-17 12:00:00,2022-09-17,12,260,37,9,3,2022,10.735999999999999,15.561,790.831,727.8439999999999,727.5814999999999,859.8832774500017,20,50,1010,980,120.11672254999826
MigNN1,Mig,NN,2022-09-17 13:00:00,2022-09-17,13,260,37,9,3,2022,10.789000000000001,15.204,790.572,727.54,727.2774999999999,860.4950569500012,20,50,1010,980,119.50494304999881
MigNN1,Mig,NN,2022-09-17 14:00:00,2022-09-17,14,260,37,9,3,2022,10.789000000000001,16.881,790.572,727.3739999999999,727.1114999999999,862.7518435500019,20,50,1010,980,117.24815644999808
