ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmH2O,A,B,C,E,WTD(mm)
MigDAM3,Mig,DAM,2022-09-13 02:00:00,2022-09-13,2,256,37,9,3,2022,10.749,7.4079999999999995,787.173,719.6669999999999,917.7508206000011,20,50,1010,980,62.249179399998866
MigDAM3,Mig,DAM,2022-09-13 03:00:00,2022-09-13,3,256,37,9,3,2022,10.800999999999998,8.781,787.1030000000001,719.823,914.6783280000012,20,50,1010,980,65.32167199999878
MigDAM3,Mig,DAM,2022-09-13 04:00:00,2022-09-13,4,256,37,9,3,2022,10.800999999999998,8.886000000000001,786.712,719.375,915.4532486999999,20,50,1010,980,64.5467513000001
MigDAM3,Mig,DAM,2022-09-13 05:00:00,2022-09-13,5,256,37,9,3,2022,10.800999999999998,7.99,786.9069999999999,719.7739999999999,912.6798483000006,20,50,1010,980,67.32015169999943
MigDAM3,Mig,DAM,2022-09-13 06:00:00,2022-09-13,6,256,37,9,3,2022,10.800999999999998,9.254,786.5169999999999,719.419,912.2040197999994,20,50,1010,980,67.7959802000006
MigDAM3,Mig,DAM,2022-09-13 07:00:00,2022-09-13,7,256,37,9,3,2022,10.800999999999998,9.096,786.2819999999999,719.568,906.9835013999992,20,50,1010,980,73.01649860000077
MigDAM3,Mig,DAM,2022-09-13 08:00:00,2022-09-13,8,256,37,9,3,2022,10.800999999999998,10.300999999999998,786.1260000000001,719.672,903.448775400001,20,50,1010,980,76.55122459999905
MigDAM3,Mig,DAM,2022-09-13 09:00:00,2022-09-13,9,256,37,9,3,2022,10.800999999999998,10.823,786.243,719.528,906.9970965000005,20,50,1010,980,73.00290349999955
MigDAM3,Mig,DAM,2022-09-13 10:00:00,2022-09-13,10,256,37,9,3,2022,10.800999999999998,12.120999999999999,786.4,719.78,905.7055620000001,20,50,1010,980,74.2944379999999
MigDAM3,Mig,DAM,2022-09-13 11:00:00,2022-09-13,11,256,37,9,3,2022,10.800999999999998,12.638,786.204,719.7239999999999,903.8022480000003,20,50,1010,980,76.1977519999997
MigDAM3,Mig,DAM,2022-09-13 12:00:00,2022-09-13,12,256,37,9,3,2022,10.749,13.874,785.7660000000001,719.81,896.6784156000018,20,50,1010,980,83.32158439999819
MigDAM3,Mig,DAM,2022-09-13 13:00:00,2022-09-13,13,256,37,9,3,2022,10.749,17.588,785.571,719.4780000000001,898.5409442999995,20,50,1010,980,81.45905570000048
MigDAM3,Mig,DAM,2022-09-13 14:00:00,2022-09-13,14,256,37,9,3,2022,10.800999999999998,17.840999999999998,785.3839999999999,719.433,896.6104400999988,20,50,1010,980,83.38955990000125
MigDAM3,Mig,DAM,2022-09-13 15:00:00,2022-09-13,15,256,37,9,3,2022,10.749,18.092,784.985,719.388,891.7977746999998,20,50,1010,980,88.20222530000024
MigDAM3,Mig,DAM,2022-09-13 16:00:00,2022-09-13,16,256,37,9,3,2022,10.800999999999998,15.714,784.72,719.112,891.9473208000009,20,50,1010,980,88.05267919999915
MigDAM3,Mig,DAM,2022-09-13 17:00:00,2022-09-13,17,256,37,9,3,2022,10.749,14.54,784.672,719.193,890.1935529000006,20,50,1010,980,89.80644709999945
MigDAM3,Mig,DAM,2022-09-13 18:00:00,2022-09-13,18,256,37,9,3,2022,10.800999999999998,13.874,784.446,718.638,894.6663408,20,50,1010,980,85.33365920000006
MigDAM3,Mig,DAM,2022-09-13 19:00:00,2022-09-13,19,256,37,9,3,2022,10.800999999999998,11.758,784.368,718.477,895.794734100001,20,50,1010,980,84.20526589999895
MigDAM3,Mig,DAM,2022-09-13 20:00:00,2022-09-13,20,256,37,9,3,2022,10.800999999999998,8.781,784.0939999999999,718.694,889.1195399999997,20,50,1010,980,90.88046000000031
MigDAM3,Mig,DAM,2022-09-13 21:00:00,2022-09-13,21,256,37,9,3,2022,10.800999999999998,6.612,783.977,718.453,890.8053324,20,50,1010,980,89.1946676
MigDAM3,Mig,DAM,2022-09-13 22:00:00,2022-09-13,22,256,37,9,3,2022,10.800999999999998,4.527,783.821,718.453,888.6844968000007,20,50,1010,980,91.31550319999928
MigDAM3,Mig,DAM,2022-09-13 23:00:00,2022-09-13,23,256,37,9,3,2022,10.800999999999998,4.204,783.4689999999999,718.0889999999999,888.847638,20,50,1010,980,91.15236200000004
MigDAM3,Mig,DAM,2022-09-14 00:00:00,2022-09-14,0,257,37,9,3,2022,10.800999999999998,7.4079999999999995,783.196,718.0369999999999,885.8431209000015,20,50,1010,980,94.15687909999849
MigDAM3,Mig,DAM,2022-09-14 01:00:00,2022-09-14,1,257,37,9,3,2022,10.800999999999998,8.991,782.7660000000001,718.007,880.4050809000017,20,50,1010,980,99.59491909999826
MigDAM3,Mig,DAM,2022-09-14 02:00:00,2022-09-14,2,257,37,9,3,2022,10.800999999999998,8.991,782.61,717.255,888.5077605000002,20,50,1010,980,91.49223949999976
MigDAM3,Mig,DAM,2022-09-14 03:00:00,2022-09-14,3,257,37,9,3,2022,10.800999999999998,9.149,782.298,717.2310000000001,884.5923716999986,20,50,1010,980,95.40762830000142
MigDAM3,Mig,DAM,2022-09-14 04:00:00,2022-09-14,4,257,37,9,3,2022,10.800999999999998,9.096,781.7510000000001,717.309,876.0954342000017,20,50,1010,980,103.9045657999983
MigDAM3,Mig,DAM,2022-09-14 05:00:00,2022-09-14,5,257,37,9,3,2022,10.800999999999998,9.201,781.868,716.7769999999999,884.9186541000017,20,50,1010,980,95.08134589999827
MigDAM3,Mig,DAM,2022-09-14 06:00:00,2022-09-14,6,257,37,9,3,2022,10.800999999999998,8.833,781.555,716.693,881.8053761999996,20,50,1010,980,98.19462380000039
MigDAM3,Mig,DAM,2022-09-14 07:00:00,2022-09-14,7,257,37,9,3,2022,10.800999999999998,8.781,781.321,716.7280000000001,878.1482942999995,20,50,1010,980,101.85170570000048
MigDAM3,Mig,DAM,2022-09-14 08:00:00,2022-09-14,8,257,37,9,3,2022,10.800999999999998,9.621,781.5160000000001,716.995,877.169447100001,20,50,1010,980,102.83055289999902
MigDAM3,Mig,DAM,2022-09-14 09:00:00,2022-09-14,9,257,37,9,3,2022,10.800999999999998,11.030999999999999,781.36,716.793,877.7948217000002,20,50,1010,980,102.20517829999983
MigDAM3,Mig,DAM,2022-09-14 10:00:00,2022-09-14,10,257,37,9,3,2022,10.800999999999998,12.276,781.477,717.164,874.3416662999998,20,50,1010,980,105.65833370000018
MigDAM3,Mig,DAM,2022-09-14 11:00:00,2022-09-14,11,257,37,9,3,2022,10.800999999999998,13.668,781.5160000000001,717.437,871.1604129000009,20,50,1010,980,108.83958709999911
MigDAM3,Mig,DAM,2022-09-14 12:00:00,2022-09-14,12,257,37,9,3,2022,10.800999999999998,14.284,781.6339999999999,717.3969999999999,873.3084386999996,20,50,1010,980,106.69156130000044
MigDAM3,Mig,DAM,2022-09-14 13:00:00,2022-09-14,13,257,37,9,3,2022,10.800999999999998,16.273,781.555,717.56,870.0184245,20,50,1010,980,109.98157549999996
MigDAM3,Mig,DAM,2022-09-14 14:00:00,2022-09-14,14,257,37,9,3,2022,10.800999999999998,16.932000000000002,781.321,717.617,866.062250400001,20,50,1010,980,113.93774959999905
MigDAM3,Mig,DAM,2022-09-14 15:00:00,2022-09-14,15,257,37,9,3,2022,10.800999999999998,17.033,781.477,717.633,867.9655643999992,20,50,1010,980,112.03443560000085
MigDAM3,Mig,DAM,2022-09-14 16:00:00,2022-09-14,16,257,37,9,3,2022,10.800999999999998,14.335,781.2819999999999,717.279,870.127185299999,20,50,1010,980,109.87281470000096
MigDAM3,Mig,DAM,2022-09-14 17:00:00,2022-09-14,17,257,37,9,3,2022,10.800999999999998,16.171,781.008,717.6289999999999,861.6438429000018,20,50,1010,980,118.3561570999982
MigDAM3,Mig,DAM,2022-09-14 18:00:00,2022-09-14,18,257,37,9,3,2022,10.800999999999998,13.050999999999998,781.204,717.7280000000001,862.9625675999985,20,50,1010,980,117.03743240000153
MigDAM3,Mig,DAM,2022-09-14 19:00:00,2022-09-14,19,257,37,9,3,2022,10.800999999999998,11.290999999999999,781.3989999999999,717.956,862.5139292999983,20,50,1010,980,117.48607070000173
MigDAM3,Mig,DAM,2022-09-14 20:00:00,2022-09-14,20,257,37,9,3,2022,10.800999999999998,9.044,781.6339999999999,718.39,859.8085043999988,20,50,1010,980,120.19149560000119
MigDAM3,Mig,DAM,2022-09-14 21:00:00,2022-09-14,21,257,37,9,3,2022,10.800999999999998,9.621,781.9069999999999,718.543,861.4399163999989,20,50,1010,980,118.56008360000112
MigDAM3,Mig,DAM,2022-09-14 22:00:00,2022-09-14,22,257,37,9,3,2022,10.800999999999998,9.935,781.868,718.497,861.5350821000013,20,50,1010,980,118.46491789999868
MigDAM3,Mig,DAM,2022-09-14 23:00:00,2022-09-14,23,257,37,9,3,2022,10.800999999999998,9.935,782.18,719.041,858.3810188999986,20,50,1010,980,121.6189811000014
MigDAM3,Mig,DAM,2022-09-15 00:00:00,2022-09-15,0,258,37,9,3,2022,10.800999999999998,9.149,782.454,719.03,862.2556223999998,20,50,1010,980,117.74437760000023
MigDAM3,Mig,DAM,2022-09-15 01:00:00,2022-09-15,1,258,37,9,3,2022,10.800999999999998,8.517000000000001,782.337,719.332,856.5592755,20,50,1010,980,123.44072449999999
MigDAM3,Mig,DAM,2022-09-15 02:00:00,2022-09-15,2,258,37,9,3,2022,10.800999999999998,7.99,781.985,719.105,854.859888,20,50,1010,980,125.14011200000004
MigDAM3,Mig,DAM,2022-09-15 03:00:00,2022-09-15,3,258,37,9,3,2022,10.800999999999998,8.254,782.102,718.926,858.884037599999,20,50,1010,980,121.11596240000097
MigDAM3,Mig,DAM,2022-09-15 04:00:00,2022-09-15,4,258,37,9,3,2022,10.800999999999998,7.249,782.2189999999999,719.357,854.6151761999996,20,50,1010,980,125.38482380000039
MigDAM3,Mig,DAM,2022-09-15 05:00:00,2022-09-15,5,258,37,9,3,2022,10.800999999999998,7.779,782.102,719.165,855.6348087000002,20,50,1010,980,124.36519129999976
MigDAM3,Mig,DAM,2022-09-15 06:00:00,2022-09-15,6,258,37,9,3,2022,10.800999999999998,8.148,782.18,719.4989999999999,852.1544631000006,20,50,1010,980,127.84553689999939
MigDAM3,Mig,DAM,2022-09-15 07:00:00,2022-09-15,7,258,37,9,3,2022,10.800999999999998,8.043,782.415,719.654,853.2420710999996,20,50,1010,980,126.75792890000037
MigDAM3,Mig,DAM,2022-09-15 08:00:00,2022-09-15,8,258,37,9,3,2022,10.853,8.728,782.696,720.068,851.4339228000006,20,50,1010,980,128.56607719999943
MigDAM3,Mig,DAM,2022-09-15 09:00:00,2022-09-15,9,258,37,9,3,2022,10.800999999999998,10.458,782.923,720.612,847.1242761000005,20,50,1010,980,132.87572389999946
MigDAM3,Mig,DAM,2022-09-15 10:00:00,2022-09-15,10,258,37,9,3,2022,10.800999999999998,12.069,783.352,720.945,848.429405699999,20,50,1010,980,131.57059430000095
MigDAM3,Mig,DAM,2022-09-15 11:00:00,2022-09-15,11,258,37,9,3,2022,10.800999999999998,10.353,783.4689999999999,721.227,846.1862141999995,20,50,1010,980,133.81378580000046
MigDAM3,Mig,DAM,2022-09-15 12:00:00,2022-09-15,12,258,37,9,3,2022,10.800999999999998,13.463,783.3910000000001,721.3439999999999,843.5351697000019,20,50,1010,980,136.46483029999808
MigDAM3,Mig,DAM,2022-09-15 13:00:00,2022-09-15,13,258,37,9,3,2022,10.800999999999998,14.027999999999999,783.3910000000001,721.758,837.9067983000006,20,50,1010,980,142.09320169999944
MigDAM3,Mig,DAM,2022-09-15 14:00:00,2022-09-15,14,258,37,9,3,2022,10.800999999999998,13.102,783.196,721.7130000000001,835.8675332999993,20,50,1010,980,144.1324667000007
MigDAM3,Mig,DAM,2022-09-15 15:00:00,2022-09-15,15,258,37,9,3,2022,10.853,11.914000000000001,783.243,721.762,835.8403431000015,20,50,1010,980,144.15965689999848
MigDAM3,Mig,DAM,2022-09-15 16:00:00,2022-09-15,16,258,37,9,3,2022,10.853,11.603,783.243,721.763,835.8267480000003,20,50,1010,980,144.1732519999997
MigDAM3,Mig,DAM,2022-09-15 17:00:00,2022-09-15,17,258,37,9,3,2022,10.853,12.173,783.087,722.048,829.8313088999998,20,50,1010,980,150.16869110000016
MigDAM3,Mig,DAM,2022-09-15 18:00:00,2022-09-15,18,258,37,9,3,2022,10.749,10.405,783.305,722.07,832.4959484999987,20,50,1010,980,147.5040515000013
MigDAM3,Mig,DAM,2022-09-15 19:00:00,2022-09-15,19,258,37,9,3,2022,10.800999999999998,9.516,783.196,722.295,827.9551851000009,20,50,1010,980,152.0448148999991
MigDAM3,Mig,DAM,2022-09-15 20:00:00,2022-09-15,20,258,37,9,3,2022,10.853,7.09,783.4,722.35,829.9808549999995,20,50,1010,980,150.01914500000055
MigDAM3,Mig,DAM,2022-09-15 21:00:00,2022-09-15,21,258,37,9,3,2022,10.800999999999998,5.331,783.313,722.334,829.0156029000005,20,50,1010,980,150.98439709999946
MigDAM3,Mig,DAM,2022-09-15 22:00:00,2022-09-15,22,258,37,9,3,2022,10.853,5.438,783.321,722.595,825.5760426,20,50,1010,980,154.42395739999995
MigDAM3,Mig,DAM,2022-09-15 23:00:00,2022-09-15,23,258,37,9,3,2022,10.800999999999998,6.559,783.5089999999999,722.669,827.1258839999989,20,50,1010,980,152.8741160000011
MigDAM3,Mig,DAM,2022-09-16 00:00:00,2022-09-16,0,259,37,9,3,2022,10.853,7.249,783.4780000000001,722.702,826.255797600001,20,50,1010,980,153.74420239999904
MigDAM3,Mig,DAM,2022-09-16 01:00:00,2022-09-16,1,259,37,9,3,2022,10.800999999999998,7.567,783.4689999999999,722.821,824.5156247999988,20,50,1010,980,155.48437520000118
MigDAM3,Mig,DAM,2022-09-16 02:00:00,2022-09-16,2,259,37,9,3,2022,10.800999999999998,7.3020000000000005,783.313,722.9169999999999,821.089659600001,20,50,1010,980,158.91034039999897
MigDAM3,Mig,DAM,2022-09-16 03:00:00,2022-09-16,3,259,37,9,3,2022,10.800999999999998,7.355,783.743,722.923,826.8539820000007,20,50,1010,980,153.14601799999934
MigDAM3,Mig,DAM,2022-09-16 04:00:00,2022-09-16,4,259,37,9,3,2022,10.853,7.196000000000001,784.181,723.2389999999999,828.5125842000017,20,50,1010,980,151.4874157999983
MigDAM3,Mig,DAM,2022-09-16 05:00:00,2022-09-16,5,259,37,9,3,2022,10.800999999999998,5.706,784.72,722.998,839.1167621999997,20,50,1010,980,140.8832378000003
MigDAM3,Mig,DAM,2022-09-16 06:00:00,2022-09-16,6,259,37,9,3,2022,10.853,5.171,784.923,723.07,840.8977202999994,20,50,1010,980,139.10227970000062
MigDAM3,Mig,DAM,2022-09-16 07:00:00,2022-09-16,7,259,37,9,3,2022,10.853,4.258,784.845,723.316,836.4929079,20,50,1010,980,143.50709210000002
MigDAM3,Mig,DAM,2022-09-16 08:00:00,2022-09-16,8,259,37,9,3,2022,10.853,5.652,785.47,723.9119999999999,836.8871658000015,20,50,1010,980,143.11283419999847
MigDAM3,Mig,DAM,2022-09-16 09:00:00,2022-09-16,9,259,37,9,3,2022,10.853,9.673,785.627,724.28,834.0185996999998,20,50,1010,980,145.98140030000025
MigDAM3,Mig,DAM,2022-09-16 10:00:00,2022-09-16,10,259,37,9,3,2022,10.853,10.875,785.9,724.8489999999999,829.9944501000007,20,50,1010,980,150.00554989999932
MigDAM3,Mig,DAM,2022-09-16 11:00:00,2022-09-16,11,259,37,9,3,2022,10.800999999999998,12.017000000000001,786.36,724.915,835.3509195000007,20,50,1010,980,144.6490804999993
MigDAM3,Mig,DAM,2022-09-16 12:00:00,2022-09-16,12,259,37,9,3,2022,10.800999999999998,12.999,786.829,725.0060000000001,840.4898672999982,20,50,1010,980,139.5101327000018
MigDAM3,Mig,DAM,2022-09-16 13:00:00,2022-09-16,13,259,37,9,3,2022,10.853,14.284,787.385,725.5219999999999,841.0336713000008,20,50,1010,980,138.96632869999917
MigDAM3,Mig,DAM,2022-09-16 14:00:00,2022-09-16,14,259,37,9,3,2022,10.853,13.975999999999999,787.7760000000001,725.6039999999999,845.234557200002,20,50,1010,980,134.76544279999803
MigDAM3,Mig,DAM,2022-09-16 15:00:00,2022-09-16,15,259,37,9,3,2022,10.800999999999998,14.489,787.65,725.8439999999999,840.2587506000006,20,50,1010,980,139.74124939999945
MigDAM3,Mig,DAM,2022-09-16 16:00:00,2022-09-16,16,259,37,9,3,2022,10.853,14.591,787.424,725.9010000000001,836.4113372999988,20,50,1010,980,143.58866270000124
MigDAM3,Mig,DAM,2022-09-16 17:00:00,2022-09-16,17,259,37,9,3,2022,10.853,11.914000000000001,787.385,726.0310000000001,834.113765399999,20,50,1010,980,145.886234600001
MigDAM3,Mig,DAM,2022-09-16 18:00:00,2022-09-16,18,259,37,9,3,2022,10.853,9.516,787.15,725.9760000000001,831.6666473999982,20,50,1010,980,148.33335260000183
MigDAM3,Mig,DAM,2022-09-16 19:00:00,2022-09-16,19,259,37,9,3,2022,10.853,8.517000000000001,786.955,726.2330000000001,825.5216621999997,20,50,1010,980,154.4783378000003
MigDAM3,Mig,DAM,2022-09-16 20:00:00,2022-09-16,20,259,37,9,3,2022,10.800999999999998,5.706,787.1030000000001,726.3,826.6228653000015,20,50,1010,980,153.37713469999846
MigDAM3,Mig,DAM,2022-09-16 21:00:00,2022-09-16,21,259,37,9,3,2022,10.853,3.125,787.6189999999999,726.806,826.7588162999983,20,50,1010,980,153.24118370000167
MigDAM3,Mig,DAM,2022-09-16 22:00:00,2022-09-16,22,259,37,9,3,2022,10.853,2.583,787.385,726.8430000000001,823.0745441999989,20,50,1010,980,156.92545580000115
MigDAM3,Mig,DAM,2022-09-16 23:00:00,2022-09-16,23,259,37,9,3,2022,10.853,1.5490000000000002,787.4630000000001,727.176,819.6077937000005,20,50,1010,980,160.39220629999954
MigDAM3,Mig,DAM,2022-09-17 00:00:00,2022-09-17,0,260,37,9,3,2022,10.853,1.985,787.6189999999999,727.169,821.8237949999991,20,50,1010,980,158.1762050000009
MigDAM3,Mig,DAM,2022-09-17 01:00:00,2022-09-17,1,260,37,9,3,2022,10.800999999999998,1.985,787.65,727.252,821.1168498000004,20,50,1010,980,158.8831501999996
MigDAM3,Mig,DAM,2022-09-17 02:00:00,2022-09-17,2,260,37,9,3,2022,10.853,1.876,787.4630000000001,727.118,820.3963095000004,20,50,1010,980,159.60369049999963
MigDAM3,Mig,DAM,2022-09-17 03:00:00,2022-09-17,3,260,37,9,3,2022,10.800999999999998,0.7290000000000001,787.181,727.196,815.5020735000002,20,50,1010,980,164.49792649999983
MigDAM3,Mig,DAM,2022-09-17 04:00:00,2022-09-17,4,260,37,9,3,2022,10.853,0.015,787.2280000000001,727.062,817.9627866000008,20,50,1010,980,162.03721339999925
MigDAM3,Mig,DAM,2022-09-17 05:00:00,2022-09-17,5,260,37,9,3,2022,10.853,0.893,787.189,727.25,814.8766988999995,20,50,1010,980,165.1233011000005
MigDAM3,Mig,DAM,2022-09-17 06:00:00,2022-09-17,6,260,37,9,3,2022,10.853,0.7290000000000001,787.346,727.155,818.3026641000005,20,50,1010,980,161.69733589999953
MigDAM3,Mig,DAM,2022-09-17 07:00:00,2022-09-17,7,260,37,9,3,2022,10.800999999999998,0.4,786.9069999999999,727.298,810.390315899999,20,50,1010,980,169.609684100001
MigDAM3,Mig,DAM,2022-09-17 08:00:00,2022-09-17,8,260,37,9,3,2022,10.853,1.6580000000000001,787.2280000000001,727.602,810.6214326000013,20,50,1010,980,169.3785673999987
MigDAM3,Mig,DAM,2022-09-17 09:00:00,2022-09-17,9,260,37,9,3,2022,10.853,8.412,787.268,727.433,813.4628085000005,20,50,1010,980,166.5371914999995
MigDAM3,Mig,DAM,2022-09-17 10:00:00,2022-09-17,10,260,37,9,3,2022,10.853,11.343,787.385,727.755,810.675813,20,50,1010,980,169.32418700000005
MigDAM3,Mig,DAM,2022-09-17 11:00:00,2022-09-17,11,260,37,9,3,2022,10.853,12.224,787.7360000000001,727.914,813.2860722000016,20,50,1010,980,166.71392779999837
MigDAM3,Mig,DAM,2022-09-17 12:00:00,2022-09-17,12,260,37,9,3,2022,10.800999999999998,15.561,787.572,727.8439999999999,812.0081328000009,20,50,1010,980,167.9918671999991
MigDAM3,Mig,DAM,2022-09-17 13:00:00,2022-09-17,13,260,37,9,3,2022,10.853,15.204,787.189,727.54,810.9341199,20,50,1010,980,169.06588009999996
MigDAM3,Mig,DAM,2022-09-17 14:00:00,2022-09-17,14,260,37,9,3,2022,10.853,16.881,786.8380000000001,727.3739999999999,808.4190264000023,20,50,1010,980,171.58097359999772
MigDAM3,Mig,DAM,2022-09-17 15:00:00,2022-09-17,15,260,37,9,3,2022,10.800999999999998,17.488,786.5169999999999,727.342,804.4900424999994,20,50,1010,980,175.5099575000006
MigDAM3,Mig,DAM,2022-09-17 16:00:00,2022-09-17,16,260,37,9,3,2022,10.853,15.255,786.2130000000001,727.2539999999999,801.5535009000024,20,50,1010,980,178.4464990999976
MigDAM3,Mig,DAM,2022-09-17 17:00:00,2022-09-17,17,260,37,9,3,2022,10.853,14.642000000000001,785.822,727.081,798.5897690999998,20,50,1010,980,181.41023090000022
MigDAM3,Mig,DAM,2022-09-17 18:00:00,2022-09-17,18,260,37,9,3,2022,10.800999999999998,11.187000000000001,785.97,726.94,802.5187529999996,20,50,1010,980,177.4812470000004
MigDAM3,Mig,DAM,2022-09-17 19:00:00,2022-09-17,19,260,37,9,3,2022,10.853,8.148,786.0169999999999,727.235,799.147168199999,20,50,1010,980,180.852831800001
MigDAM3,Mig,DAM,2022-09-17 20:00:00,2022-09-17,20,260,37,9,3,2022,10.853,4.9030000000000005,785.705,727.181,795.6396324,20,50,1010,980,184.36036760000002
MigDAM3,Mig,DAM,2022-09-17 21:00:00,2022-09-17,21,260,37,9,3,2022,10.853,3.8810000000000002,786.0169999999999,727.6260000000001,793.831484099998,20,50,1010,980,186.16851590000203
MigDAM3,Mig,DAM,2022-09-17 22:00:00,2022-09-17,22,260,37,9,3,2022,10.800999999999998,3.449,785.8919999999999,727.503,793.8042938999986,20,50,1010,980,186.19570610000142
MigDAM3,Mig,DAM,2022-09-17 23:00:00,2022-09-17,23,260,37,9,3,2022,10.853,4.527,785.548,727.437,790.0248560999999,20,50,1010,980,189.97514390000015
MigDAM3,Mig,DAM,2022-09-18 00:00:00,2022-09-18,0,261,37,9,3,2022,10.853,5.064,785.275,727.113,790.7182061999989,20,50,1010,980,189.28179380000108
MigDAM3,Mig,DAM,2022-09-18 01:00:00,2022-09-18,1,261,37,9,3,2022,10.853,5.385,784.962,726.7689999999999,791.1396543000013,20,50,1010,980,188.86034569999867
MigDAM3,Mig,DAM,2022-09-18 02:00:00,2022-09-18,2,261,37,9,3,2022,10.853,6.346,784.8839999999999,726.618,792.132096599998,20,50,1010,980,187.86790340000198
MigDAM3,Mig,DAM,2022-09-18 03:00:00,2022-09-18,3,261,37,9,3,2022,10.800999999999998,5.331,784.4069999999999,725.97,794.4568586999986,20,50,1010,980,185.54314130000137
MigDAM3,Mig,DAM,2022-09-18 04:00:00,2022-09-18,4,261,37,9,3,2022,10.853,5.385,784.1419999999999,725.8910000000001,791.9281700999982,20,50,1010,980,188.07182990000183
MigDAM3,Mig,DAM,2022-09-18 05:00:00,2022-09-18,5,261,37,9,3,2022,10.853,5.973,784.1030000000001,725.784,792.852636900001,20,50,1010,980,187.14736309999898
MigDAM3,Mig,DAM,2022-09-18 06:00:00,2022-09-18,6,261,37,9,3,2022,10.853,5.224,784.298,725.959,793.1245389000007,20,50,1010,980,186.87546109999926
MigDAM3,Mig,DAM,2022-09-18 07:00:00,2022-09-18,7,261,37,9,3,2022,10.853,4.3660000000000005,784.3760000000001,725.9169999999999,794.7559509000024,20,50,1010,980,185.2440490999976
MigDAM3,Mig,DAM,2022-09-18 08:00:00,2022-09-18,8,261,37,9,3,2022,10.853,6.026,784.3760000000001,726.082,792.5127594000013,20,50,1010,980,187.4872405999987
MigDAM3,Mig,DAM,2022-09-18 09:00:00,2022-09-18,9,261,37,9,3,2022,10.853,10.718,784.493,726.503,788.3798490000001,20,50,1010,980,191.62015099999985
MigDAM3,Mig,DAM,2022-09-18 10:00:00,2022-09-18,10,261,37,9,3,2022,10.853,11.239,784.3760000000001,726.444,787.5913332000018,20,50,1010,980,192.40866679999817
MigDAM3,Mig,DAM,2022-09-18 11:00:00,2022-09-18,11,261,37,9,3,2022,10.853,12.431,784.493,726.687,785.8783506000005,20,50,1010,980,194.12164939999946
MigDAM3,Mig,DAM,2022-09-18 12:00:00,2022-09-18,12,261,37,9,3,2022,10.853,13.822000000000001,784.65,726.7539999999999,787.101909600001,20,50,1010,980,192.89809039999898
MigDAM3,Mig,DAM,2022-09-18 13:00:00,2022-09-18,13,261,37,9,3,2022,10.853,13.874,784.493,726.845,783.7303248000004,20,50,1010,980,196.2696751999996
