ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MorvenDAM1,Morven,DAM,2022-11-06 10:00:00,2022-11-06,10,310,44,11,4,2022,8.547,7.082000000000001,776.188,719.945,721.2575,746.7856405499991,20,51,840,809,62.21435945000087
MorvenDAM1,Morven,DAM,2022-11-06 11:00:00,2022-11-06,11,310,44,11,4,2022,8.547,7.871,775.933,719.755,721.0675,745.90195905,20,51,840,809,63.09804095000004
MorvenDAM1,Morven,DAM,2022-11-06 12:00:00,2022-11-06,12,310,44,11,4,2022,8.495,8.081,775.456,719.1469999999999,720.4594999999999,747.6829171500011,20,51,840,809,61.31708284999888
MorvenDAM1,Morven,DAM,2022-11-06 13:00:00,2022-11-06,13,310,44,11,4,2022,8.547,7.712999999999999,774.954,718.3739999999999,719.6864999999999,751.3671892500006,20,51,840,809,57.63281074999941
MorvenDAM1,Morven,DAM,2022-11-06 14:00:00,2022-11-06,14,310,44,11,4,2022,8.495,8.185,774.6039999999999,718.1419999999999,719.4544999999999,749.7629674499999,20,51,840,809,59.237032550000094
MorvenDAM1,Morven,DAM,2022-11-06 15:00:00,2022-11-06,15,310,44,11,4,2022,8.495,7.922999999999999,774.051,718.0210000000001,719.3335000000001,743.8898842499997,20,51,840,809,65.11011575000032
MorvenDAM1,Morven,DAM,2022-11-06 16:00:00,2022-11-06,16,310,44,11,4,2022,8.495,7.292000000000001,774.0089999999999,717.552,718.8645,749.6949919499984,20,51,840,809,59.30500805000156
MorvenDAM1,Morven,DAM,2022-11-06 17:00:00,2022-11-06,17,310,44,11,4,2022,8.495,5.175,773.711,717.5310000000001,718.8435000000001,745.9291492499993,20,51,840,809,63.07085075000066
MorvenDAM1,Morven,DAM,2022-11-06 18:00:00,2022-11-06,18,310,44,11,4,2022,8.495,4.322,773.37,717.1289999999999,718.4414999999999,746.7584503500013,20,51,840,809,62.24154964999866
MorvenDAM1,Morven,DAM,2022-11-06 19:00:00,2022-11-06,19,310,44,11,4,2022,8.495,3.5189999999999997,773.455,716.992,718.3045,749.7765625500011,20,51,840,809,59.22343744999887
MorvenDAM1,Morven,DAM,2022-11-06 20:00:00,2022-11-06,20,310,44,11,4,2022,8.495,4.162,773.072,717.025,718.3375,744.1210009500004,20,51,840,809,64.8789990499996
MorvenDAM1,Morven,DAM,2022-11-06 21:00:00,2022-11-06,21,310,44,11,4,2022,8.442,3.627,772.936,716.665,717.9775,747.166303350001,20,51,840,809,61.833696649998956
MorvenDAM1,Morven,DAM,2022-11-06 22:00:00,2022-11-06,22,310,44,11,4,2022,8.442,3.841,772.808,716.86,718.1725,742.7750860499997,20,51,840,809,66.22491395000031
MorvenDAM1,Morven,DAM,2022-11-06 23:00:00,2022-11-06,23,310,44,11,4,2022,8.442,3.2510000000000003,772.9780000000001,716.834,718.1465,745.4397256500016,20,51,840,809,63.560274349998394
MorvenDAM1,Morven,DAM,2022-11-07 00:00:00,2022-11-07,0,311,45,11,4,2022,8.495,2.9819999999999998,772.9019999999999,716.845,718.1575,744.2569519499987,20,51,840,809,64.74304805000133
MorvenDAM1,Morven,DAM,2022-11-07 01:00:00,2022-11-07,1,311,45,11,4,2022,8.442,3.358,772.425,716.803,718.1155,738.3430834499994,20,51,840,809,70.65691655000057
MorvenDAM1,Morven,DAM,2022-11-07 02:00:00,2022-11-07,2,311,45,11,4,2022,8.39,2.659,772.672,716.7239999999999,718.0364999999999,742.7750860500013,20,51,840,809,66.22491394999872
MorvenDAM1,Morven,DAM,2022-11-07 03:00:00,2022-11-07,3,311,45,11,4,2022,8.442,3.1439999999999997,772.68,716.567,717.8795,745.0182775499992,20,51,840,809,63.9817224500008
MorvenDAM1,Morven,DAM,2022-11-07 04:00:00,2022-11-07,4,311,45,11,4,2022,8.39,3.305,772.289,716.628,717.9405,738.8732923499992,20,51,840,809,70.12670765000075
MorvenDAM1,Morven,DAM,2022-11-07 05:00:00,2022-11-07,5,311,45,11,4,2022,8.442,3.948,773.0210000000001,716.363,717.6755,752.4276070500002,20,51,840,809,56.57239294999977
MorvenDAM1,Morven,DAM,2022-11-07 06:00:00,2022-11-07,6,311,45,11,4,2022,8.39,4.162,773.48,716.388,717.7005,758.3278804499998,20,51,840,809,50.67211955000016
MorvenDAM1,Morven,DAM,2022-11-07 07:00:00,2022-11-07,7,311,45,11,4,2022,8.39,5.016,773.565,716.62,717.9325,756.3294007500007,20,51,840,809,52.67059924999933
MorvenDAM1,Morven,DAM,2022-11-07 08:00:00,2022-11-07,8,311,45,11,4,2022,8.338,4.749,773.556,717.0110000000001,718.3235000000001,750.8913607499994,20,51,840,809,58.10863925000058
MorvenDAM1,Morven,DAM,2022-11-07 09:00:00,2022-11-07,9,311,45,11,4,2022,8.338,7.922999999999999,773.684,717.299,718.6115,748.7161447499999,20,51,840,809,60.2838552500001
MorvenDAM1,Morven,DAM,2022-11-07 10:00:00,2022-11-07,10,311,45,11,4,2022,8.338,7.345,773.7689999999999,717.262,718.5745,750.3747469499993,20,51,840,809,58.62525305000065
MorvenDAM1,Morven,DAM,2022-11-07 11:00:00,2022-11-07,11,311,45,11,4,2022,8.39,6.66,774.033,717.17,718.4825,755.2146025500008,20,51,840,809,53.78539744999921
MorvenDAM1,Morven,DAM,2022-11-07 12:00:00,2022-11-07,12,311,45,11,4,2022,8.338,7.555,774.28,716.8660000000001,718.1785000000001,762.7055026499983,20,51,840,809,46.294497350001734
MorvenDAM1,Morven,DAM,2022-11-07 13:00:00,2022-11-07,13,311,45,11,4,2022,8.338,7.818,774.195,716.8589999999999,718.1714999999999,761.6450848500017,20,51,840,809,47.354915149998305
MorvenDAM1,Morven,DAM,2022-11-07 14:00:00,2022-11-07,14,311,45,11,4,2022,8.338,7.608,773.727,716.278,717.5905,763.1813311499994,20,51,840,809,45.81866885000056
MorvenDAM1,Morven,DAM,2022-11-07 15:00:00,2022-11-07,15,311,45,11,4,2022,8.285,8.133,773.803,716.4780000000001,717.7905000000001,761.4955387499991,20,51,840,809,47.50446125000087
MorvenDAM1,Morven,DAM,2022-11-07 16:00:00,2022-11-07,16,311,45,11,4,2022,8.338,7.608,773.471,716.1510000000001,717.4635000000001,761.4275632499991,20,51,840,809,47.57243675000086
MorvenDAM1,Morven,DAM,2022-11-07 17:00:00,2022-11-07,17,311,45,11,4,2022,8.285,6.922999999999999,772.9939999999999,715.9739999999999,717.2864999999999,757.3490332499998,20,51,840,809,51.65096675000018
MorvenDAM1,Morven,DAM,2022-11-07 18:00:00,2022-11-07,18,311,45,11,4,2022,8.338,7.1339999999999995,772.237,715.9169999999999,717.2294999999999,747.8324632500007,20,51,840,809,61.16753674999927
MorvenDAM1,Morven,DAM,2022-11-07 19:00:00,2022-11-07,19,311,45,11,4,2022,8.338,8.343,772.492,715.445,716.7575,757.7161009499988,20,51,840,809,51.283899050001196
MorvenDAM1,Morven,DAM,2022-11-07 20:00:00,2022-11-07,20,311,45,11,4,2022,8.285,9.127,772.3560000000001,714.961,716.2735,762.4471957500014,20,51,840,809,46.552804249998644
MorvenDAM1,Morven,DAM,2022-11-07 21:00:00,2022-11-07,21,311,45,11,4,2022,8.39,9.544,771.9060000000001,714.427,715.7395,763.5891841500006,20,51,840,809,45.41081584999938
MorvenDAM1,Morven,DAM,2022-11-07 22:00:00,2022-11-07,22,311,45,11,4,2022,8.285,9.648,770.952,713.677,714.9895,760.8157837499997,20,51,840,809,48.184216250000304
MorvenDAM1,Morven,DAM,2022-11-07 23:00:00,2022-11-07,23,311,45,11,4,2022,8.338,9.804,770.28,713.1469999999999,714.4594999999999,758.8852795500005,20,51,840,809,50.11472044999948
MorvenDAM1,Morven,DAM,2022-11-08 00:00:00,2022-11-08,0,312,45,11,4,2022,8.338,9.648,769.727,712.1039999999999,713.4164999999999,765.5468785500007,20,51,840,809,43.453121449999344
MorvenDAM1,Morven,DAM,2022-11-08 01:00:00,2022-11-08,1,312,45,11,4,2022,8.39,9.7,769.097,711.177,712.4895,769.5846232499995,20,51,840,809,39.41537675000052
MorvenDAM1,Morven,DAM,2022-11-08 02:00:00,2022-11-08,2,312,45,11,4,2022,8.338,9.7,768.578,711.262,712.5745,761.3731828500005,20,51,840,809,47.62681714999951
MorvenDAM1,Morven,DAM,2022-11-08 03:00:00,2022-11-08,3,312,45,11,4,2022,8.338,9.7,769.3439999999999,710.922,712.2345,776.4093634499989,20,51,840,809,32.590636550001136
MorvenDAM1,Morven,DAM,2022-11-08 04:00:00,2022-11-08,4,312,45,11,4,2022,8.338,9.388,769.727,710.367,711.6795,789.1615672500002,20,51,840,809,19.83843274999981
MorvenDAM1,Morven,DAM,2022-11-08 05:00:00,2022-11-08,5,312,45,11,4,2022,8.39,8.761000000000001,769.863,710.66,711.9725,787.0271365500013,20,51,840,809,21.972863449998727
MorvenDAM1,Morven,DAM,2022-11-08 06:00:00,2022-11-08,6,312,45,11,4,2022,8.338,7.502999999999999,770.365,710.9110000000001,712.2235000000001,790.4395066499993,20,51,840,809,18.560493350000684
MorvenDAM1,Morven,DAM,2022-11-08 07:00:00,2022-11-08,7,312,45,11,4,2022,8.39,6.712000000000001,770.2460000000001,711.698,713.0105,778.1223460500016,20,51,840,809,30.877653949998376
MorvenDAM1,Morven,DAM,2022-11-08 08:00:00,2022-11-08,8,312,45,11,4,2022,8.338,6.237,770.28,711.9760000000001,713.2885000000001,774.8051416499981,20,51,840,809,34.19485835000194
MorvenDAM1,Morven,DAM,2022-11-08 09:00:00,2022-11-08,9,312,45,11,4,2022,8.39,7.187,770.331,712.0160000000001,713.3285000000001,774.9546877499993,20,51,840,809,34.045312250000734
MorvenDAM1,Morven,DAM,2022-11-08 10:00:00,2022-11-08,10,312,45,11,4,2022,8.338,7.1339999999999995,770.1089999999999,712.1360000000001,713.4485000000001,770.3051635499979,20,51,840,809,38.69483645000207
MorvenDAM1,Morven,DAM,2022-11-08 11:00:00,2022-11-08,11,312,45,11,4,2022,8.338,6.553999999999999,769.7689999999999,712.315,713.6275,763.2493066499978,20,51,840,809,45.750693350002166
MorvenDAM1,Morven,DAM,2022-11-08 12:00:00,2022-11-08,12,312,45,11,4,2022,8.338,7.24,769.429,712.405,713.7175,757.4034136500001,20,51,840,809,51.59658634999994
MorvenDAM1,Morven,DAM,2022-11-08 13:00:00,2022-11-08,13,312,45,11,4,2022,8.39,6.712000000000001,770.033,712.42,713.7325,765.4109275500008,20,51,840,809,43.58907244999921
MorvenDAM1,Morven,DAM,2022-11-08 14:00:00,2022-11-08,14,312,45,11,4,2022,8.338,6.765,769.7689999999999,711.96,713.2725,768.075567149998,20,51,840,809,40.92443285000195
MorvenDAM1,Morven,DAM,2022-11-08 15:00:00,2022-11-08,15,312,45,11,4,2022,8.39,6.765,769.48,711.45,712.7625,771.0800842499997,20,51,840,809,37.919915750000314
MorvenDAM1,Morven,DAM,2022-11-08 16:00:00,2022-11-08,16,312,45,11,4,2022,8.338,6.765,769.046,711.195,712.5075,768.64656135,20,51,840,809,40.353438650000044
MorvenDAM1,Morven,DAM,2022-11-08 17:00:00,2022-11-08,17,312,45,11,4,2022,8.338,6.395,769.0880000000001,711.19,712.5025,769.2855310500004,20,51,840,809,39.71446894999963
MorvenDAM1,Morven,DAM,2022-11-08 18:00:00,2022-11-08,18,312,45,11,4,2022,8.338,7.292000000000001,768.8330000000001,711.053,712.3655,767.6813092500012,20,51,840,809,41.31869074999884
MorvenDAM1,Morven,DAM,2022-11-08 19:00:00,2022-11-08,19,312,45,11,4,2022,8.338,7.345,768.961,711.06,712.3725,769.326316350001,20,51,840,809,39.67368364999902
MorvenDAM1,Morven,DAM,2022-11-08 20:00:00,2022-11-08,20,312,45,11,4,2022,8.338,6.553999999999999,768.918,710.7860000000001,712.0985000000001,772.4667844499993,20,51,840,809,36.533215550000705
MorvenDAM1,Morven,DAM,2022-11-08 21:00:00,2022-11-08,21,312,45,11,4,2022,8.285,5.919,768.4830000000001,710.959,712.2715,764.2009636500015,20,51,840,809,44.79903634999846
MorvenDAM1,Morven,DAM,2022-11-08 22:00:00,2022-11-08,22,312,45,11,4,2022,8.285,5.229,769.0369999999999,711.0419999999999,712.3544999999999,770.6042557500001,20,51,840,809,38.39574424999989
MorvenDAM1,Morven,DAM,2022-11-08 23:00:00,2022-11-08,23,312,45,11,4,2022,8.338,4.963,768.79,711.0939999999999,712.4064999999999,766.5393208500004,20,51,840,809,42.46067914999958
MorvenDAM1,Morven,DAM,2022-11-09 00:00:00,2022-11-09,0,313,45,11,4,2022,8.285,4.749,768.9939999999999,711.238,712.5505,767.3550268499981,20,51,840,809,41.644973150001874
MorvenDAM1,Morven,DAM,2022-11-09 01:00:00,2022-11-09,1,313,45,11,4,2022,8.338,4.269,769.258,711.6039999999999,712.9164999999999,765.9683266500015,20,51,840,809,43.03167334999853
MorvenDAM1,Morven,DAM,2022-11-09 02:00:00,2022-11-09,2,313,45,11,4,2022,8.285,3.2510000000000003,769.2919999999999,711.953,713.2655,761.6858701499992,20,51,840,809,47.31412985000077
MorvenDAM1,Morven,DAM,2022-11-09 03:00:00,2022-11-09,3,313,45,11,4,2022,8.285,4.269,769.632,712.199,713.5115,762.96380955,20,51,840,809,46.03619045000005
MorvenDAM1,Morven,DAM,2022-11-09 04:00:00,2022-11-09,4,313,45,11,4,2022,8.285,4.803,770.2710000000001,712.3480000000001,713.6605000000001,769.6254085500001,20,51,840,809,39.37459144999991
MorvenDAM1,Morven,DAM,2022-11-09 05:00:00,2022-11-09,5,313,45,11,4,2022,8.232999999999999,5.441,770.645,712.554,713.8665,771.9093853500001,20,51,840,809,37.09061464999991
MorvenDAM1,Morven,DAM,2022-11-09 06:00:00,2022-11-09,6,313,45,11,4,2022,8.285,4.428999999999999,771.079,713.279,714.5915,767.9532112499994,20,51,840,809,41.04678875000059
MorvenDAM1,Morven,DAM,2022-11-09 07:00:00,2022-11-09,7,313,45,11,4,2022,8.232999999999999,4.749,771.7510000000001,713.658,714.9705,771.9365755500011,20,51,840,809,37.063424449998934
MorvenDAM1,Morven,DAM,2022-11-09 08:00:00,2022-11-09,8,313,45,11,4,2022,8.285,5.335,772.143,714.112,715.4245,771.0936793500009,20,51,840,809,37.90632064999909
MorvenDAM1,Morven,DAM,2022-11-09 09:00:00,2022-11-09,9,313,45,11,4,2022,8.232999999999999,6.3420000000000005,772.645,714.793,716.1055,768.6601564499997,20,51,840,809,40.339843550000296
MorvenDAM1,Morven,DAM,2022-11-09 10:00:00,2022-11-09,10,313,45,11,4,2022,8.232999999999999,9.7,772.985,715.427,716.7395,764.6631970499999,20,51,840,809,44.336802950000106
MorvenDAM1,Morven,DAM,2022-11-09 11:00:00,2022-11-09,11,313,45,11,4,2022,8.285,10.427,773.59,715.6189999999999,716.9314999999999,770.2779733500016,20,51,840,809,38.722026649998384
MorvenDAM1,Morven,DAM,2022-11-09 12:00:00,2022-11-09,12,313,45,11,4,2022,8.285,8.29,773.93,716.16,717.4725,767.5453582499998,20,51,840,809,41.45464175000018
MorvenDAM1,Morven,DAM,2022-11-09 13:00:00,2022-11-09,13,313,45,11,4,2022,8.232999999999999,6.976,774.432,716.703,718.0155,766.9879591500006,20,51,840,809,42.01204084999938
MorvenDAM1,Morven,DAM,2022-11-09 14:00:00,2022-11-09,14,313,45,11,4,2022,8.232999999999999,7.502999999999999,776.5169999999999,717.581,718.8935,783.397244849999,20,51,840,809,25.60275515000103
MorvenDAM1,Morven,DAM,2022-11-09 15:00:00,2022-11-09,15,313,45,11,4,2022,8.232999999999999,7.398,777.7510000000001,718.331,719.6435,789.977273250001,20,51,840,809,19.022726749999038
MorvenDAM1,Morven,DAM,2022-11-09 16:00:00,2022-11-09,16,313,45,11,4,2022,8.232999999999999,6.66,778.049,718.784,720.0965,787.8700327499998,20,51,840,809,21.129967250000163
MorvenDAM1,Morven,DAM,2022-11-09 17:00:00,2022-11-09,17,313,45,11,4,2022,8.181000000000001,5.601,778.253,719.113,720.4255,786.1706452499999,20,51,840,809,22.829354750000107
MorvenDAM1,Morven,DAM,2022-11-09 18:00:00,2022-11-09,18,313,45,11,4,2022,8.181000000000001,4.643,777.955,719.503,720.8155,776.81721645,20,51,840,809,32.182783549999954
MorvenDAM1,Morven,DAM,2022-11-09 19:00:00,2022-11-09,19,313,45,11,4,2022,8.181000000000001,4.909,777.7,720.173,721.4855,764.2417489500007,20,51,840,809,44.75825104999933
MorvenDAM1,Morven,DAM,2022-11-09 20:00:00,2022-11-09,20,313,45,11,4,2022,8.128,5.813,777.138,719.82,721.1325,761.4003730499998,20,51,840,809,47.59962695000024
MorvenDAM1,Morven,DAM,2022-11-09 21:00:00,2022-11-09,21,313,45,11,4,2022,8.181000000000001,6.131,776.551,719.564,720.8765,756.9003949500011,20,51,840,809,52.0996050499989
MorvenDAM1,Morven,DAM,2022-11-09 22:00:00,2022-11-09,22,313,45,11,4,2022,8.181000000000001,6.131,775.998,719.6489999999999,720.9614999999999,748.2267211500022,20,51,840,809,60.77327884999784
MorvenDAM1,Morven,DAM,2022-11-09 23:00:00,2022-11-09,23,313,45,11,4,2022,8.181000000000001,6.3420000000000005,776.806,718.487,719.7995,775.009068150001,20,51,840,809,33.990931849999015
MorvenDAM1,Morven,DAM,2022-11-10 00:00:00,2022-11-10,0,314,45,11,4,2022,8.181000000000001,7.608,777.317,718.487,719.7995,781.9561642500006,20,51,840,809,27.043835749999403
MorvenDAM1,Morven,DAM,2022-11-10 01:00:00,2022-11-10,1,314,45,11,4,2022,8.232999999999999,8.709,777.113,719.023,720.3355,771.8957902500005,20,51,840,809,37.10420974999954
MorvenDAM1,Morven,DAM,2022-11-10 02:00:00,2022-11-10,2,314,45,11,4,2022,8.181000000000001,9.283,776.508,718.596,719.9085,769.4758624500005,20,51,840,809,39.52413754999952
MorvenDAM1,Morven,DAM,2022-11-10 03:00:00,2022-11-10,3,314,45,11,4,2022,8.181000000000001,10.168,776.551,718.2589999999999,719.5714999999999,774.642000450002,20,51,840,809,34.357999549998
MorvenDAM1,Morven,DAM,2022-11-10 04:00:00,2022-11-10,4,314,45,11,4,2022,8.232999999999999,9.856,776.2189999999999,717.702,719.0145,777.7008979499992,20,51,840,809,31.299102050000783
MorvenDAM1,Morven,DAM,2022-11-10 05:00:00,2022-11-10,5,314,45,11,4,2022,8.232999999999999,9.648,776.347,717.1619999999999,718.4744999999999,786.7824247500008,20,51,840,809,22.217575249999186
MorvenDAM1,Morven,DAM,2022-11-10 06:00:00,2022-11-10,6,314,45,11,4,2022,8.232999999999999,9.44,776.305,717.5989999999999,718.9114999999999,780.2703718500003,20,51,840,809,28.729628149999712
MorvenDAM1,Morven,DAM,2022-11-10 07:00:00,2022-11-10,7,314,45,11,4,2022,8.181000000000001,9.44,776.679,717.174,718.4865,791.13285675,20,51,840,809,17.867143250000026
MorvenDAM1,Morven,DAM,2022-11-10 08:00:00,2022-11-10,8,314,45,11,4,2022,8.181000000000001,9.804,776.8910000000001,717.695,719.0075,786.9319708500004,20,51,840,809,22.068029149999575
MorvenDAM1,Morven,DAM,2022-11-10 09:00:00,2022-11-10,9,314,45,11,4,2022,8.232999999999999,9.96,776.815,718.525,719.8375,774.614810250001,20,51,840,809,34.38518974999897
MorvenDAM1,Morven,DAM,2022-11-10 10:00:00,2022-11-10,10,314,45,11,4,2022,8.232999999999999,11.307,776.688,718.813,720.1255,768.97284375,20,51,840,809,40.02715624999996
MorvenDAM1,Morven,DAM,2022-11-10 11:00:00,2022-11-10,11,314,45,11,4,2022,8.232999999999999,11.616,776.262,719.117,720.4295,759.0484207499998,20,51,840,809,49.951579250000236
MorvenDAM1,Morven,DAM,2022-11-10 12:00:00,2022-11-10,12,314,45,11,4,2022,8.232999999999999,11.925999999999998,775.9639999999999,719.207,720.5195,753.7735219499993,20,51,840,809,55.22647805000065
MorvenDAM1,Morven,DAM,2022-11-10 13:00:00,2022-11-10,13,314,45,11,4,2022,8.232999999999999,11.770999999999999,775.3689999999999,718.928,720.2405,749.477470349999,20,51,840,809,59.52252965000105
MorvenDAM1,Morven,DAM,2022-11-10 14:00:00,2022-11-10,14,314,45,11,4,2022,8.232999999999999,11.357999999999999,775.3689999999999,719.1189999999999,720.4314999999999,746.88080625,20,51,840,809,62.11919375000002
MorvenDAM1,Morven,DAM,2022-11-10 15:00:00,2022-11-10,15,314,45,11,4,2022,8.232999999999999,11.049000000000001,775.3689999999999,718.561,719.8735,754.4668720499984,20,51,840,809,54.533127950001585
MorvenDAM1,Morven,DAM,2022-11-10 16:00:00,2022-11-10,16,314,45,11,4,2022,8.285,11.255,775.845,718.72,720.0325,758.77651875,20,51,840,809,50.22348124999996
MorvenDAM1,Morven,DAM,2022-11-10 17:00:00,2022-11-10,17,314,45,11,4,2022,8.232999999999999,11.823,776.475,718.638,719.9505,768.4562299499999,20,51,840,809,40.54377005000015
MorvenDAM1,Morven,DAM,2022-11-10 18:00:00,2022-11-10,18,314,45,11,4,2022,8.285,11.72,776.824,719.005,720.3175,768.2115181499995,20,51,840,809,40.788481850000494
MorvenDAM1,Morven,DAM,2022-11-10 19:00:00,2022-11-10,19,314,45,11,4,2022,8.232999999999999,11.616,777.709,720.052,721.3645,766.009111949999,20,51,840,809,42.99088805000099
MorvenDAM1,Morven,DAM,2022-11-10 20:00:00,2022-11-10,20,314,45,11,4,2022,8.232999999999999,11.72,778.305,721.216,722.5285,758.2870951499992,20,51,840,809,50.71290485000077
MorvenDAM1,Morven,DAM,2022-11-10 21:00:00,2022-11-10,21,314,45,11,4,2022,8.285,11.1,778.91,721.885,723.1975,757.4170087499997,20,51,840,809,51.582991250000305
MorvenDAM1,Morven,DAM,2022-11-10 22:00:00,2022-11-10,22,314,45,11,4,2022,8.285,10.272,779.378,722.44,723.7525,756.2342350499998,20,51,840,809,52.765764950000175
MorvenDAM1,Morven,DAM,2022-11-10 23:00:00,2022-11-10,23,314,45,11,4,2022,8.232999999999999,10.324000000000002,779.8789999999999,723.0419999999999,724.3544999999999,754.8611299499998,20,51,840,809,54.13887005000015
MorvenDAM1,Morven,DAM,2022-11-11 00:00:00,2022-11-11,0,315,45,11,4,2022,8.285,10.79,780.1439999999999,723.836,725.1485,747.6693220499984,20,51,840,809,61.330677950001586
MorvenDAM1,Morven,DAM,2022-11-11 01:00:00,2022-11-11,1,315,45,11,4,2022,8.285,10.738,780.4839999999999,724.0830000000001,725.3955000000001,748.9336663499978,20,51,840,809,60.06633365000221
MorvenDAM1,Morven,DAM,2022-11-11 02:00:00,2022-11-11,2,315,45,11,4,2022,8.338,11.204,782.238,723.687,724.9995,778.1631313500006,20,51,840,809,30.83686864999936
MorvenDAM1,Morven,DAM,2022-11-11 03:00:00,2022-11-11,3,315,45,11,4,2022,8.285,11.72,784.059,724.448,725.7605,792.5739373499999,20,51,840,809,16.426062650000063
MorvenDAM1,Morven,DAM,2022-11-11 04:00:00,2022-11-11,4,315,45,11,4,2022,8.285,10.738,783.5060000000001,724.253,725.5655,787.7068915500006,20,51,840,809,21.29310844999941
MorvenDAM1,Morven,DAM,2022-11-11 05:00:00,2022-11-11,5,315,45,11,4,2022,8.285,10.479000000000001,783.165,724.426,725.7385,780.7190101499989,20,51,840,809,28.280989850001106
MorvenDAM1,Morven,DAM,2022-11-11 06:00:00,2022-11-11,6,315,45,11,4,2022,8.285,10.583,783.4630000000001,723.592,724.9045,796.1086633500013,20,51,840,809,12.89133664999872
MorvenDAM1,Morven,DAM,2022-11-11 07:00:00,2022-11-11,7,315,45,11,4,2022,8.285,11.616,783.123,723.2410000000001,724.5535000000001,796.2582094499993,20,51,840,809,12.741790550000701
MorvenDAM1,Morven,DAM,2022-11-11 08:00:00,2022-11-11,8,315,45,11,4,2022,8.285,12.286,783.08,723.2610000000001,724.5735000000001,795.4017181499995,20,51,840,809,13.59828185000049
MorvenDAM1,Morven,DAM,2022-11-11 09:00:00,2022-11-11,9,315,45,11,4,2022,8.285,13.26,783.932,723.503,724.8155,803.6947291499997,20,51,840,809,5.305270850000284
MorvenDAM1,Morven,DAM,2022-11-11 10:00:00,2022-11-11,10,315,45,11,4,2022,8.285,13.618,784.74,723.944,725.2565,808.6841308500007,20,51,840,809,0.3158691499993438
