ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmH2O,A,B,C,E,WTD(mm)
FFDAMB,FF,DAM,2022-10-24 15:00:00,2022-10-24,15,297,43,10,4,2022,9.814513999999999,13.43643,786.9517,728.826,790.2247040699992,20,59,970,931,140.77529593000077
FFDAMB,FF,DAM,2022-10-24 16:00:00,2022-10-24,16,297,43,10,4,2022,9.814513999999999,12.0929,787.1465,729.2906,786.5567460899988,20,59,970,931,144.4432539100012
FFDAMB,FF,DAM,2022-10-24 17:00:00,2022-10-24,17,297,43,10,4,2022,9.814513999999999,11.10625,787.9652,729.7279,791.7419172300001,20,59,970,931,139.25808276999987
FFDAMB,FF,DAM,2022-10-24 18:00:00,2022-10-24,18,297,43,10,4,2022,9.814513999999999,8.489944,788.355,729.935,794.225742000001,20,59,970,931,136.774257999999
FFDAMB,FF,DAM,2022-10-24 19:00:00,2022-10-24,19,297,43,10,4,2022,9.814513999999999,7.59375,788.238,730.2084,788.918214960001,20,59,970,931,142.08178503999898
FFDAMB,FF,DAM,2022-10-24 20:00:00,2022-10-24,20,297,43,10,4,2022,9.814513999999999,9.854034,788.5499,730.5457,788.5728994199995,20,59,970,931,142.42710058000046
FFDAMB,FF,DAM,2022-10-24 21:00:00,2022-10-24,21,297,43,10,4,2022,9.814513999999999,8.015915,788.7449,730.7501,788.4451054800007,20,59,970,931,142.55489451999927
FFDAMB,FF,DAM,2022-10-24 22:00:00,2022-10-24,22,297,43,10,4,2022,9.814513999999999,7.488067999999999,789.2906,731.0386,791.9417652000009,20,59,970,931,139.05823479999913
FFDAMB,FF,DAM,2022-10-24 23:00:00,2022-10-24,23,297,43,10,4,2022,9.814513999999999,6.853119,789.6804,731.6871,788.4247128299997,20,59,970,931,142.57528717000025
FFDAMB,FF,DAM,2022-10-25 00:00:00,2022-10-25,0,298,43,10,4,2022,9.814513999999999,7.012024,789.6415,731.7134,787.5383123099997,20,59,970,931,143.4616876900003
FFDAMB,FF,DAM,2022-10-25 01:00:00,2022-10-25,1,298,43,10,4,2022,9.814513999999999,7.804932000000001,790.1484,732.2221,787.5138411300012,20,59,970,931,143.4861588699988
FFDAMB,FF,DAM,2022-10-25 02:00:00,2022-10-25,2,298,43,10,4,2022,9.814513999999999,7.117889,790.4603,732.5316,787.5464693699992,20,59,970,931,143.45353063000084
FFDAMB,FF,DAM,2022-10-25 03:00:00,2022-10-25,3,298,43,10,4,2022,9.814513999999999,7.170807000000001,790.5773,732.7288,786.4561423500008,20,59,970,931,144.54385764999915
FFDAMB,FF,DAM,2022-10-25 04:00:00,2022-10-25,4,298,43,10,4,2022,9.814513999999999,8.226714999999999,790.9281,732.9998,787.541031329999,20,59,970,931,143.458968670001
FFDAMB,FF,DAM,2022-10-25 05:00:00,2022-10-25,5,298,43,10,4,2022,9.814513999999999,8.542557,791.0841,733.3361,785.0898348000006,20,59,970,931,145.91016519999937
FFDAMB,FF,DAM,2022-10-25 06:00:00,2022-10-25,6,298,43,10,4,2022,9.814513999999999,7.276611,791.5522,733.6885,786.66278787,20,59,970,931,144.33721213
FFDAMB,FF,DAM,2022-10-25 07:00:00,2022-10-25,7,298,43,10,4,2022,9.814513999999999,6.056992,792.0980000000001,734.3354,785.2883232600003,20,59,970,931,145.7116767399997
FFDAMB,FF,DAM,2022-10-25 08:00:00,2022-10-25,8,298,43,10,4,2022,9.814513999999999,8.121338,792.8391,734.9136,787.5029650500007,20,59,970,931,143.49703494999926
FFDAMB,FF,DAM,2022-10-25 09:00:00,2022-10-25,9,298,43,10,4,2022,9.814513999999999,9.592331,792.8,735.2599,782.2634135099992,20,59,970,931,148.73658649000083
FFDAMB,FF,DAM,2022-10-25 10:00:00,2022-10-25,10,298,43,10,4,2022,9.814513999999999,9.43515,793.3851,735.7037,784.1844011399992,20,59,970,931,146.81559886000082
FFDAMB,FF,DAM,2022-10-25 11:00:00,2022-10-25,11,298,43,10,4,2022,9.814513999999999,11.2623,793.1901,736.2604,773.9649644700004,20,59,970,931,157.03503552999962
FFDAMB,FF,DAM,2022-10-25 12:00:00,2022-10-25,12,298,43,10,4,2022,9.814513999999999,12.71393,794.0089,736.3804,783.4652203500004,20,59,970,931,147.53477964999956
FFDAMB,FF,DAM,2022-10-25 13:00:00,2022-10-25,13,298,43,10,4,2022,9.814513999999999,11.83365,794.243,736.8342,780.4783768800006,20,59,970,931,150.5216231199994
FFDAMB,FF,DAM,2022-10-25 14:00:00,2022-10-25,14,298,43,10,4,2022,9.814513999999999,11.67796,794.1260000000001,736.9474,777.348784860001,20,59,970,931,153.65121513999895
FFDAMB,FF,DAM,2022-10-25 15:00:00,2022-10-25,15,298,43,10,4,2022,9.761658,11.10625,794.3497,736.8454,781.7767089299992,20,59,970,931,149.22329107000076
FFDAMB,FF,DAM,2022-10-25 16:00:00,2022-10-25,16,298,43,10,4,2022,9.814513999999999,11.15828,794.2821,737.0433,778.1672098799996,20,59,970,931,152.83279012000037
FFDAMB,FF,DAM,2022-10-25 17:00:00,2022-10-25,17,298,43,10,4,2022,9.814513999999999,10.01094,794.3599,737.1234,778.1359411500013,20,59,970,931,152.86405884999874
FFDAMB,FF,DAM,2022-10-25 18:00:00,2022-10-25,18,298,43,10,4,2022,9.814513999999999,9.120514,794.5159,737.1571,779.7986218799997,20,59,970,931,151.2013781200003
FFDAMB,FF,DAM,2022-10-25 19:00:00,2022-10-25,19,298,43,10,4,2022,9.814513999999999,9.592331,794.3599,737.3331,775.2850486800013,20,59,970,931,155.7149513199987
FFDAMB,FF,DAM,2022-10-25 20:00:00,2022-10-25,20,298,43,10,4,2022,9.814513999999999,9.43515,794.2039,736.7404,781.2220288499994,20,59,970,931,149.77797115000055
FFDAMB,FF,DAM,2022-10-25 21:00:00,2022-10-25,21,298,43,10,4,2022,9.761658,9.172974,794.4667,737.0248,780.9283746899989,20,59,970,931,150.07162531000108
FFDAMB,FF,DAM,2022-10-25 22:00:00,2022-10-25,22,298,43,10,4,2022,9.814513999999999,9.43515,794.1260000000001,736.9289,777.6002942100013,20,59,970,931,153.39970578999873
FFDAMB,FF,DAM,2022-10-25 23:00:00,2022-10-25,23,298,43,10,4,2022,9.761658,9.43515,793.7648,736.3163,781.0181023500011,20,59,970,931,149.98189764999893
FFDAMB,FF,DAM,2022-10-26 00:00:00,2022-10-26,0,299,43,10,4,2022,9.761658,8.489944,793.4137,736.2481,777.172048559999,20,59,970,931,153.82795144000102
FFDAMB,FF,DAM,2022-10-26 01:00:00,2022-10-26,1,299,43,10,4,2022,9.761658,9.382767,793.1018,735.7889,779.1746067900002,20,59,970,931,151.8253932099998
FFDAMB,FF,DAM,2022-10-26 02:00:00,2022-10-26,2,299,43,10,4,2022,9.761658,9.382767,792.5167,735.2236,778.9054238099998,20,59,970,931,152.09457619000023
FFDAMB,FF,DAM,2022-10-26 03:00:00,2022-10-26,3,299,43,10,4,2022,9.814513999999999,9.487564,791.6301,734.7704,773.0133074699996,20,59,970,931,157.98669253000037
FFDAMB,FF,DAM,2022-10-26 04:00:00,2022-10-26,4,299,43,10,4,2022,9.761658,10.01094,790.9961,733.6834,779.1718877699993,20,59,970,931,151.82811223000067
FFDAMB,FF,DAM,2022-10-26 05:00:00,2022-10-26,5,299,43,10,4,2022,9.761658,10.11546,790.1773,732.6175,782.53123698,20,59,970,931,148.46876301999998
FFDAMB,FF,DAM,2022-10-26 06:00:00,2022-10-26,6,299,43,10,4,2022,9.761658,10.7417,789.0856,731.8791,777.7280881500001,20,59,970,931,153.27191184999992
FFDAMB,FF,DAM,2022-10-26 07:00:00,2022-10-26,7,299,43,10,4,2022,9.761658,10.84592,788.1889,731.049,776.8226544900002,20,59,970,931,154.17734550999978
FFDAMB,FF,DAM,2022-10-26 08:00:00,2022-10-26,8,299,43,10,4,2022,9.761658,11.10625,788.033,730.3407,784.3325877300007,20,59,970,931,146.66741226999932
FFDAMB,FF,DAM,2022-10-26 09:00:00,2022-10-26,9,299,43,10,4,2022,9.814513999999999,11.98921,787.1856,729.9791,777.7280881500001,20,59,970,931,153.27191184999992
FFDAMB,FF,DAM,2022-10-26 10:00:00,2022-10-26,10,299,43,10,4,2022,9.761658,13.17865,786.6686,729.5809,776.112990269999,20,59,970,931,154.88700973000095
FFDAMB,FF,DAM,2022-10-26 11:00:00,2022-10-26,11,299,43,10,4,2022,9.761658,12.35185,786.5908,728.8184,785.4215552399993,20,59,970,931,145.5784447600007
FFDAMB,FF,DAM,2022-10-26 12:00:00,2022-10-26,12,299,43,10,4,2022,9.761658,14.259479999999998,785.8112,728.7881,775.23474681,20,59,970,931,155.76525318999995
FFDAMB,FF,DAM,2022-10-26 13:00:00,2022-10-26,13,299,43,10,4,2022,9.761658,14.9261,786.3569,729.053,779.05225089,20,59,970,931,151.94774911000002
FFDAMB,FF,DAM,2022-10-26 14:00:00,2022-10-26,14,299,43,10,4,2022,9.761658,14.413479999999998,786.084,728.8165,778.557389249999,20,59,970,931,152.442610750001
FFDAMB,FF,DAM,2022-10-26 15:00:00,2022-10-26,15,299,43,10,4,2022,9.761658,13.3849,786.3179,729.1939,776.6064924000003,20,59,970,931,154.39350759999968
FFDAMB,FF,DAM,2022-10-26 16:00:00,2022-10-26,16,299,43,10,4,2022,9.761658,11.52217,786.8636,729.4244,780.8916679200004,20,59,970,931,150.10833207999963
FFDAMB,FF,DAM,2022-10-26 17:00:00,2022-10-26,17,299,43,10,4,2022,9.761658,10.16772,786.9805,729.8461,776.7478814400004,20,59,970,931,154.25211855999964
FFDAMB,FF,DAM,2022-10-26 18:00:00,2022-10-26,18,299,43,10,4,2022,9.761658,9.382767,787.955,730.323,783.5128032000009,20,59,970,931,147.48719679999908
FFDAMB,FF,DAM,2022-10-26 19:00:00,2022-10-26,19,299,43,10,4,2022,9.761658,8.226714999999999,788.6177,731.5394,775.9851963300002,20,59,970,931,155.01480366999976
FFDAMB,FF,DAM,2022-10-26 20:00:00,2022-10-26,20,299,43,10,4,2022,9.814513999999999,8.647736,789.7194,732.5532,777.18020562,20,59,970,931,153.81979437999996
FFDAMB,FF,DAM,2022-10-26 21:00:00,2022-10-26,21,299,43,10,4,2022,9.761658,9.068024000000001,789.9823,732.6721,779.1379000200002,20,59,970,931,151.8620999799998
FFDAMB,FF,DAM,2022-10-26 22:00:00,2022-10-26,22,299,43,10,4,2022,9.761658,8.279388,790.5671,733.6213,774.1838455799996,20,59,970,931,156.81615442000043
FFDAMB,FF,DAM,2022-10-26 23:00:00,2022-10-26,23,299,43,10,4,2022,9.761658,7.804932000000001,790.957,734.2477,770.9686044299998,20,59,970,931,160.0313955700002
FFDAMB,FF,DAM,2022-10-27 00:00:00,2022-10-27,0,300,43,10,4,2022,9.761658,8.700317,791.6978,734.7764,773.8521251400009,20,59,970,931,157.1478748599991
FFDAMB,FF,DAM,2022-10-27 01:00:00,2022-10-27,1,300,43,10,4,2022,9.761658,8.963042999999999,792.0099,735.1041,773.64004158,20,59,970,931,157.35995842
FFDAMB,FF,DAM,2022-10-27 02:00:00,2022-10-27,2,300,43,10,4,2022,9.761658,9.277878,792.7505,735.441,779.1283834499994,20,59,970,931,151.87161655000057
FFDAMB,FF,DAM,2022-10-27 03:00:00,2022-10-27,3,300,43,10,4,2022,9.761658,10.01094,792.7505,735.1913,782.5230799200004,20,59,970,931,148.47692007999956
FFDAMB,FF,DAM,2022-10-27 04:00:00,2022-10-27,4,300,43,10,4,2022,9.761658,9.906357,793.2577,736.1625,776.2149535199998,20,59,970,931,154.78504648000023
FFDAMB,FF,DAM,2022-10-27 05:00:00,2022-10-27,5,300,43,10,4,2022,9.761658,6.2164150000000005,793.8427,736.7631,776.0028699600005,20,59,970,931,154.99713003999955
FFDAMB,FF,DAM,2022-10-27 06:00:00,2022-10-27,6,300,43,10,4,2022,9.814513999999999,7.646561,794.3989,736.9531,780.981395580001,20,59,970,931,150.01860441999895
FFDAMB,FF,DAM,2022-10-27 07:00:00,2022-10-27,7,300,43,10,4,2022,9.761658,7.752151,794.5057,737.7247,771.9433731000008,20,59,970,931,159.05662689999917
FFDAMB,FF,DAM,2022-10-27 08:00:00,2022-10-27,8,300,43,10,4,2022,9.761658,7.910431,795.1299,737.9869,776.8647993000004,20,59,970,931,154.1352006999996
FFDAMB,FF,DAM,2022-10-27 09:00:00,2022-10-27,9,300,43,10,4,2022,9.761658,9.644699000000001,795.2859,738.4731,772.375697279999,20,59,970,931,158.62430272000097
FFDAMB,FF,DAM,2022-10-27 10:00:00,2022-10-27,10,300,43,10,4,2022,9.761658,11.054210000000001,795.4028,738.6743,771.2296303499992,20,59,970,931,159.77036965000082
FFDAMB,FF,DAM,2022-10-27 11:00:00,2022-10-27,11,300,43,10,4,2022,9.761658,14.105360000000001,795.8321,739.1827,770.1542579400002,20,59,970,931,160.8457420599998
FFDAMB,FF,DAM,2022-10-27 12:00:00,2022-10-27,12,300,43,10,4,2022,9.761658,15.846079999999999,795.8710000000001,739.321,768.8029050000009,20,59,970,931,162.19709499999908
FFDAMB,FF,DAM,2022-10-27 13:00:00,2022-10-27,13,300,43,10,4,2022,9.761658,13.59097,795.5591,738.9932,769.0190670899992,20,59,970,931,161.98093291000077
FFDAMB,FF,DAM,2022-10-27 14:00:00,2022-10-27,14,300,43,10,4,2022,9.761658,15.335420000000001,795.4421,738.3754,775.8274931699996,20,59,970,931,155.17250683000043
FFDAMB,FF,DAM,2022-10-27 15:00:00,2022-10-27,15,300,43,10,4,2022,9.761658,14.259479999999998,795.325,738.3152,775.0539319800006,20,59,970,931,155.94606801999942
FFDAMB,FF,DAM,2022-10-27 16:00:00,2022-10-27,16,300,43,10,4,2022,9.761658,12.81729,795.013,738.191,772.5007722,20,59,970,931,158.49922779999997
FFDAMB,FF,DAM,2022-10-27 17:00:00,2022-10-27,17,300,43,10,4,2022,9.761658,11.36629,794.9739999999999,738.0231,774.2531805899991,20,59,970,931,156.74681941000085
FFDAMB,FF,DAM,2022-10-27 18:00:00,2022-10-27,18,300,43,10,4,2022,9.761658,10.48097,794.8959,738.0543,772.7672361599996,20,59,970,931,158.23276384000042
FFDAMB,FF,DAM,2022-10-27 19:00:00,2022-10-27,19,300,43,10,4,2022,9.761658,9.487564,795.2469,738.3515,773.49865254,20,59,970,931,157.50134746000003
FFDAMB,FF,DAM,2022-10-27 20:00:00,2022-10-27,20,300,43,10,4,2022,9.761658,10.32439,795.1688,738.2622,773.6509176600003,20,59,970,931,157.34908233999965
FFDAMB,FF,DAM,2022-10-27 21:00:00,2022-10-27,21,300,43,10,4,2022,9.761658,9.487564,794.9739999999999,737.8804,776.193201359999,20,59,970,931,154.80679864000103
FFDAMB,FF,DAM,2022-10-27 22:00:00,2022-10-27,22,300,43,10,4,2022,9.761658,9.487564,795.0519,738.1159,774.0506136000005,20,59,970,931,156.94938639999953
FFDAMB,FF,DAM,2022-10-27 23:00:00,2022-10-27,23,300,43,10,4,2022,9.761658,9.277878,794.6229,737.9382,770.6341649699988,20,59,970,931,160.36583503000122
FFDAMB,FF,DAM,2022-10-28 00:00:00,2022-10-28,0,301,43,10,4,2022,9.761658,8.595139,794.2328,737.3968,772.6911036000002,20,59,970,931,158.30889639999975
FFDAMB,FF,DAM,2022-10-28 01:00:00,2022-10-28,1,301,43,10,4,2022,9.761658,10.32439,794.5057,737.6497,772.9630056,20,59,970,931,158.03699440000003
FFDAMB,FF,DAM,2022-10-28 02:00:00,2022-10-28,2,301,43,10,4,2022,9.761658,11.10625,793.9207,737.1282,772.0997167500003,20,59,970,931,158.9002832499997
FFDAMB,FF,DAM,2022-10-28 03:00:00,2022-10-28,3,301,43,10,4,2022,9.761658,11.47023,793.6089,736.8632,771.4634660699992,20,59,970,931,159.53653393000081
FFDAMB,FF,DAM,2022-10-28 04:00:00,2022-10-28,4,301,43,10,4,2022,9.761658,11.78175,792.7505,735.882,773.1329443500006,20,59,970,931,157.86705564999943
FFDAMB,FF,DAM,2022-10-28 05:00:00,2022-10-28,5,301,43,10,4,2022,9.761658,10.95009,792.6728,735.498,777.2971234800001,20,59,970,931,153.7028765199999
FFDAMB,FF,DAM,2022-10-28 06:00:00,2022-10-28,6,301,43,10,4,2022,9.761658,11.054210000000001,792.1269,734.9979,776.6744679000003,20,59,970,931,154.3255320999997
FFDAMB,FF,DAM,2022-10-28 07:00:00,2022-10-28,7,301,43,10,4,2022,9.761658,10.42879,791.3469,734.8403,768.2128776600007,20,59,970,931,162.7871223399993
FFDAMB,FF,DAM,2022-10-28 08:00:00,2022-10-28,8,301,43,10,4,2022,9.761658,11.00215,791.1129,734.6587,767.5004944200002,20,59,970,931,163.49950557999978
FFDAMB,FF,DAM,2022-10-28 09:00:00,2022-10-28,9,301,43,10,4,2022,9.761658,11.41826,790.5671,733.6486,773.81269935,20,59,970,931,157.18730065
FFDAMB,FF,DAM,2022-10-28 10:00:00,2022-10-28,10,301,43,10,4,2022,9.761658,11.67796,789.5923,732.705,773.3885322299998,20,59,970,931,157.61146777000022
FFDAMB,FF,DAM,2022-10-28 11:00:00,2022-10-28,11,301,43,10,4,2022,9.761658,11.72987,788.6177,731.9601,770.2657377600001,20,59,970,931,160.7342622399999
FFDAMB,FF,DAM,2022-10-28 12:00:00,2022-10-28,12,301,43,10,4,2022,9.761658,14.669939999999999,788.1889,731.2698,773.8208564099995,20,59,970,931,157.17914359000054
FFDAMB,FF,DAM,2022-10-28 13:00:00,2022-10-28,13,301,43,10,4,2022,9.761658,12.40363,789.5535,732.5996,774.2939658899996,20,59,970,931,156.70603411000036
FFDAMB,FF,DAM,2022-10-28 14:00:00,2022-10-28,14,301,43,10,4,2022,9.761658,10.79382,790.5671,733.7736,772.11331185,20,59,970,931,158.88668815000005
FFDAMB,FF,DAM,2022-10-28 15:00:00,2022-10-28,15,301,43,10,4,2022,9.761658,10.63745,791.3469,734.4058,774.11994861,20,59,970,931,156.88005138999995
FFDAMB,FF,DAM,2022-10-28 16:00:00,2022-10-28,16,301,43,10,4,2022,9.761658,11.10625,792.2049,735.5729,769.9177031999993,20,59,970,931,161.08229680000068
FFDAMB,FF,DAM,2022-10-28 17:00:00,2022-10-28,17,301,43,10,4,2022,9.761658,9.330322,792.6338,736.0156,769.7300908200001,20,59,970,931,161.2699091799999
FFDAMB,FF,DAM,2022-10-28 18:00:00,2022-10-28,18,301,43,10,4,2022,9.761658,9.697052000000001,793.0627,736.4561,769.5723876599994,20,59,970,931,161.42761234000056
FFDAMB,FF,DAM,2022-10-28 19:00:00,2022-10-28,19,301,43,10,4,2022,9.761658,8.068619,794.1547,737.1186,775.4114831100005,20,59,970,931,155.58851688999948
FFDAMB,FF,DAM,2022-10-28 20:00:00,2022-10-28,20,301,43,10,4,2022,9.761658,7.646561,794.4667,737.8482,769.734169349999,20,59,970,931,161.26583065000102
FFDAMB,FF,DAM,2022-10-28 21:00:00,2022-10-28,21,301,43,10,4,2022,9.708801,6.9060820000000005,794.9245,738.1011,772.51980534,20,59,970,931,158.48019466000005
FFDAMB,FF,DAM,2022-10-28 22:00:00,2022-10-28,22,301,43,10,4,2022,9.761658,8.121338,795.5980000000001,738.7292,773.137022880001,20,59,970,931,157.86297711999896
FFDAMB,FF,DAM,2022-10-28 23:00:00,2022-10-28,23,301,43,10,4,2022,9.708801,8.752884,795.8999,738.6014,778.9788373499999,20,59,970,931,152.02116265000006
FFDAMB,FF,DAM,2022-10-29 00:00:00,2022-10-29,0,302,43,10,4,2022,9.761658,6.9060820000000005,796.1831,739.5141,770.4207218999998,20,59,970,931,160.57927810000024
FFDAMB,FF,DAM,2022-10-29 01:00:00,2022-10-29,1,302,43,10,4,2022,9.761658,6.534987999999999,796.6514,739.8293,772.5021317099997,20,59,970,931,158.49786829000027
FFDAMB,FF,DAM,2022-10-29 02:00:00,2022-10-29,2,302,43,10,4,2022,9.761658,7.276611,797.1194,740.1411,774.6256863299999,20,59,970,931,156.3743136700001
FFDAMB,FF,DAM,2022-10-29 03:00:00,2022-10-29,3,302,43,10,4,2022,9.761658,5.89743,797.5484,741.0901,767.5562343300002,20,59,970,931,163.44376566999983
FFDAMB,FF,DAM,2022-10-29 04:00:00,2022-10-29,4,302,43,10,4,2022,9.708801,4.884399,797.9675,741.0676,773.5598304900001,20,59,970,931,157.44016950999992
FFDAMB,FF,DAM,2022-10-29 05:00:00,2022-10-29,5,302,43,10,4,2022,9.761658,5.631271,798.3288,741.188,776.8348900800002,20,59,970,931,154.16510991999985
FFDAMB,FF,DAM,2022-10-29 06:00:00,2022-10-29,6,302,43,10,4,2022,9.761658,3.437241,798.6410000000001,741.9219,771.1018364100004,20,59,970,931,159.89816358999963
FFDAMB,FF,DAM,2022-10-29 07:00:00,2022-10-29,7,302,43,10,4,2022,9.708801,3.598465,798.943,741.8058,776.7859477200001,20,59,970,931,154.21405227999992
FFDAMB,FF,DAM,2022-10-29 08:00:00,2022-10-29,8,302,43,10,4,2022,9.761658,3.9206239999999997,799.2652,742.6092,770.2439856000009,20,59,970,931,160.75601439999912
FFDAMB,FF,DAM,2022-10-29 09:00:00,2022-10-29,9,302,43,10,4,2022,9.708801,7.910431,799.6061,742.6971,773.6835458999999,20,59,970,931,157.3164541000001
FFDAMB,FF,DAM,2022-10-29 10:00:00,2022-10-29,10,302,43,10,4,2022,9.761658,10.27217,799.3824,742.7769,769.5574330500001,20,59,970,931,161.4425669499999
FFDAMB,FF,DAM,2022-10-29 11:00:00,2022-10-29,11,302,43,10,4,2022,9.761658,13.33334,799.2264,742.5763,770.163774510001,20,59,970,931,160.83622548999904
FFDAMB,FF,DAM,2022-10-29 12:00:00,2022-10-29,12,302,43,10,4,2022,9.708801,18.0802,798.6307,742.4402,763.9154665500006,20,59,970,931,167.0845334499994
FFDAMB,FF,DAM,2022-10-29 13:00:00,2022-10-29,13,302,43,10,4,2022,9.761658,16.86415,798.4848,742.3463,763.2085213499988,20,59,970,931,167.79147865000118
FFDAMB,FF,DAM,2022-10-29 14:00:00,2022-10-29,14,302,43,10,4,2022,9.708801,12.97221,797.8113,741.3311,767.8539670199996,20,59,970,931,163.14603298000043
FFDAMB,FF,DAM,2022-10-29 15:00:00,2022-10-29,15,302,43,10,4,2022,9.761658,12.35185,797.1584,741.1705,761.1610992900012,20,59,970,931,169.83890070999882
FFDAMB,FF,DAM,2022-10-29 16:00:00,2022-10-29,16,302,43,10,4,2022,9.761658,9.487564,796.7292,740.0005,771.2323493700001,20,59,970,931,159.76765062999993
FFDAMB,FF,DAM,2022-10-29 17:00:00,2022-10-29,17,302,43,10,4,2022,9.708801,9.068024000000001,795.9778,739.4096,769.0503358200007,20,59,970,931,161.94966417999933
FFDAMB,FF,DAM,2022-10-29 18:00:00,2022-10-29,18,302,43,10,4,2022,9.708801,9.854034,795.5878,739.028,768.93613698,20,59,970,931,162.06386301999999
FFDAMB,FF,DAM,2022-10-29 19:00:00,2022-10-29,19,302,43,10,4,2022,9.708801,10.42879,795.1977,738.422,771.8713190700004,20,59,970,931,159.12868092999963
FFDAMB,FF,DAM,2022-10-29 20:00:00,2022-10-29,20,302,43,10,4,2022,9.708801,10.32439,794.5347,738.0737,767.5929411000002,20,59,970,931,163.4070588999998
FFDAMB,FF,DAM,2022-10-29 21:00:00,2022-10-29,21,302,43,10,4,2022,9.761658,10.11546,794.1547,737.3301,772.5361194600005,20,59,970,931,158.46388053999954
FFDAMB,FF,DAM,2022-10-29 22:00:00,2022-10-29,22,302,43,10,4,2022,9.708801,10.3766,793.3256,737.0933,764.4837417300001,20,59,970,931,166.51625826999987
FFDAMB,FF,DAM,2022-10-29 23:00:00,2022-10-29,23,302,43,10,4,2022,9.761658,10.21996,793.0237,736.2647,771.6442809000002,20,59,970,931,159.35571909999976
FFDAMB,FF,DAM,2022-10-30 00:00:00,2022-10-30,0,303,43,10,4,2022,9.761658,10.21996,792.7118,736.0291,770.606974770001,20,59,970,931,160.393025229999
FFDAMB,FF,DAM,2022-10-30 01:00:00,2022-10-30,1,303,43,10,4,2022,9.761658,9.906357,792.3998,735.927,767.7533632800001,20,59,970,931,163.24663671999986
FFDAMB,FF,DAM,2022-10-30 02:00:00,2022-10-30,2,303,43,10,4,2022,9.708801,9.592331,792.0776,735.8724,764.1153145199999,20,59,970,931,166.88468548000014
FFDAMB,FF,DAM,2022-10-30 03:00:00,2022-10-30,3,303,43,10,4,2022,9.708801,6.056992,793.0135,736.3133,770.84488902,20,59,970,931,160.15511098000002
FFDAMB,FF,DAM,2022-10-30 04:00:00,2022-10-30,4,303,43,10,4,2022,9.761658,6.481918,792.7505,736.1944,768.8858351100002,20,59,970,931,162.11416488999976
FFDAMB,FF,DAM,2022-10-30 05:00:00,2022-10-30,5,303,43,10,4,2022,9.708801,5.844208,792.3508,735.8077,768.7090988100014,20,59,970,931,162.29090118999864
FFDAMB,FF,DAM,2022-10-30 06:00:00,2022-10-30,6,303,43,10,4,2022,9.761658,6.853119,792.2438,735.5964,770.1270677399993,20,59,970,931,160.87293226000065
FFDAMB,FF,DAM,2022-10-30 07:00:00,2022-10-30,7,303,43,10,4,2022,9.761658,7.170807000000001,791.8929,735.6491,764.6400853800011,20,59,970,931,166.3599146199989
FFDAMB,FF,DAM,2022-10-30 08:00:00,2022-10-30,8,303,43,10,4,2022,9.708801,6.7471309999999995,791.6877,735.2962,766.6480816499993,20,59,970,931,164.3519183500007
FFDAMB,FF,DAM,2022-10-30 09:00:00,2022-10-30,9,303,43,10,4,2022,9.761658,10.01094,791.7368,735.5682,763.6177338599996,20,59,970,931,167.3822661400004
FFDAMB,FF,DAM,2022-10-30 10:00:00,2022-10-30,10,303,43,10,4,2022,9.708801,12.920580000000001,791.3369,735.3337,761.3691043199999,20,59,970,931,169.6308956800001
