ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmH2O,A,B,C,E,WTD(mm)
MigDAM2,Mig,DAM,2022-10-15 15:00:00,2022-10-15,15,288,41,10,4,2022,9.95,7.355,771.3330000000001,708.247,857.6604786000017,20,50,1010,980,122.33952139999826
MigDAM2,Mig,DAM,2022-10-15 16:00:00,2022-10-15,16,288,41,10,4,2022,10.002,7.8839999999999995,771.173,708.471,852.4399602,20,50,1010,980,127.56003980000003
MigDAM2,Mig,DAM,2022-10-15 17:00:00,2022-10-15,17,288,41,10,4,2022,10.002,7.3020000000000005,770.837,707.697,858.3946139999998,20,50,1010,980,121.60538600000018
MigDAM2,Mig,DAM,2022-10-15 18:00:00,2022-10-15,18,288,41,10,4,2022,10.002,7.09,770.669,708.0089999999999,851.8689660000011,20,50,1010,980,128.13103399999886
MigDAM2,Mig,DAM,2022-10-15 19:00:00,2022-10-15,19,288,41,10,4,2022,10.002,6.984,770.3330000000001,708.165,845.1801768000016,20,50,1010,980,134.81982319999838
MigDAM2,Mig,DAM,2022-10-15 20:00:00,2022-10-15,20,288,41,10,4,2022,9.95,6.665,770.073,708.0060000000001,843.8070716999986,20,50,1010,980,136.19292830000143
MigDAM2,Mig,DAM,2022-10-15 21:00:00,2022-10-15,21,288,41,10,4,2022,9.95,7.4079999999999995,770.1569999999999,707.7510000000001,848.4158105999978,20,50,1010,980,131.58418940000217
MigDAM2,Mig,DAM,2022-10-15 22:00:00,2022-10-15,22,288,41,10,4,2022,10.002,7.513999999999999,770.165,707.804,847.8040310999999,20,50,1010,980,132.19596890000014
MigDAM2,Mig,DAM,2022-10-15 23:00:00,2022-10-15,23,288,41,10,4,2022,10.002,6.877999999999999,770.123,708.029,844.1741394000007,20,50,1010,980,135.82586059999926
MigDAM2,Mig,DAM,2022-10-16 00:00:00,2022-10-16,0,289,41,10,4,2022,9.95,7.355,770.829,708.497,847.4097731999999,20,50,1010,980,132.5902268000001
MigDAM2,Mig,DAM,2022-10-16 01:00:00,2022-10-16,1,289,41,10,4,2022,10.002,6.825,772.182,709.57,851.2164011999996,20,50,1010,980,128.7835988000004
MigDAM2,Mig,DAM,2022-10-16 02:00:00,2022-10-16,2,289,41,10,4,2022,10.002,6.292000000000001,772.686,710.2260000000001,849.149945999999,20,50,1010,980,130.85005400000102
MigDAM2,Mig,DAM,2022-10-16 03:00:00,2022-10-16,3,289,41,10,4,2022,9.95,5.224,773.2239999999999,711.248,842.5699175999985,20,50,1010,980,137.43008240000154
MigDAM2,Mig,DAM,2022-10-16 04:00:00,2022-10-16,4,289,41,10,4,2022,10.002,4.849,774.0310000000001,711.923,844.3644708000008,20,50,1010,980,135.63552919999916
MigDAM2,Mig,DAM,2022-10-16 05:00:00,2022-10-16,5,289,41,10,4,2022,9.95,5.117,774.779,712.533,846.2405945999998,20,50,1010,980,133.75940540000022
MigDAM2,Mig,DAM,2022-10-16 06:00:00,2022-10-16,6,289,41,10,4,2022,10.002,4.849,775.544,713.051,849.5985842999992,20,50,1010,980,130.40141570000083
MigDAM2,Mig,DAM,2022-10-16 07:00:00,2022-10-16,7,289,41,10,4,2022,9.95,4.204,775.997,714.2860000000001,838.9672160999986,20,50,1010,980,141.0327839000014
MigDAM2,Mig,DAM,2022-10-16 08:00:00,2022-10-16,8,289,41,10,4,2022,9.95,3.989,776.25,714.684,836.9959266000004,20,50,1010,980,143.00407339999958
MigDAM2,Mig,DAM,2022-10-16 09:00:00,2022-10-16,9,289,41,10,4,2022,9.95,5.117,776.712,715.5010000000001,832.1696660999986,20,50,1010,980,147.8303339000014
MigDAM2,Mig,DAM,2022-10-16 10:00:00,2022-10-16,10,289,41,10,4,2022,9.95,7.672999999999999,777.342,716.059,833.1485133000002,20,50,1010,980,146.85148669999978
MigDAM2,Mig,DAM,2022-10-16 11:00:00,2022-10-16,11,289,41,10,4,2022,9.95,9.359,778.057,716.545,836.2617912000009,20,50,1010,980,143.73820879999914
MigDAM2,Mig,DAM,2022-10-16 12:00:00,2022-10-16,12,289,41,10,4,2022,9.95,9.096,778.309,716.3889999999999,841.808592000001,20,50,1010,980,138.191407999999
MigDAM2,Mig,DAM,2022-10-16 13:00:00,2022-10-16,13,289,41,10,4,2022,9.95,8.886000000000001,778.477,716.4889999999999,842.7330588000008,20,50,1010,980,137.26694119999922
MigDAM2,Mig,DAM,2022-10-16 14:00:00,2022-10-16,14,289,41,10,4,2022,9.897,7.937,778.175,716.966,832.1424758999993,20,50,1010,980,147.85752410000066
MigDAM2,Mig,DAM,2022-10-16 15:00:00,2022-10-16,15,289,41,10,4,2022,9.95,7.831,777.721,716.327,834.6575694,20,50,1010,980,145.34243059999994
MigDAM2,Mig,DAM,2022-10-16 16:00:00,2022-10-16,16,289,41,10,4,2022,9.95,8.991,777.3839999999999,715.8739999999999,836.2346009999999,20,50,1010,980,143.76539900000012
MigDAM2,Mig,DAM,2022-10-16 17:00:00,2022-10-16,17,289,41,10,4,2022,9.95,8.465,776.25,715.186,830.1711863999996,20,50,1010,980,149.82881360000044
MigDAM2,Mig,DAM,2022-10-16 18:00:00,2022-10-16,18,289,41,10,4,2022,9.95,7.249,776.1239999999999,714.632,835.9898891999995,20,50,1010,980,144.01011080000046
MigDAM2,Mig,DAM,2022-10-16 19:00:00,2022-10-16,19,289,41,10,4,2022,9.897,6.877999999999999,775.3589999999999,714.007,834.0865751999997,20,50,1010,980,145.91342480000026
MigDAM2,Mig,DAM,2022-10-16 20:00:00,2022-10-16,20,289,41,10,4,2022,9.95,7.831,774.569,713.567,829.3282901999994,20,50,1010,980,150.6717098000006
MigDAM2,Mig,DAM,2022-10-16 21:00:00,2022-10-16,21,289,41,10,4,2022,9.95,8.254,773.56,713.113,821.7830096999985,20,50,1010,980,158.2169903000015
MigDAM2,Mig,DAM,2022-10-16 22:00:00,2022-10-16,22,289,41,10,4,2022,9.95,8.991,773.686,712.988,825.1953797999997,20,50,1010,980,154.80462020000027
MigDAM2,Mig,DAM,2022-10-16 23:00:00,2022-10-16,23,289,41,10,4,2022,9.95,9.673,773.14,713.0269999999999,817.2422463000008,20,50,1010,980,162.75775369999917
MigDAM2,Mig,DAM,2022-10-17 00:00:00,2022-10-17,0,290,42,10,4,2022,9.95,10.249,773.0980000000001,712.553,823.115329500001,20,50,1010,980,156.88467049999895
MigDAM2,Mig,DAM,2022-10-17 01:00:00,2022-10-17,1,290,42,10,4,2022,9.95,10.04,773.8539999999999,712.737,830.8917266999995,20,50,1010,980,149.10827330000052
MigDAM2,Mig,DAM,2022-10-17 02:00:00,2022-10-17,2,290,42,10,4,2022,9.95,9.883,774.191,713.01,831.7618131000006,20,50,1010,980,148.2381868999994
MigDAM2,Mig,DAM,2022-10-17 03:00:00,2022-10-17,3,290,42,10,4,2022,9.897,9.935,774.5189999999999,713.435,830.4430883999993,20,50,1010,980,149.55691160000072
MigDAM2,Mig,DAM,2022-10-17 04:00:00,2022-10-17,4,290,42,10,4,2022,9.897,9.621,774.687,713.314,834.3720723000007,20,50,1010,980,145.6279276999993
MigDAM2,Mig,DAM,2022-10-17 05:00:00,2022-10-17,5,290,42,10,4,2022,9.95,9.096,775.073,713.502,837.0639021000004,20,50,1010,980,142.9360978999996
MigDAM2,Mig,DAM,2022-10-17 06:00:00,2022-10-17,6,290,42,10,4,2022,9.897,8.728,775.947,714.38,837.0095217000002,20,50,1010,980,142.99047829999984
MigDAM2,Mig,DAM,2022-10-17 07:00:00,2022-10-17,7,290,42,10,4,2022,9.897,8.728,776.242,715.007,832.4959485000002,20,50,1010,980,147.50405149999983
MigDAM2,Mig,DAM,2022-10-17 08:00:00,2022-10-17,8,290,42,10,4,2022,9.897,8.676,777.2919999999999,716.047,832.6318994999986,20,50,1010,980,147.36810050000145
MigDAM2,Mig,DAM,2022-10-17 09:00:00,2022-10-17,9,290,42,10,4,2022,9.897,9.096,778.3430000000001,717.1,832.6047093000008,20,50,1010,980,147.39529069999924
MigDAM2,Mig,DAM,2022-10-17 10:00:00,2022-10-17,10,290,42,10,4,2022,9.897,9.149,779.183,718.193,829.1651490000002,20,50,1010,980,150.83485099999984
MigDAM2,Mig,DAM,2022-10-17 11:00:00,2022-10-17,11,290,42,10,4,2022,9.897,10.249,779.562,719.122,821.6878440000007,20,50,1010,980,158.31215599999928
MigDAM2,Mig,DAM,2022-10-17 12:00:00,2022-10-17,12,290,42,10,4,2022,9.897,10.718,780.4019999999999,720.143,819.2271308999987,20,50,1010,980,160.77286910000134
MigDAM2,Mig,DAM,2022-10-17 13:00:00,2022-10-17,13,290,42,10,4,2022,9.897,11.239,781.4110000000001,720.962,821.810199900001,20,50,1010,980,158.18980009999905
MigDAM2,Mig,DAM,2022-10-17 14:00:00,2022-10-17,14,290,42,10,4,2022,9.897,9.673,781.9989999999999,720.85,831.3267698999985,20,50,1010,980,148.67323010000155
MigDAM2,Mig,DAM,2022-10-17 15:00:00,2022-10-17,15,290,42,10,4,2022,9.897,10.562000000000001,782.545,721.7130000000001,827.0171231999984,20,50,1010,980,152.98287680000158
MigDAM2,Mig,DAM,2022-10-17 16:00:00,2022-10-17,16,290,42,10,4,2022,9.897,9.673,782.924,721.938,829.1107685999999,20,50,1010,980,150.88923140000009
MigDAM2,Mig,DAM,2022-10-17 17:00:00,2022-10-17,17,290,42,10,4,2022,9.897,8.833,782.798,722.3389999999999,821.9461509000008,20,50,1010,980,158.05384909999918
MigDAM2,Mig,DAM,2022-10-17 18:00:00,2022-10-17,18,290,42,10,4,2022,9.845,8.465,783.7560000000001,722.547,832.1424759000008,20,50,1010,980,147.85752409999918
MigDAM2,Mig,DAM,2022-10-17 19:00:00,2022-10-17,19,290,42,10,4,2022,9.897,8.307,784.311,724.034,819.4718427000006,20,50,1010,980,160.5281572999994
MigDAM2,Mig,DAM,2022-10-17 20:00:00,2022-10-17,20,290,42,10,4,2022,9.897,7.726,785.487,724.971,822.7210715999995,20,50,1010,980,157.2789284000005
MigDAM2,Mig,DAM,2022-10-17 21:00:00,2022-10-17,21,290,42,10,4,2022,9.897,7.461,786.034,725.694,820.3283340000005,20,50,1010,980,159.6716659999995
MigDAM2,Mig,DAM,2022-10-17 22:00:00,2022-10-17,22,290,42,10,4,2022,9.897,7.461,786.58,726.154,821.4975126000006,20,50,1010,980,158.50248739999938
MigDAM2,Mig,DAM,2022-10-17 23:00:00,2022-10-17,23,290,42,10,4,2022,9.897,6.931,787.043,726.555,822.3404088000008,20,50,1010,980,157.65959119999923
MigDAM2,Mig,DAM,2022-10-18 00:00:00,2022-10-18,0,291,42,10,4,2022,9.897,8.359,786.8330000000001,727.385,808.2015048000013,20,50,1010,980,171.79849519999868
MigDAM2,Mig,DAM,2022-10-18 01:00:00,2022-10-18,1,291,42,10,4,2022,9.897,8.359,786.622,727.3430000000001,805.9039328999984,20,50,1010,980,174.09606710000162
MigDAM2,Mig,DAM,2022-10-18 02:00:00,2022-10-18,2,291,42,10,4,2022,9.897,8.728,787.0010000000001,727.721,805.9175280000012,20,50,1010,980,174.0824719999988
MigDAM2,Mig,DAM,2022-10-18 03:00:00,2022-10-18,3,291,42,10,4,2022,9.845,8.096,787.203,727.815,807.385798799999,20,50,1010,980,172.61420120000105
MigDAM2,Mig,DAM,2022-10-18 04:00:00,2022-10-18,4,291,42,10,4,2022,9.897,7.831,787.547,727.868,811.3419728999996,20,50,1010,980,168.65802710000037
MigDAM2,Mig,DAM,2022-10-18 05:00:00,2022-10-18,5,291,42,10,4,2022,9.845,6.718,788.295,728.2460000000001,816.3721598999982,20,50,1010,980,163.62784010000178
MigDAM2,Mig,DAM,2022-10-18 06:00:00,2022-10-18,6,291,42,10,4,2022,9.845,5.8660000000000005,788.548,728.615,814.7951282999999,20,50,1010,980,165.20487170000013
MigDAM2,Mig,DAM,2022-10-18 07:00:00,2022-10-18,7,291,42,10,4,2022,9.845,3.989,788.716,728.556,817.8812159999995,20,50,1010,980,162.11878400000046
MigDAM2,Mig,DAM,2022-10-18 08:00:00,2022-10-18,8,291,42,10,4,2022,9.845,1.112,788.926,729.313,810.4446963000008,20,50,1010,980,169.55530369999917
MigDAM2,Mig,DAM,2022-10-18 09:00:00,2022-10-18,9,291,42,10,4,2022,9.845,2.42,788.842,729.544,806.1622398000001,20,50,1010,980,173.83776019999993
MigDAM2,Mig,DAM,2022-10-18 10:00:00,2022-10-18,10,291,42,10,4,2022,9.897,9.987,789.2280000000001,730.51,798.277081800001,20,50,1010,980,181.72291819999896
MigDAM2,Mig,DAM,2022-10-18 11:00:00,2022-10-18,11,291,42,10,4,2022,9.845,14.591,789.43,730.424,802.1924705999996,20,50,1010,980,177.80752940000036
MigDAM2,Mig,DAM,2022-10-18 12:00:00,2022-10-18,12,291,42,10,4,2022,9.845,16.628,789.346,730.813,795.7619883000002,20,50,1010,980,184.2380116999998
MigDAM2,Mig,DAM,2022-10-18 13:00:00,2022-10-18,13,291,42,10,4,2022,9.845,15.866,789.388,730.445,801.3359792999998,20,50,1010,980,178.66402070000015
MigDAM2,Mig,DAM,2022-10-18 14:00:00,2022-10-18,14,291,42,10,4,2022,9.845,16.171,788.758,730.073,797.8284435000008,20,50,1010,980,182.17155649999916
MigDAM2,Mig,DAM,2022-10-18 15:00:00,2022-10-18,15,291,42,10,4,2022,9.845,15.815,788.421,729.3489999999999,803.0897472000016,20,50,1010,980,176.91025279999837
MigDAM2,Mig,DAM,2022-10-18 16:00:00,2022-10-18,16,291,42,10,4,2022,9.845,13.050999999999998,788.295,729.367,801.1320528,20,50,1010,980,178.8679472
MigDAM2,Mig,DAM,2022-10-18 17:00:00,2022-10-18,17,291,42,10,4,2022,9.845,11.083,788.127,729.52,796.7680256999996,20,50,1010,980,183.2319743000004
MigDAM2,Mig,DAM,2022-10-18 18:00:00,2022-10-18,18,291,42,10,4,2022,9.845,9.201,788.169,729.326,799.9764692999995,20,50,1010,980,180.0235307000005
MigDAM2,Mig,DAM,2022-10-18 19:00:00,2022-10-18,19,291,42,10,4,2022,9.845,7.355,788.337,729.612,798.3722475000003,20,50,1010,980,181.6277524999997
MigDAM2,Mig,DAM,2022-10-18 20:00:00,2022-10-18,20,291,42,10,4,2022,9.845,6.931,788.043,729.607,794.4432636000005,20,50,1010,980,185.55673639999952
MigDAM2,Mig,DAM,2022-10-18 21:00:00,2022-10-18,21,291,42,10,4,2022,9.845,6.559,787.707,729.023,797.8148483999996,20,50,1010,980,182.18515160000038
MigDAM2,Mig,DAM,2022-10-18 22:00:00,2022-10-18,22,291,42,10,4,2022,9.845,6.877999999999999,787.497,728.89,796.7680256999996,20,50,1010,980,183.2319743000004
MigDAM2,Mig,DAM,2022-10-18 23:00:00,2022-10-18,23,291,42,10,4,2022,9.792,7.461,786.816,728.453,793.4508213000008,20,50,1010,980,186.54917869999917
MigDAM2,Mig,DAM,2022-10-19 00:00:00,2022-10-19,0,292,42,10,4,2022,9.845,7.3020000000000005,786.488,728.268,791.5067220000004,20,50,1010,980,188.49327799999958
MigDAM2,Mig,DAM,2022-10-19 01:00:00,2022-10-19,1,292,42,10,4,2022,9.845,7.09,786.278,727.701,796.3601727,20,50,1010,980,183.63982729999998
MigDAM2,Mig,DAM,2022-10-19 02:00:00,2022-10-19,2,292,42,10,4,2022,9.845,6.931,785.732,727.684,789.1683648000001,20,50,1010,980,190.83163519999994
MigDAM2,Mig,DAM,2022-10-19 03:00:00,2022-10-19,3,292,42,10,4,2022,9.792,7.143,785.597,727.665,787.5913332000002,20,50,1010,980,192.40866679999976
MigDAM2,Mig,DAM,2022-10-19 04:00:00,2022-10-19,4,292,42,10,4,2022,9.845,7.461,785.8580000000001,727.324,795.7755834000014,20,50,1010,980,184.22441659999856
MigDAM2,Mig,DAM,2022-10-19 05:00:00,2022-10-19,5,292,42,10,4,2022,9.845,7.62,785.227,727.008,791.4931268999992,20,50,1010,980,188.5068731000008
MigDAM2,Mig,DAM,2022-10-19 06:00:00,2022-10-19,6,292,42,10,4,2022,9.792,7.355,784.63,726.518,790.0384511999996,20,50,1010,980,189.9615488000004
MigDAM2,Mig,DAM,2022-10-19 07:00:00,2022-10-19,7,292,42,10,4,2022,9.792,7.196000000000001,784.0419999999999,725.957,789.671383499999,20,50,1010,980,190.32861650000098
MigDAM2,Mig,DAM,2022-10-19 08:00:00,2022-10-19,8,292,42,10,4,2022,9.845,7.672999999999999,783.42,725.258,790.7182061999989,20,50,1010,980,189.28179380000108
MigDAM2,Mig,DAM,2022-10-19 09:00:00,2022-10-19,9,292,42,10,4,2022,9.792,8.359,783.076,724.8760000000001,791.2348199999991,20,50,1010,980,188.7651800000009
MigDAM2,Mig,DAM,2022-10-19 10:00:00,2022-10-19,10,292,42,10,4,2022,9.792,9.201,782.445,724.39,789.2635305000009,20,50,1010,980,190.7364694999991
MigDAM2,Mig,DAM,2022-10-19 11:00:00,2022-10-19,11,292,42,10,4,2022,9.845,8.833,782.075,723.51,796.1970315000008,20,50,1010,980,183.80296849999922
MigDAM2,Mig,DAM,2022-10-19 12:00:00,2022-10-19,12,292,42,10,4,2022,9.792,8.991,782.025,723.738,792.417593699999,20,50,1010,980,187.58240630000103
MigDAM2,Mig,DAM,2022-10-19 13:00:00,2022-10-19,13,292,42,10,4,2022,9.792,11.81,781.058,722.92,790.3919238000004,20,50,1010,980,189.60807619999957
MigDAM2,Mig,DAM,2022-10-19 14:00:00,2022-10-19,14,292,42,10,4,2022,9.845,13.36,780.4780000000001,722.377,789.8889051000016,20,50,1010,980,190.11109489999842
MigDAM2,Mig,DAM,2022-10-19 15:00:00,2022-10-19,15,292,42,10,4,2022,9.792,11.550999999999998,779.924,721.798,790.2287825999997,20,50,1010,980,189.7712174000003
MigDAM2,Mig,DAM,2022-10-19 16:00:00,2022-10-19,16,292,42,10,4,2022,9.792,10.77,778.368,720.3589999999999,788.6381559000017,20,50,1010,980,191.36184409999828
MigDAM2,Mig,DAM,2022-10-19 17:00:00,2022-10-19,17,292,42,10,4,2022,9.792,10.353,777.738,719.971,785.3481417000007,20,50,1010,980,194.65185829999928
MigDAM2,Mig,DAM,2022-10-19 18:00:00,2022-10-19,18,292,42,10,4,2022,9.738999999999999,9.044,776.806,718.683,790.1879973000007,20,50,1010,980,189.8120026999993
MigDAM2,Mig,DAM,2022-10-19 19:00:00,2022-10-19,19,292,42,10,4,2022,9.792,8.412,776.477,718.693,785.5792584,20,50,1010,980,194.42074160000004
MigDAM2,Mig,DAM,2022-10-19 20:00:00,2022-10-19,20,292,42,10,4,2022,9.845,8.201,776.065,718.3760000000001,784.2877238999995,20,50,1010,980,195.7122761000005
MigDAM2,Mig,DAM,2022-10-19 21:00:00,2022-10-19,21,292,42,10,4,2022,9.792,8.148,775.637,717.868,785.3753318999985,20,50,1010,980,194.6246681000015
MigDAM2,Mig,DAM,2022-10-19 22:00:00,2022-10-19,22,292,42,10,4,2022,9.792,8.307,775.385,717.51,786.8164125000001,20,50,1010,980,193.18358749999993
MigDAM2,Mig,DAM,2022-10-19 23:00:00,2022-10-19,23,292,42,10,4,2022,9.792,8.465,775.721,717.863,786.5852957999994,20,50,1010,980,193.41470420000064
MigDAM2,Mig,DAM,2022-10-20 00:00:00,2022-10-20,0,293,42,10,4,2022,9.792,8.781,775.2589999999999,717.815,780.9569243999979,20,50,1010,980,199.0430756000021
MigDAM2,Mig,DAM,2022-10-20 01:00:00,2022-10-20,1,293,42,10,4,2022,9.792,9.254,775.175,717.2439999999999,787.5777381000006,20,50,1010,980,192.4222618999994
MigDAM2,Mig,DAM,2022-10-20 02:00:00,2022-10-20,2,293,42,10,4,2022,9.792,9.464,775.217,717.2689999999999,787.8088548000013,20,50,1010,980,192.1911451999987
MigDAM2,Mig,DAM,2022-10-20 03:00:00,2022-10-20,3,293,42,10,4,2022,9.792,9.83,774.545,716.727,786.0414917999998,20,50,1010,980,193.9585082000002
MigDAM2,Mig,DAM,2022-10-20 04:00:00,2022-10-20,4,293,42,10,4,2022,9.792,9.935,773.998,716.154,786.3949644000007,20,50,1010,980,193.60503559999927
MigDAM2,Mig,DAM,2022-10-20 05:00:00,2022-10-20,5,293,42,10,4,2022,9.792,10.04,773.914,715.8739999999999,789.0596040000011,20,50,1010,980,190.94039599999894
MigDAM2,Mig,DAM,2022-10-20 06:00:00,2022-10-20,6,293,42,10,4,2022,9.792,10.249,773.704,715.9,785.8511603999997,20,50,1010,980,194.14883960000031
MigDAM2,Mig,DAM,2022-10-20 07:00:00,2022-10-20,7,293,42,10,4,2022,9.792,10.458,773.872,715.7589999999999,790.0520463000008,20,50,1010,980,189.94795369999918
MigDAM2,Mig,DAM,2022-10-20 08:00:00,2022-10-20,8,293,42,10,4,2022,9.792,10.300999999999998,773.83,715.6139999999999,791.4523416000017,20,50,1010,980,188.54765839999834
MigDAM2,Mig,DAM,2022-10-20 09:00:00,2022-10-20,9,293,42,10,4,2022,9.792,10.562000000000001,773.704,715.395,792.7166858999996,20,50,1010,980,187.28331410000044
MigDAM2,Mig,DAM,2022-10-20 10:00:00,2022-10-20,10,293,42,10,4,2022,9.792,11.030999999999999,773.158,715.077,789.6170031000003,20,50,1010,980,190.38299689999974
MigDAM2,Mig,DAM,2022-10-20 11:00:00,2022-10-20,11,293,42,10,4,2022,9.792,12.38,772.612,714.7080000000001,787.2106703999984,20,50,1010,980,192.78932960000157
MigDAM2,Mig,DAM,2022-10-20 12:00:00,2022-10-20,12,293,42,10,4,2022,9.738999999999999,13.050999999999998,772.6460000000001,714.421,791.5746975000003,20,50,1010,980,188.4253024999997
MigDAM2,Mig,DAM,2022-10-20 13:00:00,2022-10-20,13,293,42,10,4,2022,9.792,12.895999999999999,772.78,714.316,794.8239263999992,20,50,1010,980,185.1760736000008
MigDAM2,Mig,DAM,2022-10-20 14:00:00,2022-10-20,14,293,42,10,4,2022,9.738999999999999,12.844000000000001,772.183,714.058,790.2151875000001,20,50,1010,980,189.78481249999993
MigDAM2,Mig,DAM,2022-10-20 15:00:00,2022-10-20,15,293,42,10,4,2022,9.738999999999999,14.642000000000001,771.679,713.678,788.5293950999996,20,50,1010,980,191.47060490000035
MigDAM2,Mig,DAM,2022-10-20 16:00:00,2022-10-20,16,293,42,10,4,2022,9.792,14.949000000000002,771.183,713.01,790.8677523,20,50,1010,980,189.1322477
MigDAM2,Mig,DAM,2022-10-20 17:00:00,2022-10-20,17,293,42,10,4,2022,9.738999999999999,12.482999999999999,770.965,712.712,791.9553603000006,20,50,1010,980,188.04463969999938
MigDAM2,Mig,DAM,2022-10-20 18:00:00,2022-10-20,18,293,42,10,4,2022,9.792,10.718,770.805,712.904,787.1698850999994,20,50,1010,980,192.83011490000058
MigDAM2,Mig,DAM,2022-10-20 19:00:00,2022-10-20,19,293,42,10,4,2022,9.792,8.991,770.721,712.612,789.9976659000006,20,50,1010,980,190.00233409999942
MigDAM2,Mig,DAM,2022-10-20 20:00:00,2022-10-20,20,293,42,10,4,2022,9.738999999999999,6.612,770.461,712.5160000000001,787.7680694999991,20,50,1010,980,192.23193050000089
MigDAM2,Mig,DAM,2022-10-20 21:00:00,2022-10-20,21,293,42,10,4,2022,9.738999999999999,4.312,770.335,712.4989999999999,786.2862036000017,20,50,1010,980,193.71379639999827
MigDAM2,Mig,DAM,2022-10-20 22:00:00,2022-10-20,22,293,42,10,4,2022,9.738999999999999,3.016,770.2510000000001,712.301,787.8360450000007,20,50,1010,980,192.1639549999993
MigDAM2,Mig,DAM,2022-10-20 23:00:00,2022-10-20,23,293,42,10,4,2022,9.738999999999999,1.767,770.1669999999999,712.2,788.0671616999982,20,50,1010,980,191.93283830000178
MigDAM2,Mig,DAM,2022-10-21 00:00:00,2022-10-21,0,294,42,10,4,2022,9.738999999999999,2.094,769.5360000000001,712.0169999999999,781.9765569000017,20,50,1010,980,198.0234430999983
MigDAM2,Mig,DAM,2022-10-21 01:00:00,2022-10-21,1,294,42,10,4,2022,9.738999999999999,3.719,769.1160000000001,711.1089999999999,788.6109657000025,20,50,1010,980,191.38903429999755
MigDAM2,Mig,DAM,2022-10-21 02:00:00,2022-10-21,2,294,42,10,4,2022,9.738999999999999,5.919,768.4860000000001,710.2719999999999,791.4251514000023,20,50,1010,980,188.57484859999772
MigDAM2,Mig,DAM,2022-10-21 03:00:00,2022-10-21,3,294,42,10,4,2022,9.738999999999999,6.665,767.562,709.888,784.0837973999998,20,50,1010,980,195.91620260000025
MigDAM2,Mig,DAM,2022-10-21 04:00:00,2022-10-21,4,294,42,10,4,2022,9.738999999999999,8.254,767.184,709.307,786.8436026999993,20,50,1010,980,193.15639730000066
MigDAM2,Mig,DAM,2022-10-21 05:00:00,2022-10-21,5,294,42,10,4,2022,9.738999999999999,9.201,766.049,708.7460000000001,779.0400152999985,20,50,1010,980,200.95998470000154
MigDAM2,Mig,DAM,2022-10-21 06:00:00,2022-10-21,6,294,42,10,4,2022,9.738999999999999,9.254,765.7130000000001,708.125,782.9146188000011,20,50,1010,980,197.0853811999989
MigDAM2,Mig,DAM,2022-10-21 07:00:00,2022-10-21,7,294,42,10,4,2022,9.738999999999999,8.939,765.503,707.67,786.2454183000011,20,50,1010,980,193.75458169999888
MigDAM2,Mig,DAM,2022-10-21 08:00:00,2022-10-21,8,294,42,10,4,2022,9.738999999999999,9.883,765.2510000000001,707.488,785.2937613000005,20,50,1010,980,194.70623869999952
MigDAM2,Mig,DAM,2022-10-21 09:00:00,2022-10-21,9,294,42,10,4,2022,9.738999999999999,10.718,765.209,707.5060000000001,784.4780552999981,20,50,1010,980,195.52194470000188
MigDAM2,Mig,DAM,2022-10-21 10:00:00,2022-10-21,10,294,42,10,4,2022,9.738999999999999,12.224,765.0830000000001,707.487,783.0233796000016,20,50,1010,980,196.9766203999984
