ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MHDAM2,MH,DAM,2022-10-01 20:00:00,2022-10-01,20,274,39,10,4,2022,8.573,7.441,758.0360000000001,705.4730000000001,705.9105000000001,708.6513850499998,20,50,880,850,141.34861495000018
MHDAM2,MH,DAM,2022-10-01 21:00:00,2022-10-01,21,274,39,10,4,2022,8.468,6.827999999999999,758.72,705.877,706.3145,712.458013050001,20,50,880,850,137.541986949999
MHDAM2,MH,DAM,2022-10-01 22:00:00,2022-10-01,22,274,39,10,4,2022,8.573,7.0520000000000005,759.3610000000001,706.4680000000001,706.9055000000001,713.1377680500004,20,50,880,850,136.86223194999957
MHDAM2,MH,DAM,2022-10-01 23:00:00,2022-10-01,23,274,39,10,4,2022,8.468,7.162999999999999,760.045,707.306,707.7435,711.0441226499989,20,50,880,850,138.95587735000106
MHDAM2,MH,DAM,2022-10-02 00:00:00,2022-10-02,0,275,39,10,4,2022,8.468,6.435,761.2869999999999,707.846,708.2835,720.5878828499989,20,50,880,850,129.4121171500011
MHDAM2,MH,DAM,2022-10-02 01:00:00,2022-10-02,1,275,39,10,4,2022,8.521,6.604,761.422,708.092,708.5295,719.0788267500005,20,50,880,850,130.92117324999947
MHDAM2,MH,DAM,2022-10-02 02:00:00,2022-10-02,2,275,39,10,4,2022,8.415,6.996,761.815,708.705,709.1425,716.0879047500002,20,50,880,850,133.91209524999977
MHDAM2,MH,DAM,2022-10-02 03:00:00,2022-10-02,3,275,39,10,4,2022,8.468,6.267,762.322,709.096,709.5335,717.6649363500001,20,50,880,850,132.33506364999994
MHDAM2,MH,DAM,2022-10-02 04:00:00,2022-10-02,4,275,39,10,4,2022,8.521,6.772,762.664,709.685,710.1225,714.3069466500006,20,50,880,850,135.69305334999945
MHDAM2,MH,DAM,2022-10-02 05:00:00,2022-10-02,5,275,39,10,4,2022,8.468,7.107,763.068,709.992,710.4295,715.6256713500003,20,50,880,850,134.3743286499997
MHDAM2,MH,DAM,2022-10-02 06:00:00,2022-10-02,6,275,39,10,4,2022,8.521,7.107,763.9889999999999,710.9639999999999,711.4014999999999,714.9323212499997,20,50,880,850,135.06767875000025
MHDAM2,MH,DAM,2022-10-02 07:00:00,2022-10-02,7,275,39,10,4,2022,8.468,7.162999999999999,764.5169999999999,711.6080000000001,712.0455000000001,713.3552896499983,20,50,880,850,136.64471035000167
MHDAM2,MH,DAM,2022-10-02 08:00:00,2022-10-02,8,275,39,10,4,2022,8.415,7.441,764.7139999999999,712.245,712.6825,707.3734456499992,20,50,880,850,142.6265543500008
MHDAM2,MH,DAM,2022-10-02 09:00:00,2022-10-02,9,275,39,10,4,2022,8.468,8.216000000000001,765.47,712.692,713.1295,711.5743315500002,20,50,880,850,138.42566844999976
MHDAM2,MH,DAM,2022-10-02 10:00:00,2022-10-02,10,275,39,10,4,2022,8.521,10.176,765.77,713.295,713.7325,707.4550162500003,20,50,880,850,142.5449837499997
MHDAM2,MH,DAM,2022-10-02 11:00:00,2022-10-02,11,275,39,10,4,2022,8.468,10.390999999999998,766.299,713.555,713.9925,711.1120981500004,20,50,880,850,138.8879018499996
MHDAM2,MH,DAM,2022-10-02 12:00:00,2022-10-02,12,275,39,10,4,2022,8.521,11.937000000000001,766.64,714.2719999999999,714.7094999999999,706.0003405500007,20,50,880,850,143.99965944999929
MHDAM2,MH,DAM,2022-10-02 13:00:00,2022-10-02,13,275,39,10,4,2022,8.415,11.565999999999999,767.6139999999999,715.068,715.5055,708.4202683499991,20,50,880,850,141.5797316500009
MHDAM2,MH,DAM,2022-10-02 14:00:00,2022-10-02,14,275,39,10,4,2022,8.521,12.569,767.51,715.436,715.8735,702.0033811499994,20,50,880,850,147.99661885000057
MHDAM2,MH,DAM,2022-10-02 15:00:00,2022-10-02,15,275,39,10,4,2022,8.468,12.359000000000002,768.577,715.997,716.4345,708.8825017500005,20,50,880,850,141.11749824999947
MHDAM2,MH,DAM,2022-10-02 16:00:00,2022-10-02,16,275,39,10,4,2022,8.468,11.140999999999998,768.826,716.4910000000001,716.9285000000001,705.5517022499989,20,50,880,850,144.44829775000107
MHDAM2,MH,DAM,2022-10-02 17:00:00,2022-10-02,17,275,39,10,4,2022,8.415,10.23,769.188,717.048,717.4855,702.9006577499998,20,50,880,850,147.09934225000018
MHDAM2,MH,DAM,2022-10-02 18:00:00,2022-10-02,18,275,39,10,4,2022,8.468,9.527000000000001,769.654,717.383,717.8205,704.6816158499995,20,50,880,850,145.3183841500005
MHDAM2,MH,DAM,2022-10-02 19:00:00,2022-10-02,19,275,39,10,4,2022,8.521,8.818999999999999,770.038,718.059,718.4965,700.7118466500006,20,50,880,850,149.28815334999945
MHDAM2,MH,DAM,2022-10-02 20:00:00,2022-10-02,20,275,39,10,4,2022,8.362,8.381,770.421,718.442,718.8795,700.7118466500006,20,50,880,850,149.28815334999945
MHDAM2,MH,DAM,2022-10-02 21:00:00,2022-10-02,21,275,39,10,4,2022,8.468,8.436,770.69,718.862,719.2995,698.6589865500013,20,50,880,850,151.34101344999874
MHDAM2,MH,DAM,2022-10-02 22:00:00,2022-10-02,22,275,39,10,4,2022,8.468,7.497000000000001,771.0210000000001,718.8380000000001,719.2755000000001,703.4852470499999,20,50,880,850,146.51475295000012
MHDAM2,MH,DAM,2022-10-02 23:00:00,2022-10-02,23,275,39,10,4,2022,8.468,6.547999999999999,771.2289999999999,719.12,719.5575,702.479209649999,20,50,880,850,147.520790350001
MHDAM2,MH,DAM,2022-10-03 00:00:00,2022-10-03,0,276,40,10,4,2022,8.468,6.154,771.187,719.2560000000001,719.6935000000001,700.059281849999,20,50,880,850,149.94071815000098
MHDAM2,MH,DAM,2022-10-03 01:00:00,2022-10-03,1,276,40,10,4,2022,8.468,5.702000000000001,770.98,719.012,719.4495,700.562300550001,20,50,880,850,149.43769944999895
MHDAM2,MH,DAM,2022-10-03 02:00:00,2022-10-03,2,276,40,10,4,2022,8.468,3.926,771.1039999999999,719.295,719.7325,698.4006796499996,20,50,880,850,151.59932035000043
MHDAM2,MH,DAM,2022-10-03 03:00:00,2022-10-03,3,276,40,10,4,2022,8.468,2.877,770.939,719.413,719.8505,694.5532663499994,20,50,880,850,155.44673365000062
MHDAM2,MH,DAM,2022-10-03 04:00:00,2022-10-03,4,276,40,10,4,2022,8.468,2.76,771.0210000000001,719.253,719.6905,697.8432805500004,20,50,880,850,152.15671944999963
MHDAM2,MH,DAM,2022-10-03 05:00:00,2022-10-03,5,276,40,10,4,2022,8.468,5.475,770.773,719.172,719.6095,695.57289885,20,50,880,850,154.42710115
MHDAM2,MH,DAM,2022-10-03 06:00:00,2022-10-03,6,276,40,10,4,2022,8.468,6.827999999999999,770.648,719.045,719.4825,695.6000890500009,20,50,880,850,154.39991094999914
MHDAM2,MH,DAM,2022-10-03 07:00:00,2022-10-03,7,276,40,10,4,2022,8.468,7.274,770.5239999999999,718.8439999999999,719.2814999999999,696.6469117499994,20,50,880,850,153.3530882500006
MHDAM2,MH,DAM,2022-10-03 08:00:00,2022-10-03,8,276,40,10,4,2022,8.468,8.161,770.441,718.709,719.1465,697.3538569500012,20,50,880,850,152.64614304999884
MHDAM2,MH,DAM,2022-10-03 09:00:00,2022-10-03,9,276,40,10,4,2022,8.415,8.874,770.307,718.816,719.2535,694.0774378499998,20,50,880,850,155.9225621500002
MHDAM2,MH,DAM,2022-10-03 10:00:00,2022-10-03,10,276,40,10,4,2022,8.468,9.092,770.69,718.85,719.2875,698.8221277500005,20,50,880,850,151.1778722499995
MHDAM2,MH,DAM,2022-10-03 11:00:00,2022-10-03,11,276,40,10,4,2022,8.415,9.038,769.8510000000001,718.28,718.7175,695.1650458500019,20,50,880,850,154.8349541499981
MHDAM2,MH,DAM,2022-10-03 12:00:00,2022-10-03,12,276,40,10,4,2022,8.415,9.092,769.105,717.352,717.7895,697.6393540500006,20,50,880,850,152.36064594999937
MHDAM2,MH,DAM,2022-10-03 13:00:00,2022-10-03,13,276,40,10,4,2022,8.468,9.472999999999999,768.453,717.0,717.4375,693.5608240499997,20,50,880,850,156.43917595000028
MHDAM2,MH,DAM,2022-10-03 14:00:00,2022-10-03,14,276,40,10,4,2022,8.362,10.014,768.3910000000001,716.788,717.2255,695.6000890500009,20,50,880,850,154.39991094999914
MHDAM2,MH,DAM,2022-10-03 15:00:00,2022-10-03,15,276,40,10,4,2022,8.468,10.552,767.914,716.316,716.7535,695.5321135499994,20,50,880,850,154.4678864500006
MHDAM2,MH,DAM,2022-10-03 16:00:00,2022-10-03,16,276,40,10,4,2022,8.362,10.66,767.438,715.7719999999999,716.2094999999999,696.4565803500008,20,50,880,850,153.54341964999924
MHDAM2,MH,DAM,2022-10-03 17:00:00,2022-10-03,17,276,40,10,4,2022,8.468,9.906,766.5889999999999,714.898,715.3355,696.7964578499989,20,50,880,850,153.2035421500011
MHDAM2,MH,DAM,2022-10-03 18:00:00,2022-10-03,18,276,40,10,4,2022,8.362,9.363999999999999,766.154,714.6619999999999,715.0994999999999,694.091032950001,20,50,880,850,155.90896704999898
MHDAM2,MH,DAM,2022-10-03 19:00:00,2022-10-03,19,276,40,10,4,2022,8.468,8.818999999999999,765.677,714.428,714.8655,690.7874236500004,20,50,880,850,159.2125763499996
MHDAM2,MH,DAM,2022-10-03 20:00:00,2022-10-03,20,276,40,10,4,2022,8.468,9.092,765.387,713.721,714.1585,696.4565803499992,20,50,880,850,153.54341965000083
MHDAM2,MH,DAM,2022-10-03 21:00:00,2022-10-03,21,276,40,10,4,2022,8.415,9.31,764.217,712.633,713.0705,695.3417821499993,20,50,880,850,154.6582178500007
MHDAM2,MH,DAM,2022-10-03 22:00:00,2022-10-03,22,276,40,10,4,2022,8.468,9.363999999999999,763.3989999999999,712.005,712.4425,692.7587131499986,20,50,880,850,157.24128685000142
MHDAM2,MH,DAM,2022-10-03 23:00:00,2022-10-03,23,276,40,10,4,2022,8.362,9.363999999999999,763.503,711.817,712.2545,696.7284823500005,20,50,880,850,153.2715176499995
MHDAM2,MH,DAM,2022-10-04 00:00:00,2022-10-04,0,277,40,10,4,2022,8.31,9.363999999999999,763.2439999999999,711.555,711.9925,696.7692676499995,20,50,880,850,153.2307323500005
MHDAM2,MH,DAM,2022-10-04 01:00:00,2022-10-04,1,277,40,10,4,2022,8.362,9.419,762.633,711.377,711.8145,690.8825893500011,20,50,880,850,159.11741064999887
MHDAM2,MH,DAM,2022-10-04 02:00:00,2022-10-04,2,277,40,10,4,2022,8.415,9.744,761.9810000000001,711.0160000000001,711.4535000000001,686.9264152500004,20,50,880,850,163.07358474999955
MHDAM2,MH,DAM,2022-10-04 03:00:00,2022-10-04,3,277,40,10,4,2022,8.468,10.176,761.328,710.263,710.7005,688.2859252499992,20,50,880,850,161.7140747500008
MHDAM2,MH,DAM,2022-10-04 04:00:00,2022-10-04,4,277,40,10,4,2022,8.415,10.606,760.738,709.622,710.0595,688.9792753500013,20,50,880,850,161.02072464999867
MHDAM2,MH,DAM,2022-10-04 05:00:00,2022-10-04,5,277,40,10,4,2022,8.31,10.66,760.677,709.332,709.7695,692.0925532500004,20,50,880,850,157.90744674999962
MHDAM2,MH,DAM,2022-10-04 06:00:00,2022-10-04,6,277,40,10,4,2022,8.415,10.606,760.449,708.9860000000001,709.4235000000001,693.696775049998,20,50,880,850,156.303224950002
MHDAM2,MH,DAM,2022-10-04 07:00:00,2022-10-04,7,277,40,10,4,2022,8.415,10.66,759.4960000000001,707.947,708.3845,694.8659536500013,20,50,880,850,155.1340463499987
MHDAM2,MH,DAM,2022-10-04 08:00:00,2022-10-04,8,277,40,10,4,2022,8.415,10.82,759.165,707.487,707.9245,696.61972155,20,50,880,850,153.38027845
MHDAM2,MH,DAM,2022-10-04 09:00:00,2022-10-04,9,277,40,10,4,2022,8.415,11.194,758.419,706.8389999999999,707.2764999999999,695.2874017500005,20,50,880,850,154.71259824999947
MHDAM2,MH,DAM,2022-10-04 10:00:00,2022-10-04,10,277,40,10,4,2022,8.415,11.46,758.461,706.997,707.4345,693.7103701500008,20,50,880,850,156.2896298499992
MHDAM2,MH,DAM,2022-10-04 11:00:00,2022-10-04,11,277,40,10,4,2022,8.415,11.672,758.502,707.072,707.5095,693.2481367499994,20,50,880,850,156.7518632500006
MHDAM2,MH,DAM,2022-10-04 12:00:00,2022-10-04,12,277,40,10,4,2022,8.31,12.095,758.275,706.8480000000001,707.2855000000001,693.2073514499988,20,50,880,850,156.79264855000122
MHDAM2,MH,DAM,2022-10-04 13:00:00,2022-10-04,13,277,40,10,4,2022,8.415,12.569,758.047,706.559,706.9965,694.0366525500008,20,50,880,850,155.96334744999922
MHDAM2,MH,DAM,2022-10-04 14:00:00,2022-10-04,14,277,40,10,4,2022,8.415,13.197000000000001,758.668,706.75,707.1875,699.8825455500001,20,50,880,850,150.11745444999985
MHDAM2,MH,DAM,2022-10-04 15:00:00,2022-10-04,15,277,40,10,4,2022,8.415,13.300999999999998,759.082,706.62,707.0575,707.2782799499998,20,50,880,850,142.72172005000016
MHDAM2,MH,DAM,2022-10-04 16:00:00,2022-10-04,16,277,40,10,4,2022,8.31,13.353,759.6419999999999,706.555,706.9925,715.7752174499999,20,50,880,850,134.2247825500001
MHDAM2,MH,DAM,2022-10-04 17:00:00,2022-10-04,17,277,40,10,4,2022,8.415,13.300999999999998,760.035,706.5830000000001,707.0205000000001,720.7374289499985,20,50,880,850,129.2625710500015
MHDAM2,MH,DAM,2022-10-04 18:00:00,2022-10-04,18,277,40,10,4,2022,8.31,13.093,759.7239999999999,706.0939999999999,706.5314999999999,723.15735675,20,50,880,850,126.84264325000004
MHDAM2,MH,DAM,2022-10-04 19:00:00,2022-10-04,19,277,40,10,4,2022,8.31,12.253,760.47,706.6510000000001,707.0885000000001,725.7268306499994,20,50,880,850,124.27316935000056
MHDAM2,MH,DAM,2022-10-04 20:00:00,2022-10-04,20,277,40,10,4,2022,8.362,11.725,760.314,706.707,707.1445,722.8446694499996,20,50,880,850,127.15533055000037
MHDAM2,MH,DAM,2022-10-04 21:00:00,2022-10-04,21,277,40,10,4,2022,8.362,11.619000000000002,760.3969999999999,706.2760000000001,706.7135000000001,729.8325508499983,20,50,880,850,120.16744915000174
MHDAM2,MH,DAM,2022-10-04 22:00:00,2022-10-04,22,277,40,10,4,2022,8.31,11.884,759.931,705.686,706.1235,731.51834325,20,50,880,850,118.48165674999996
MHDAM2,MH,DAM,2022-10-04 23:00:00,2022-10-04,23,277,40,10,4,2022,8.31,11.831,759.559,705.078,705.5155,734.7267868499999,20,50,880,850,115.27321315000006
MHDAM2,MH,DAM,2022-10-05 00:00:00,2022-10-05,0,278,40,10,4,2022,8.31,12.622,758.648,704.096,704.5335,735.6920389500003,20,50,880,850,114.30796104999968
MHDAM2,MH,DAM,2022-10-05 01:00:00,2022-10-05,1,278,40,10,4,2022,8.31,12.569,758.441,703.3380000000001,703.7755000000001,743.1829390499994,20,50,880,850,106.81706095000061
MHDAM2,MH,DAM,2022-10-05 02:00:00,2022-10-05,2,278,40,10,4,2022,8.257,12.569,758.306,702.814,703.2515,748.471432950001,20,50,880,850,101.52856704999897
MHDAM2,MH,DAM,2022-10-05 03:00:00,2022-10-05,3,278,40,10,4,2022,8.415,11.99,757.012,702.148,702.5855,739.9337101499989,20,50,880,850,110.06628985000111
MHDAM2,MH,DAM,2022-10-05 04:00:00,2022-10-05,4,278,40,10,4,2022,8.257,11.831,756.3610000000001,701.4830000000001,701.9205000000001,740.1240415500006,20,50,880,850,109.87595844999942
MHDAM2,MH,DAM,2022-10-05 05:00:00,2022-10-05,5,278,40,10,4,2022,8.257,11.99,755.0360000000001,700.5,700.9375,735.4745173500008,20,50,880,850,114.52548264999916
MHDAM2,MH,DAM,2022-10-05 06:00:00,2022-10-05,6,278,40,10,4,2022,8.362,12.148,754.435,700.079,700.5165,733.02739935,20,50,880,850,116.97260065
MHDAM2,MH,DAM,2022-10-05 07:00:00,2022-10-05,7,278,40,10,4,2022,8.257,10.014,756.485,700.505,700.9425,755.1058417500003,20,50,880,850,94.89415824999969
MHDAM2,MH,DAM,2022-10-05 08:00:00,2022-10-05,8,278,40,10,4,2022,8.362,8.545,756.257,700.9169999999999,701.3544999999999,746.4049777500004,20,50,880,850,103.5950222499996
MHDAM2,MH,DAM,2022-10-05 09:00:00,2022-10-05,9,278,40,10,4,2022,8.257,8.105,756.071,701.414,701.8515,737.1195244500005,20,50,880,850,112.88047554999946
MHDAM2,MH,DAM,2022-10-05 10:00:00,2022-10-05,10,278,40,10,4,2022,8.31,8.161,755.832,701.534,701.9715,732.2388835500001,20,50,880,850,117.76111644999992
MHDAM2,MH,DAM,2022-10-05 11:00:00,2022-10-05,11,278,40,10,4,2022,8.415,7.829,756.2669999999999,702.1610000000001,702.5985000000001,729.6286243499984,20,50,880,850,120.3713756500016
MHDAM2,MH,DAM,2022-10-05 12:00:00,2022-10-05,12,278,40,10,4,2022,8.362,7.94,756.671,702.513,702.9505,730.3355695500003,20,50,880,850,119.66443044999971
MHDAM2,MH,DAM,2022-10-05 13:00:00,2022-10-05,13,278,40,10,4,2022,8.362,7.718999999999999,756.546,702.706,703.1435,726.0123277500005,20,50,880,850,123.98767224999949
MHDAM2,MH,DAM,2022-10-05 14:00:00,2022-10-05,14,278,40,10,4,2022,8.362,8.326,756.5880000000001,702.643,703.0805,727.4398132500007,20,50,880,850,122.56018674999927
MHDAM2,MH,DAM,2022-10-05 15:00:00,2022-10-05,15,278,40,10,4,2022,8.257,8.271,756.278,703.0089999999999,703.4464999999999,718.2495256500016,20,50,880,850,131.7504743499984
MHDAM2,MH,DAM,2022-10-05 16:00:00,2022-10-05,16,278,40,10,4,2022,8.362,8.326,756.96,703.204,703.6415,724.8703393500011,20,50,880,850,125.12966064999887
MHDAM2,MH,DAM,2022-10-05 17:00:00,2022-10-05,17,278,40,10,4,2022,8.362,7.33,758.492,704.1489999999999,704.5864999999999,732.850663050001,20,50,880,850,117.149336949999
MHDAM2,MH,DAM,2022-10-05 18:00:00,2022-10-05,18,278,40,10,4,2022,8.362,6.435,758.823,705.079,705.5165,724.7071981500004,20,50,880,850,125.29280184999959
MHDAM2,MH,DAM,2022-10-05 19:00:00,2022-10-05,19,278,40,10,4,2022,8.31,5.531000000000001,759.931,705.977,706.4145,727.562169150001,20,50,880,850,122.43783084999905
MHDAM2,MH,DAM,2022-10-05 20:00:00,2022-10-05,20,278,40,10,4,2022,8.362,5.757999999999999,760.6039999999999,707.201,707.6385,720.0712690499987,20,50,880,850,129.9287309500013
MHDAM2,MH,DAM,2022-10-05 21:00:00,2022-10-05,21,278,40,10,4,2022,8.362,5.757999999999999,761.556,708.21,708.6475,719.29634835,20,50,880,850,130.70365164999998
MHDAM2,MH,DAM,2022-10-05 22:00:00,2022-10-05,22,278,40,10,4,2022,8.362,5.702000000000001,762.5089999999999,709.138,709.5755,719.6362258499983,20,50,880,850,130.36377415000175
MHDAM2,MH,DAM,2022-10-05 23:00:00,2022-10-05,23,278,40,10,4,2022,8.362,5.19,763.3789999999999,709.975,710.4125,720.0848641499985,20,50,880,850,129.91513585000155
MHDAM2,MH,DAM,2022-10-06 00:00:00,2022-10-06,0,279,40,10,4,2022,8.362,5.019,763.71,710.4789999999999,710.9164999999999,717.7329118500015,20,50,880,850,132.26708814999847
MHDAM2,MH,DAM,2022-10-06 01:00:00,2022-10-06,1,279,40,10,4,2022,8.362,5.475,763.586,710.6439999999999,711.0814999999999,713.8039279500017,20,50,880,850,136.1960720499983
MHDAM2,MH,DAM,2022-10-06 02:00:00,2022-10-06,2,279,40,10,4,2022,8.362,5.702000000000001,764.248,711.046,711.4835,717.33865395,20,50,880,850,132.66134605000002
MHDAM2,MH,DAM,2022-10-06 03:00:00,2022-10-06,3,279,40,10,4,2022,8.31,5.645,764.7769999999999,711.7489999999999,712.1864999999999,714.9731065500002,20,50,880,850,135.02689344999976
MHDAM2,MH,DAM,2022-10-06 04:00:00,2022-10-06,4,279,40,10,4,2022,8.257,4.961,764.8910000000001,711.818,712.2555,715.5848860500013,20,50,880,850,134.41511394999873
MHDAM2,MH,DAM,2022-10-06 05:00:00,2022-10-06,5,279,40,10,4,2022,8.362,5.361000000000001,764.87,712.127,712.5645,711.0985030500008,20,50,880,850,138.90149694999923
MHDAM2,MH,DAM,2022-10-06 06:00:00,2022-10-06,6,279,40,10,4,2022,8.257,6.94,764.8489999999999,711.952,712.3895,713.1921484499991,20,50,880,850,136.80785155000092
MHDAM2,MH,DAM,2022-10-06 07:00:00,2022-10-06,7,279,40,10,4,2022,8.31,7.662999999999999,764.57,712.051,712.4885,708.0532006500001,20,50,880,850,141.94679934999988
MHDAM2,MH,DAM,2022-10-06 08:00:00,2022-10-06,8,279,40,10,4,2022,8.257,8.326,765.1389999999999,712.3710000000001,712.8085000000001,711.4383805499973,20,50,880,850,138.5616194500027
MHDAM2,MH,DAM,2022-10-06 09:00:00,2022-10-06,9,279,40,10,4,2022,8.362,8.491,764.9939999999999,712.133,712.5705,712.7027248499984,20,50,880,850,137.2972751500016
MHDAM2,MH,DAM,2022-10-06 10:00:00,2022-10-06,10,279,40,10,4,2022,8.362,9.419,764.9110000000001,712.313,712.7505,709.127213550001,20,50,880,850,140.872786449999
MHDAM2,MH,DAM,2022-10-06 11:00:00,2022-10-06,11,279,40,10,4,2022,8.31,10.713,765.5219999999999,713.123,713.5605,706.4217886499985,20,50,880,850,143.57821135000154
MHDAM2,MH,DAM,2022-10-06 12:00:00,2022-10-06,12,279,40,10,4,2022,8.362,11.034,765.7810000000001,713.2139999999999,713.6514999999999,708.7057654500016,20,50,880,850,141.29423454999835
MHDAM2,MH,DAM,2022-10-06 13:00:00,2022-10-06,13,279,40,10,4,2022,8.257,11.884,765.885,713.551,713.9885,705.5381071499993,20,50,880,850,144.4618928500007
MHDAM2,MH,DAM,2022-10-06 14:00:00,2022-10-06,14,279,40,10,4,2022,8.257,11.354000000000001,766.0089999999999,713.794,714.2315,703.9202902499989,20,50,880,850,146.07970975000114
MHDAM2,MH,DAM,2022-10-06 15:00:00,2022-10-06,15,279,40,10,4,2022,8.31,10.767000000000001,766.061,713.693,714.1305,706.0003405500007,20,50,880,850,143.99965944999929
MHDAM2,MH,DAM,2022-10-06 16:00:00,2022-10-06,16,279,40,10,4,2022,8.362,10.82,766.071,713.7769999999999,714.2144999999999,704.9943031500013,20,50,880,850,145.00569684999869
MHDAM2,MH,DAM,2022-10-06 17:00:00,2022-10-06,17,279,40,10,4,2022,8.31,10.713,765.564,713.385,713.8225,703.4308666499996,20,50,880,850,146.56913335000036
MHDAM2,MH,DAM,2022-10-06 18:00:00,2022-10-06,18,279,40,10,4,2022,8.31,10.767000000000001,765.15,713.206,713.6435,700.2360181499995,20,50,880,850,149.7639818500005
MHDAM2,MH,DAM,2022-10-06 19:00:00,2022-10-06,19,279,40,10,4,2022,8.31,10.82,765.1080000000001,713.1410000000001,713.5785000000001,700.5487054499998,20,50,880,850,149.45129455000017
MHDAM2,MH,DAM,2022-10-06 20:00:00,2022-10-06,20,279,40,10,4,2022,8.204,10.606,764.8810000000001,712.618,713.0555,704.5728550500005,20,50,880,850,145.4271449499995
MHDAM2,MH,DAM,2022-10-06 21:00:00,2022-10-06,21,279,40,10,4,2022,8.31,10.552,764.57,712.347,712.7845,704.0290510500009,20,50,880,850,145.97094894999907
MHDAM2,MH,DAM,2022-10-06 22:00:00,2022-10-06,22,279,40,10,4,2022,8.362,10.552,764.166,711.935,712.3725,704.1378118500015,20,50,880,850,145.86218814999847
MHDAM2,MH,DAM,2022-10-06 23:00:00,2022-10-06,23,279,40,10,4,2022,8.31,10.284,763.783,711.553,711.9905,704.1242167500003,20,50,880,850,145.8757832499997
MHDAM2,MH,DAM,2022-10-07 00:00:00,2022-10-07,0,280,40,10,4,2022,8.257,9.31,763.5239999999999,711.322,711.7595,703.7435539499985,20,50,880,850,146.2564460500015
MHDAM2,MH,DAM,2022-10-07 01:00:00,2022-10-07,1,280,40,10,4,2022,8.362,9.092,763.0889999999999,710.615,711.0525,707.4414211499991,20,50,880,850,142.5585788500009
MHDAM2,MH,DAM,2022-10-07 02:00:00,2022-10-07,2,280,40,10,4,2022,8.31,9.201,762.747,710.22,710.6575,708.1619614499991,20,50,880,850,141.83803855000087
MHDAM2,MH,DAM,2022-10-07 03:00:00,2022-10-07,3,280,40,10,4,2022,8.362,9.201,762.012,709.659,710.0965,705.7964140499994,20,50,880,850,144.20358595000062
MHDAM2,MH,DAM,2022-10-07 04:00:00,2022-10-07,4,280,40,10,4,2022,8.362,9.256,761.3910000000001,708.806,709.2435,708.9504772500005,20,50,880,850,141.04952274999948
MHDAM2,MH,DAM,2022-10-07 05:00:00,2022-10-07,5,280,40,10,4,2022,8.31,9.744,761.3389999999999,708.546,708.9835,711.7782580499986,20,50,880,850,138.2217419500014
MHDAM2,MH,DAM,2022-10-07 06:00:00,2022-10-07,6,280,40,10,4,2022,8.204,9.798,760.905,708.368,708.8055,708.297912449999,20,50,880,850,141.702087550001
MHDAM2,MH,DAM,2022-10-07 07:00:00,2022-10-07,7,280,40,10,4,2022,8.31,9.852,760.842,708.002,708.4395,712.4172277500005,20,50,880,850,137.5827722499995
