Report Date:,04/08/2023 16:23,,,,
25/10/2022 11:00,7131600,800.856,9.27,-669.676,
25/10/2022 12:00,7135200,801.361,9.322,-676.547,
25/10/2022 13:00,7138800,801.316,9.322,-675.936,
25/10/2022 14:00,7142400,801.994,9.322,-685.157,
25/10/2022 15:00,7146000,801.821,9.375,-682.81,
25/10/2022 16:00,7149600,801.596,9.375,-679.736,
25/10/2022 17:00,7153200,802.002,9.375,-685.269,
25/10/2022 18:00,7156800,801.686,9.375,-680.965,
25/10/2022 19:00,7160400,801.866,9.375,-683.423,
25/10/2022 20:00,7164000,802.183,9.375,-687.729,
25/10/2022 21:00,7167600,802.047,9.375,-685.885,
25/10/2022 22:00,7171200,802.129,9.322,-687,
25/10/2022 23:00,7174800,801.904,9.322,-683.928,
26/10/2022 00:00,7178400,801.632,9.322,-680.239,
26/10/2022 01:00,7182000,801.452,9.322,-677.78,
26/10/2022 02:00,7185600,800.368,9.322,-663.028,
26/10/2022 03:00,7189200,800.368,9.322,-663.028,
26/10/2022 04:00,7192800,799.961,9.322,-657.498,
26/10/2022 05:00,7196400,799.058,9.322,-645.204,
26/10/2022 06:00,7200000,799.066,9.375,-645.315,
26/10/2022 07:00,7203600,798.344,9.375,-635.481,
26/10/2022 08:00,7207200,797.568,9.322,-624.923,
26/10/2022 09:00,7210800,796.673,9.375,-612.742,
26/10/2022 10:00,7214400,796.131,9.375,-605.368,
26/10/2022 11:00,7218000,795.77,9.375,-600.455,
26/10/2022 12:00,7221600,795.589,9.375,-597.995,
26/10/2022 13:00,7225200,795.408,9.375,-595.535,
26/10/2022 14:00,7228800,795.363,9.375,-594.923,
26/10/2022 15:00,7232400,795.462,9.427,-596.263,
26/10/2022 16:00,7236000,795.552,9.427,-597.49,
26/10/2022 17:00,7239600,795.544,9.375,-597.38,
26/10/2022 18:00,7243200,796.41,9.427,-609.166,
26/10/2022 19:00,7246800,797.042,9.427,-617.771,
26/10/2022 20:00,7250400,797.449,9.427,-623.303,
26/10/2022 21:00,7254000,797.892,9.375,-629.336,
26/10/2022 22:00,7257600,798.569,9.375,-638.552,
26/10/2022 23:00,7261200,799.066,9.375,-645.315,
27/10/2022 00:00,7264800,799.608,9.375,-652.688,
27/10/2022 01:00,7268400,800.142,9.322,-659.955,
27/10/2022 02:00,7272000,800.06,9.375,-658.838,
27/10/2022 03:00,7275600,800.557,9.375,-665.599,
27/10/2022 04:00,7279200,800.729,9.322,-667.947,
27/10/2022 05:00,7282800,801.316,9.322,-675.936,
27/10/2022 06:00,7286400,801.94,9.27,-684.43,
27/10/2022 07:00,7290000,802.392,9.27,-690.576,
27/10/2022 08:00,7293600,802.663,9.27,-694.267,
27/10/2022 09:00,7297200,803.566,9.27,-706.558,
27/10/2022 10:00,7300800,803.521,9.27,-705.946,
27/10/2022 11:00,7304400,803.928,9.27,-711.478,
27/10/2022 12:00,7308000,803.476,9.27,-705.33,
27/10/2022 13:00,7311600,803.612,9.27,-707.173,
27/10/2022 14:00,7315200,803.575,9.322,-706.672,
27/10/2022 15:00,7318800,802.852,9.322,-696.835,
27/10/2022 16:00,7322400,802.942,9.322,-698.065,
27/10/2022 17:00,7326000,803.123,9.322,-700.525,
27/10/2022 18:00,7329600,803.033,9.322,-699.294,
27/10/2022 19:00,7333200,802.86,9.375,-696.947,
27/10/2022 20:00,7336800,803.222,9.375,-701.867,
27/10/2022 21:00,7340400,803.131,9.375,-700.636,
27/10/2022 22:00,7344000,802.906,9.375,-697.564,
27/10/2022 23:00,7347600,802.807,9.322,-696.223,
28/10/2022 00:00,7351200,802.265,9.322,-688.845,
28/10/2022 01:00,7354800,802.536,9.322,-692.533,
28/10/2022 02:00,7358400,802.807,9.322,-696.223,
28/10/2022 03:00,7362000,802.129,9.322,-687,
28/10/2022 04:00,7365600,801.723,9.322,-681.47,
28/10/2022 05:00,7369200,801.316,9.322,-675.936,
28/10/2022 06:00,7372800,800.856,9.27,-669.676,
28/10/2022 07:00,7376400,800.54,9.27,-665.376,
28/10/2022 08:00,7380000,800.179,9.27,-660.458,
28/10/2022 09:00,7383600,799.366,9.27,-649.396,
28/10/2022 10:00,7387200,799.013,9.322,-644.589,
28/10/2022 11:00,7390800,799.51,9.322,-651.352,
28/10/2022 12:00,7394400,798.697,9.322,-640.289,
28/10/2022 13:00,7398000,797.839,9.322,-628.61,
28/10/2022 14:00,7401600,798.381,9.322,-635.987,
28/10/2022 15:00,7405200,799.608,9.375,-652.688,
28/10/2022 16:00,7408800,800.142,9.322,-659.955,
28/10/2022 17:00,7412400,801.099,9.375,-672.975,
28/10/2022 18:00,7416000,801.234,9.375,-674.818,
28/10/2022 19:00,7419600,802.039,9.322,-685.771,
28/10/2022 20:00,7423200,802.302,9.27,-689.349,
28/10/2022 21:00,7426800,802.844,9.27,-696.724,
28/10/2022 22:00,7430400,802.799,9.27,-696.11,
28/10/2022 23:00,7434000,803.657,9.27,-707.79,
29/10/2022 00:00,7437600,804.109,9.27,-713.937,
29/10/2022 01:00,7441200,804.244,9.27,-715.78,
29/10/2022 02:00,7444800,804.959,9.218,-725.507,
29/10/2022 03:00,7448400,805.176,9.165,-728.468,
29/10/2022 04:00,7452000,805.673,9.165,-735.232,
29/10/2022 05:00,7455600,805.998,9.218,-739.646,
29/10/2022 06:00,7459200,805.944,9.165,-738.92,
29/10/2022 07:00,7462800,806.667,9.165,-748.759,
29/10/2022 08:00,7466400,806.614,9.113,-748.03,
29/10/2022 09:00,7470000,806.832,9.061,-750.995,
29/10/2022 10:00,7473600,807.238,9.061,-756.527,
29/10/2022 11:00,7477200,807.337,9.113,-757.869,
29/10/2022 12:00,7480800,806.84,9.113,-751.104,
29/10/2022 13:00,7484400,806.749,9.113,-749.874,
29/10/2022 14:00,7488000,806.577,9.165,-747.528,
29/10/2022 15:00,7491600,806.359,9.218,-744.565,
29/10/2022 16:00,7495200,805.682,9.218,-735.343,
29/10/2022 17:00,7498800,804.733,9.218,-722.431,
29/10/2022 18:00,7502400,804.417,9.218,-718.128,
29/10/2022 19:00,7506000,803.973,9.27,-712.093,
29/10/2022 20:00,7509600,803.784,9.218,-709.522,
29/10/2022 21:00,7513200,803.612,9.27,-707.173,
29/10/2022 22:00,7516800,803.566,9.27,-706.558,
29/10/2022 23:00,7520400,803.152,9.218,-700.916,
30/10/2022 00:00,7524000,802.076,9.27,-686.271,
30/10/2022 01:00,7527600,801.895,9.27,-683.815,
30/10/2022 02:00,7531200,802.166,9.27,-687.504,
30/10/2022 02:00,7534800,802.129,9.322,-687,
30/10/2022 03:00,7538400,801.624,9.27,-680.127,
30/10/2022 04:00,7542000,801.842,9.218,-683.089,
30/10/2022 05:00,7545600,801.435,9.218,-677.559,
30/10/2022 06:00,7549200,801.029,9.218,-672.027,
30/10/2022 07:00,7552800,800.885,9.165,-670.069,
30/10/2022 08:00,7556400,801.201,9.165,-674.372,
30/10/2022 09:00,7560000,800.84,9.165,-669.455,
30/10/2022 10:00,7563600,800.532,9.218,-665.264,
30/10/2022 11:00,7567200,800.487,9.218,-664.652,
30/10/2022 12:00,7570800,800.487,9.218,-664.652,
30/10/2022 13:00,7574400,800.261,9.218,-661.575,
30/10/2022 14:00,7578000,799.727,9.27,-654.313,
30/10/2022 15:00,7581600,799.14,9.27,-646.323,
30/10/2022 16:00,7585200,799.772,9.27,-654.926,
30/10/2022 17:00,7588800,799.366,9.27,-649.396,
30/10/2022 18:00,7592400,799.592,9.27,-652.468,
30/10/2022 19:00,7596000,799.637,9.27,-653.082,
30/10/2022 20:00,7599600,800.187,9.322,-660.568,
30/10/2022 21:00,7603200,800.134,9.27,-659.843,
30/10/2022 22:00,7606800,800.224,9.27,-661.073,
30/10/2022 23:00,7610400,800.585,9.27,-665.99,
31/10/2022 00:00,7614000,800.766,9.27,-668.448,
31/10/2022 01:00,7617600,801.616,9.218,-680.016,
31/10/2022 02:00,7621200,801.661,9.218,-680.629,
31/10/2022 03:00,7624800,801.518,9.165,-678.674,
31/10/2022 04:00,7628400,801.751,9.218,-681.859,
31/10/2022 05:00,7632000,801.337,9.165,-676.216,
31/10/2022 06:00,7635600,801.156,9.165,-673.757,
31/10/2022 07:00,7639200,801.111,9.165,-673.143,
31/10/2022 08:00,7642800,800.659,9.165,-666.996,
31/10/2022 09:00,7646400,800.75,9.165,-668.227,
31/10/2022 10:00,7650000,800.343,9.165,-662.695,
31/10/2022 11:00,7653600,800.117,9.165,-659.621,
31/10/2022 12:00,7657200,799.99,9.218,-657.889,
31/10/2022 13:00,7660800,799.809,9.218,-655.431,
31/10/2022 14:00,7664400,799.222,9.218,-647.442,
31/10/2022 15:00,7668000,799.231,9.27,-647.552,
31/10/2022 16:00,7671600,799.321,9.27,-648.783,
31/10/2022 17:00,7675200,799.501,9.27,-651.237,
31/10/2022 18:00,7678800,800.089,9.27,-659.229,
31/10/2022 19:00,7682400,800.269,9.27,-661.688,
31/10/2022 20:00,7686000,800.676,9.27,-667.217,
31/10/2022 21:00,7689600,800.45,9.27,-664.145,
31/10/2022 22:00,7693200,799.953,9.27,-657.386,
31/10/2022 23:00,7696800,799.953,9.27,-657.386,
01/11/2022 00:00,7700400,799.05,9.27,-645.093,
01/11/2022 01:00,7704000,798.688,9.27,-640.176,
01/11/2022 02:00,7707600,797.605,9.27,-625.426,
01/11/2022 03:00,7711200,796.882,9.27,-615.594,
01/11/2022 04:00,7714800,796.295,9.27,-607.607,
01/11/2022 05:00,7718400,796.611,9.27,-611.905,
01/11/2022 06:00,7722000,795.392,9.27,-595.315,
01/11/2022 07:00,7725600,794.669,9.27,-585.482,
01/11/2022 08:00,7729200,793.767,9.27,-573.196,
01/11/2022 09:00,7732800,792.096,9.27,-550.463,
01/11/2022 10:00,7736400,791.826,9.27,-546.779,
01/11/2022 11:00,7740000,791.058,9.27,-536.335,
01/11/2022 12:00,7743600,790.787,9.27,-532.65,
01/11/2022 13:00,7747200,790.742,9.27,-532.034,
01/11/2022 14:00,7750800,791.284,9.27,-539.404,
01/11/2022 15:00,7754400,791.6,9.27,-543.704,
01/11/2022 16:00,7758000,791.961,9.27,-548.621,
01/11/2022 17:00,7761600,792.901,9.218,-561.411,
01/11/2022 18:00,7765200,793.849,9.218,-574.315,
01/11/2022 19:00,7768800,794.699,9.165,-585.88,
01/11/2022 20:00,7772400,794.826,9.113,-587.61,
01/11/2022 21:00,7776000,795.187,9.113,-592.529,
01/11/2022 22:00,7779600,795.458,9.113,-596.215,
01/11/2022 23:00,7783200,795.902,9.061,-602.251,
02/11/2022 00:00,7786800,796.534,9.061,-610.852,
02/11/2022 01:00,7790400,796.76,9.061,-613.926,
02/11/2022 02:00,7794000,796.932,9.008,-616.275,
02/11/2022 03:00,7797600,797.248,9.008,-620.575,
02/11/2022 04:00,7801200,797.971,9.008,-630.406,
02/11/2022 05:00,7804800,797.692,8.956,-626.612,
02/11/2022 06:00,7808400,798.226,8.904,-633.876,
02/11/2022 07:00,7812000,798.587,8.904,-638.795,
02/11/2022 08:00,7815600,798.406,8.904,-636.337,
02/11/2022 09:00,7819200,798.037,8.851,-631.309,
02/11/2022 10:00,7822800,797.495,8.851,-623.937,
02/11/2022 11:00,7826400,796.818,8.851,-614.721,
02/11/2022 12:00,7830000,795.734,8.851,-599.973,
02/11/2022 13:00,7833600,794.335,8.851,-580.926,
02/11/2022 14:00,7837200,792.8,8.851,-560.042,
02/11/2022 15:00,7840800,790.806,8.799,-532.905,
02/11/2022 16:00,7844400,789.46,8.851,-514.585,
02/11/2022 17:00,7848000,788.061,8.851,-495.547,
02/11/2022 18:00,7851600,786.789,8.799,-478.243,
02/11/2022 19:00,7855200,786.617,8.851,-475.896,
02/11/2022 20:00,7858800,785.3,8.799,-457.979,
02/11/2022 21:00,7862400,784.669,8.799,-449.383,
02/11/2022 22:00,7866000,784.037,8.799,-440.786,
02/11/2022 23:00,7869600,783.36,8.799,-431.576,
03/11/2022 00:00,7873200,783.631,8.799,-435.26,
03/11/2022 01:00,7876800,785.022,8.746,-454.188,
03/11/2022 02:00,7880400,785.887,8.799,-465.962,
03/11/2022 03:00,7884000,786.376,8.746,-472.612,
03/11/2022 04:00,7887600,787.278,8.746,-484.894,
03/11/2022 05:00,7891200,789.219,8.746,-511.304,
03/11/2022 06:00,7894800,790.745,8.694,-532.079,
03/11/2022 07:00,7898400,791.603,8.694,-543.751,
03/11/2022 08:00,7902000,792.362,8.642,-554.087,
03/11/2022 09:00,7905600,792.994,8.642,-562.687,
03/11/2022 10:00,7909200,793.852,8.642,-574.356,
03/11/2022 11:00,7912800,794.627,8.694,-584.906,
03/11/2022 12:00,7916400,795.086,8.746,-591.157,
03/11/2022 13:00,7920000,795.177,8.746,-592.388,
03/11/2022 14:00,7923600,795.854,8.746,-601.604,
03/11/2022 15:00,7927200,796.215,8.746,-606.518,
03/11/2022 16:00,7930800,796.576,8.746,-611.434,
03/11/2022 17:00,7934400,797.381,8.694,-622.387,
03/11/2022 18:00,7938000,797.878,8.694,-629.145,
03/11/2022 19:00,7941600,798.457,8.642,-637.023,
03/11/2022 20:00,7945200,798.818,8.642,-641.943,
03/11/2022 21:00,7948800,799.172,8.589,-646.75,
03/11/2022 22:00,7952400,799.804,8.589,-655.354,
03/11/2022 23:00,7956000,800.157,8.537,-660.163,
04/11/2022 00:00,7959600,800.067,8.537,-658.935,
04/11/2022 01:00,7963200,800.194,8.484,-660.669,
04/11/2022 02:00,7966800,800.104,8.484,-659.443,
04/11/2022 03:00,7970400,799.916,8.432,-656.879,
04/11/2022 04:00,7974000,799.916,8.432,-656.879,
04/11/2022 05:00,7977600,800.269,8.38,-661.688,
04/11/2022 06:00,7981200,800.495,8.38,-664.763,
04/11/2022 07:00,7984800,800.766,8.38,-668.448,
04/11/2022 08:00,7988400,801.76,8.38,-681.968,
04/11/2022 09:00,7992000,801.805,8.38,-682.582,
04/11/2022 10:00,7995600,802.031,8.38,-685.657,
04/11/2022 11:00,7999200,802.211,8.38,-688.113,
04/11/2022 12:00,8002800,802.354,8.432,-690.062,
04/11/2022 13:00,8006400,802.317,8.484,-689.553,
04/11/2022 14:00,8010000,802.678,8.484,-694.473,
04/11/2022 15:00,8013600,803.265,8.484,-702.463,
04/11/2022 16:00,8017200,803.446,8.484,-704.92,
04/11/2022 17:00,8020800,803.581,8.484,-706.764,
04/11/2022 18:00,8024400,803.77,8.537,-709.329,
04/11/2022 19:00,8028000,804.169,8.484,-714.754,
04/11/2022 20:00,8031600,804.169,8.484,-714.754,
04/11/2022 21:00,8035200,804.169,8.484,-714.754,
04/11/2022 22:00,8038800,804.53,8.484,-719.671,
04/11/2022 23:00,8042400,803.762,8.484,-709.221,
05/11/2022 00:00,8046000,803.664,8.432,-707.885,
05/11/2022 01:00,8049600,803.303,8.432,-702.972,
05/11/2022 02:00,8053200,803.22,8.484,-701.848,
05/11/2022 03:00,8056800,802.806,8.432,-696.209,
05/11/2022 04:00,8060400,802.851,8.432,-696.825,
05/11/2022 05:00,8064000,802.347,8.38,-689.958,
05/11/2022 06:00,8067600,801.985,8.38,-685.04,
05/11/2022 07:00,8071200,801.526,8.327,-678.789,
05/11/2022 08:00,8074800,801.067,8.275,-672.541,
05/11/2022 09:00,8078400,800.435,8.275,-663.937,
05/11/2022 10:00,8082000,800.299,8.275,-662.093,
05/11/2022 11:00,8085600,799.531,8.275,-651.646,
05/11/2022 12:00,8089200,798.862,8.327,-642.533,
05/11/2022 13:00,8092800,798.726,8.327,-640.691,
05/11/2022 14:00,8096400,798.997,8.327,-644.379,
05/11/2022 15:00,8100000,798.772,8.327,-641.308,
05/11/2022 16:00,8103600,798.32,8.327,-635.164,
05/11/2022 17:00,8107200,798.41,8.327,-636.388,
05/11/2022 18:00,8110800,798.628,8.275,-639.357,
05/11/2022 19:00,8114400,798.809,8.275,-641.815,
05/11/2022 20:00,8118000,798.621,8.222,-639.254,
05/11/2022 21:00,8121600,798.937,8.222,-643.554,
05/11/2022 22:00,8125200,799.117,8.222,-646.013,
05/11/2022 23:00,8128800,799.2,8.17,-647.139,
06/11/2022 00:00,8132400,799.065,8.17,-645.296,
06/11/2022 01:00,8136000,798.244,8.117,-634.133,
06/11/2022 02:00,8139600,798.109,8.117,-632.286,
06/11/2022 03:00,8143200,797.387,8.117,-622.46,
06/11/2022 04:00,8146800,796.973,8.065,-616.827,
06/11/2022 05:00,8150400,796.747,8.065,-613.756,
06/11/2022 06:00,8154000,796.07,8.065,-604.539,
06/11/2022 07:00,8157600,795.618,8.065,-598.395,
06/11/2022 08:00,8161200,795.618,8.065,-598.395,
06/11/2022 09:00,8164800,795.212,8.065,-592.867,
06/11/2022 10:00,8168400,795.122,8.065,-591.639,
06/11/2022 11:00,8172000,794.941,8.065,-589.182,
06/11/2022 12:00,8175600,794.633,8.117,-584.985,
06/11/2022 13:00,8179200,793.693,8.17,-572.188,
06/11/2022 14:00,8182800,793.377,8.17,-567.889,
06/11/2022 15:00,8186400,792.617,8.222,-557.548,
06/11/2022 16:00,8190000,792.436,8.222,-555.093,
06/11/2022 17:00,8193600,792.391,8.222,-554.479,
06/11/2022 18:00,8197200,792.166,8.222,-551.41,
06/11/2022 19:00,8200800,792.068,8.17,-550.076,
06/11/2022 20:00,8204400,791.842,8.17,-547.005,
06/11/2022 21:00,8208000,791.97,8.117,-548.747,
06/11/2022 22:00,8211600,791.88,8.117,-547.519,
06/11/2022 23:00,8215200,791.917,8.065,-548.026,
07/11/2022 00:00,8218800,791.963,8.065,-548.646,
07/11/2022 01:00,8222400,791.955,8.013,-548.543,
07/11/2022 02:00,8226000,791.594,8.013,-543.63,
07/11/2022 03:00,8229600,791.587,7.96,-543.529,
07/11/2022 04:00,8233200,791.677,7.96,-544.755,
07/11/2022 05:00,8236800,791.669,7.908,-544.655,
07/11/2022 06:00,8240400,791.669,7.908,-544.655,
07/11/2022 07:00,8244000,791.895,7.908,-547.725,
07/11/2022 08:00,8247600,792.03,7.908,-549.568,
07/11/2022 09:00,8251200,791.895,7.908,-547.725,
07/11/2022 10:00,8254800,791.895,7.908,-547.725,
07/11/2022 11:00,8258400,792.309,7.96,-553.353,
07/11/2022 12:00,8262000,791.948,7.96,-548.442,
07/11/2022 13:00,8265600,792.271,8.013,-552.841,
07/11/2022 14:00,8269200,791.647,8.065,-544.344,
07/11/2022 15:00,8272800,791.647,8.065,-544.344,
07/11/2022 16:00,8276400,791.376,8.065,-540.663,
07/11/2022 17:00,8280000,791.564,8.117,-543.216,
07/11/2022 18:00,8283600,790.97,8.065,-535.132,
07/11/2022 19:00,8287200,790.751,8.117,-532.163,
07/11/2022 20:00,8290800,790.3,8.117,-526.023,
07/11/2022 21:00,8294400,790.037,8.17,-522.439,
07/11/2022 22:00,8298000,789.541,8.17,-515.684,
07/11/2022 23:00,8301600,788.683,8.17,-504.016,
08/11/2022 00:00,8305200,788.142,8.17,-496.649,
08/11/2022 01:00,8308800,787.337,8.222,-485.698,
08/11/2022 02:00,8312400,786.713,8.275,-477.205,
08/11/2022 03:00,8316000,786.029,8.222,-467.892,
08/11/2022 04:00,8319600,785.585,8.275,-461.852,
08/11/2022 05:00,8323200,785.72,8.275,-463.696,
08/11/2022 06:00,8326800,786.314,8.327,-471.778,
08/11/2022 07:00,8330400,786.585,8.327,-475.462,
08/11/2022 08:00,8334000,787.156,8.222,-483.239,
08/11/2022 09:00,8337600,787.518,8.222,-488.154,
08/11/2022 10:00,8341200,787.653,8.222,-489.997,
08/11/2022 11:00,8344800,787.743,8.222,-491.226,
08/11/2022 12:00,8348400,787.661,8.275,-490.1,
08/11/2022 13:00,8352000,787.39,8.275,-486.415,
08/11/2022 14:00,8355600,787.345,8.275,-485.8,
08/11/2022 15:00,8359200,786.848,8.275,-479.046,
08/11/2022 16:00,8362800,786.45,8.327,-473.623,
08/11/2022 17:00,8366400,786.442,8.275,-473.519,
08/11/2022 18:00,8370000,786.262,8.275,-471.063,
08/11/2022 19:00,8373600,786.314,8.327,-471.778,
08/11/2022 20:00,8377200,786.126,8.275,-469.223,
08/11/2022 21:00,8380800,786.126,8.275,-469.223,
08/11/2022 22:00,8384400,786.48,8.222,-474.032,
08/11/2022 23:00,8388000,786.157,8.17,-469.632,
09/11/2022 00:00,8391600,786.608,8.17,-475.772,
09/11/2022 01:00,8395200,786.608,8.17,-475.772,
09/11/2022 02:00,8398800,786.961,8.117,-480.583,
09/11/2022 03:00,8402400,787.277,8.117,-484.88,
09/11/2022 04:00,8406000,787.728,8.117,-491.022,
09/11/2022 05:00,8409600,788.217,8.065,-497.676,
09/11/2022 06:00,8413200,788.714,8.065,-504.429,
09/11/2022 07:00,8416800,789.165,8.065,-510.569,
09/11/2022 08:00,8420400,789.654,8.013,-517.221,
09/11/2022 09:00,8424000,790.195,8.013,-524.592,
09/11/2022 10:00,8427600,790.556,8.013,-529.504,
09/11/2022 11:00,8431200,790.97,8.065,-535.132,
09/11/2022 12:00,8434800,791.692,8.065,-544.957,
09/11/2022 13:00,8438400,792.098,8.065,-550.485,
09/11/2022 14:00,8442000,792.963,8.117,-562.258,
09/11/2022 15:00,8445600,793.911,8.117,-575.156,
09/11/2022 16:00,8449200,794.001,8.117,-576.388,
09/11/2022 17:00,8452800,794.904,8.117,-588.671,
09/11/2022 18:00,8456400,794.949,8.117,-589.283,
09/11/2022 19:00,8460000,795.438,8.065,-595.939,
09/11/2022 20:00,8463600,795.039,8.117,-590.515,
09/11/2022 21:00,8467200,794.941,8.065,-589.182,
09/11/2022 22:00,8470800,794.678,8.117,-585.598,
09/11/2022 23:00,8474400,793.505,8.117,-569.629,
10/11/2022 00:00,8478000,793.505,8.117,-569.629,
10/11/2022 01:00,8481600,793.911,8.117,-575.156,
10/11/2022 02:00,8485200,793.964,8.17,-575.876,
10/11/2022 03:00,8488800,794.009,8.17,-576.489,
10/11/2022 04:00,8492400,793.693,8.17,-572.188,
10/11/2022 05:00,8496000,793.52,8.222,-569.835,
10/11/2022 06:00,8499600,793.971,8.222,-575.979,
10/11/2022 07:00,8503200,793.429,8.222,-568.605,
10/11/2022 08:00,8506800,793.7,8.222,-572.292,
10/11/2022 09:00,8510400,794.422,8.222,-582.121,
10/11/2022 10:00,8514000,794.513,8.222,-583.348,
10/11/2022 11:00,8517600,794.829,8.222,-587.646,
10/11/2022 12:00,8521200,794.934,8.327,-589.085,
10/11/2022 13:00,8524800,794.754,8.327,-586.628,
10/11/2022 14:00,8528400,794.618,8.327,-584.784,
10/11/2022 15:00,8532000,794.122,8.327,-578.026,
10/11/2022 16:00,8535600,793.896,8.327,-574.957,
10/11/2022 17:00,8539200,794.302,8.327,-580.481,
10/11/2022 18:00,8542800,794.626,8.38,-584.889,
10/11/2022 19:00,8546400,795.348,8.38,-594.719,
10/11/2022 20:00,8550000,795.393,8.38,-595.332,
10/11/2022 21:00,8553600,796.612,8.38,-611.919,
10/11/2022 22:00,8557200,797.018,8.38,-617.449,
10/11/2022 23:00,8560800,797.425,8.38,-622.979,
11/11/2022 00:00,8564400,798.11,8.432,-632.3,
11/11/2022 01:00,8568000,798.651,8.432,-639.672,
11/11/2022 02:00,8571600,798.787,8.432,-641.518,
11/11/2022 03:00,8575200,798.651,8.432,-639.672,
11/11/2022 04:00,8578800,798.968,8.432,-643.974,
11/11/2022 05:00,8582400,799.6,8.432,-652.578,
11/11/2022 06:00,8586000,799.111,8.484,-645.926,
11/11/2022 07:00,8589600,798.877,8.432,-642.744,
11/11/2022 08:00,8593200,798.832,8.432,-642.131,
11/11/2022 09:00,8596800,799.021,8.484,-644.694,
11/11/2022 10:00,8600400,799.472,8.484,-650.838,
11/11/2022 11:00,8604000,799.698,8.484,-653.914,
11/11/2022 12:00,8607600,800.42,8.484,-663.745,
11/11/2022 13:00,8611200,800.601,8.484,-666.202,
11/11/2022 14:00,8614800,801.053,8.484,-672.349,
11/11/2022 15:00,8618400,801.73,8.484,-681.564,
11/11/2022 16:00,8622000,802.091,8.484,-686.484,
11/11/2022 17:00,8625600,805.035,8.537,-726.541,
11/11/2022 18:00,8629200,806.435,8.537,-745.595,
11/11/2022 19:00,8632800,807.971,8.537,-766.499,
11/11/2022 20:00,8636400,809.055,8.537,-781.255,
11/11/2022 21:00,8640000,810.953,8.537,-807.079,
11/11/2022 22:00,8643600,811.721,8.537,-817.53,
11/11/2022 23:00,8647200,812.806,8.537,-832.29,
12/11/2022 00:00,8650800,813.13,8.589,-836.703,
12/11/2022 01:00,8654400,813.763,8.589,-845.313,
12/11/2022 02:00,8658000,814.432,8.537,-854.43,
12/11/2022 03:00,8661600,814.93,8.537,-861.195,
12/11/2022 04:00,8665200,814.432,8.537,-854.43,
12/11/2022 05:00,8668800,814.831,8.484,-859.855,
12/11/2022 06:00,8672400,815.102,8.484,-863.544,
12/11/2022 07:00,8676000,815.102,8.484,-863.544,
12/11/2022 08:00,8679600,815.275,8.432,-865.897,
12/11/2022 09:00,8683200,815.464,8.484,-868.466,
12/11/2022 10:00,8686800,815.554,8.484,-869.698,
12/11/2022 11:00,8690400,815.057,8.484,-862.931,
12/11/2022 12:00,8694000,814.786,8.484,-859.241,
12/11/2022 13:00,8697600,814.658,8.537,-857.506,
12/11/2022 14:00,8701200,814.071,8.537,-849.509,
12/11/2022 15:00,8704800,813.754,8.537,-845.205,
12/11/2022 16:00,8708400,813.446,8.589,-841.009,
12/11/2022 17:00,8712000,813.401,8.589,-840.393,
12/11/2022 18:00,8715600,813.257,8.537,-838.439,
12/11/2022 19:00,8719200,813.582,8.589,-842.853,
